S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.550574782736756,3.6259794775555836,2.4849066497880004,5.090782608438852,2.3978952727983707,2.3799056060723096,0.6931471805599453,3.739819640817717,0.0,1.9562449264451773,4.962844630259907,4.064346398536768,3.7376696182833684,3.4795619201277077,3.091042453358316,2.0778335975140703,3.5553480614894135,3.9786451875537785,5.823045895483019,6.602448793826927,3.258096538021482,5.219671965989223
3.5553480614894135,2.4359708544187857,2.4849066497880004,3.8813276009501125,2.3978952727983707,2.1519990062810606,0.6931471805599453,2.112514292760335,0.0,0.8813999514446399,4.962844630259907,5.279084309951488,3.7376696182833684,2.5722264413989975,3.091042453358316,1.8891291225021183,3.5553480614894135,3.088601818554955,5.823045895483019,3.9586163457530077,3.258096538021482,3.5460958558356372
3.5553480614894135,3.797506472593074,2.4849066497880004,4.049950639152899,2.3978952727983707,2.304183453238594,0.6931471805599453,4.553194501950361,0.0,1.823908963323634,4.9605109069136875,4.632181456533308,3.7376696182833684,3.4306920221852333,3.091042453358316,2.5576987828619613,3.5553480614894135,3.3571596942326343,5.823045895483019,5.5164206413736,3.258096538021482,4.279630024308277
3.5553480614894135,2.7600019212642195,2.4849066497880004,6.247089551660851,2.3978952727983707,2.726061655047816,0.6931471805599453,4.6833260654520785,0.0,1.4152816284120093,4.958171724560515,4.832475627916739,3.7376696182833684,5.01768915072356,3.091042453358316,1.648108901638386,3.5553480614894135,2.5506610496609254,5.823045895483019,5.546697849183319,3.258096538021482,4.21921582956038
3.5553480614894135,2.7963220753011404,2.4849066497880004,3.050774634430085,2.3978952727983707,2.1616840781986415,0.6931471805599453,3.0290501500518903,0.0,0.9577192367691,4.955827057601261,4.107120936536587,3.7376696182833684,4.3810933604180455,3.091042453358316,3.541225963041921,3.5553480614894135,3.540779911582493,5.823045895483019,4.520235925900017,3.258096538021482,2.3768295120933054
3.5553480614894135,3.4776825879615636,2.4849066497880004,3.3506405288985053,2.3749057545736716,3.0702684354183036,0.6931471805599453,1.2987742112627871,0.0,2.5406457050184192,4.9672057361689195,5.605120716442229,3.7346889901452305,3.786974993634986,3.091042453358316,1.6343248610580603,3.5553480614894135,3.9424078489629513,5.823415649600746,4.33935158208881,3.258096538021482,2.2787146841281425
3.5553480614894135,4.110949828576194,2.4849066497880004,6.162463261348022,2.3513752571634776,2.9451313725097075,0.6931471805599453,3.0707829510456666,0.0,1.2947919229142575,4.978456395732021,4.370161588535893,3.7316994512968646,4.91413936795135,3.091042453358316,1.896437883192228,3.5553480614894135,3.706097682818757,5.823785267050898,6.177243812529413,3.258096538021482,4.325149968837434
3.5553480614894135,2.330043808818588,2.4849066497880004,6.970028809280234,2.327277705584417,3.153274715532313,0.6931471805599453,1.51516824091637,0.0,1.470126661488678,4.989581884898423,4.199321161027816,3.7287009483006077,4.476821954083799,3.091042453358316,1.3304034336056272,3.5553480614894135,3.6550657280858436,5.8241547479344655,5.035615476691725,3.258096538021482,3.709941138326595
3.5553480614894135,2.9606621321568416,2.4849066497880004,3.9742884241228174,2.302585092994046,2.271516433830974,0.6931471805599453,4.498099328206834,0.0,2.6422742891263713,5.000584958242754,4.82393772679532,3.7256934272366524,2.803119160965969,3.091042453358316,3.8352237249231598,3.5553480614894135,2.407430265882326,5.82452409235233,6.44252363299029,3.258096538021482,1.684810989943966
