S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.5553480614894135,3.184789424335839,2.4849066497880004,5.04884759373308,2.1972245773362196,2.120721035285061,0.6931471805599453,2.748212520491007,0.0,1.5642479117729349,5.043425116919247,4.360904455770735,3.713572066704308,5.029666597190429,3.091042453358316,3.112912449438824,3.5553480614894135,3.3181224428813256,5.82600010738045,5.1455595046866005,3.258096538021482,3.500007836188542
3.5553480614894135,3.6894661070085415,2.4849066497880004,4.683720655322453,2.1972245773362196,0.8156311362360289,0.6931471805599453,1.1782378137890763,0.0,1.2750380749677592,5.043425116919247,4.198731152087375,3.713572066704308,3.779955150248189,3.091042453358316,2.518983551354878,3.5553480614894135,3.487220380806137,5.82600010738045,4.5536012821381275,3.258096538021482,3.297642633118735
3.5553480614894135,3.7939198487840304,2.4849066497880004,1.9729185473227875,2.1972245773362196,2.102367074199078,0.6931471805599453,2.1202472425860446,0.0,1.5927678575529043,5.043425116919247,5.93902061288561,3.713572066704308,2.5422189934550596,3.091042453358316,1.414764874273701,3.5553480614894135,4.447036265960781,5.82600010738045,5.077883407776835,3.258096538021482,1.0841690166348288
3.5553480614894135,3.4874760824512254,2.4849066497880004,2.7645703432355013,2.1972245773362196,2.651032786734545,0.6931471805599453,4.2752265645851075,0.0,3.686007596360183,5.043425116919247,3.961667728661773,3.713572066704308,3.308289965860755,3.091042453358316,2.106153387328441,3.5553480614894135,2.9336006546025692,5.82600010738045,5.796931934489469,3.258096538021482,3.028170464178649
3.5553480614894135,2.7432959955947362,2.4849066497880004,2.5163717319585914,2.1972245773362196,2.088798238040347,0.6931471805599453,3.2902330877440455,0.0,1.8161786045448949,5.043425116919247,4.351277098684975,3.713572066704308,3.7302099988894684,3.091042453358316,2.820757535186592,3.5553480614894135,4.352731480654472,5.82600010738045,4.106781696449468,3.258096538021482,3.3279420494047187
3.5553480614894135,3.8688655952535216,2.4849066497880004,6.111188586695498,2.1972245773362196,2.8887064720287916,0.6931471805599453,2.7213577895960954,0.0,0.4046405628923242,5.043425116919247,4.333840184574561,3.713572066704308,4.051403823738526,3.091042453358316,3.097611211725185,3.5553480614894135,2.9513513586830937,5.82600010738045,5.420435712181649,3.258096538021482,3.382507022078546
3.5553480614894135,3.1745738452818193,2.4849066497880004,4.2209485545368715,2.1972245773362196,2.3310415090437924,0.6931471805599453,1.8462161434432085,0.0,1.4514198301228824,5.043425116919247,4.586756513976105,3.713572066704308,4.222281266319403,3.091042453358316,2.5085819807820386,3.5553480614894135,2.9578919881522396,5.82600010738045,6.070905768134676,3.258096538021482,2.0156749230453874
3.5553480614894135,3.271682010821081,2.4849066497880004,3.575305892347498,2.1972245773362196,2.010231497138304,0.6931471805599453,0.2701978378166925,0.0,0.36846772161481,5.043425116919247,4.218862777330634,3.713572066704308,4.549657474180442,3.091042453358316,1.720219590449783,3.5553480614894135,2.9006501965178817,5.82600010738045,4.571821295700732,3.258096538021482,1.2266276800133549
3.5553480614894135,2.5650619212223953,2.4849066497880004,4.931637026961739,2.1972245773362196,2.0186404608295825,0.6931471805599453,2.912903972516203,0.0,0.0,5.043425116919247,3.9376588460330417,3.713572066704308,4.698016070019288,3.091042453358316,3.5557918781835567,3.5553480614894135,2.456054362845757,5.82600010738045,6.050832760666709,3.258096538021482,1.7542500509038408
3.5553480614894135,4.155968974822079,2.4849066497880004,3.8146691526603074,2.1972245773362196,1.3082464193466723,0.6931471805599453,3.1117377328353215,0.0,0.9376757459534287,5.043425116919247,5.3647534807650334,3.713572066704308,3.967966814043701,3.091042453358316,2.718901743230869,3.5553480614894135,4.727027332361969,5.82600010738045,6.097742782131128,3.258096538021482,1.9487002346849418
3.5553480614894135,3.4285835739892336,2.4849066497880004,4.216034845134137,2.1972245773362196,2.3947480192914714,0.6931471805599453,4.130043171325654,0.0,2.955311710481185,5.043425116919247,5.198515134521234,3.713572066704308,2.800100215812855,3.091042453358316,2.4451676335326575,3.5553480614894135,3.42008977831668,5.82600010738045,6.897230639941211,3.258096538021482,2.7605935462883
