S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.550574782736756,3.247462109051016,2.4849066497880004,5.403387816955082,2.3978952727983707,2.7903220241053606,0.6931471805599453,1.6508746503463962,0.0,1.8091246378489407,4.962844630259907,5.239408740986086,3.7376696182833684,2.8930024143345245,3.091042453358316,1.3822851761626904,3.5553480614894135,4.346877882610246,5.823045895483019,5.316791668562472,3.258096538021482,2.3537676110706847
3.5553480614894135,3.096497394981851,2.4849066497880004,4.841551513013263,2.3978952727983707,2.501526867092963,0.6931471805599453,1.267454642357194,0.0,1.7395448328532348,4.962844630259907,5.17631655367631,3.7376696182833684,4.815546598651873,3.091042453358316,2.675500379722933,3.5553480614894135,4.230724359583482,5.823045895483019,5.913446458446458,3.258096538021482,2.1659346403979463
3.5553480614894135,2.5078139428946646,2.4849066497880004,4.012071104249864,2.3978952727983707,1.8986910129226662,0.6931471805599453,2.4371945757968243,0.0,0.6112393501757403,4.9605109069136875,4.657150012803354,3.7376696182833684,3.750052956411207,3.091042453358316,2.614015451878204,3.5553480614894135,3.928072784545438,5.823045895483019,4.9956019173145325,3.258096538021482,2.3161839824596053
3.5553480614894135,3.0460744351774616,2.4849066497880004,5.721398571778373,2.3978952727983707,2.3857986841093664,0.6931471805599453,5.259427097116829,0.0,1.4515730208000297,4.958171724560515,4.109582690164632,3.7376696182833684,4.225789982907765,3.091042453358316,2.809273180999665,3.5553480614894135,3.6291205984723267,5.823045895483019,5.695203453801316,3.258096538021482,1.354651784427506
3.5553480614894135,3.783529817469171,2.4849066497880004,4.855659044971018,2.3978952727983707,1.8264632622126853,0.6931471805599453,0.7322118858729196,0.0,0.7930625617547987,4.955827057601261,4.845070220806794,3.7376696182833684,4.694249392185721,3.091042453358316,1.1120023850952083,3.5553480614894135,1.7444820397346141,5.823045895483019,6.668268504163098,3.258096538021482,3.7735072530417244
3.5553480614894135,4.465128042666033,2.4849066497880004,4.937931546818544,2.3749057545736716,1.875151479880817,0.6931471805599453,1.1178774427105875,0.0,0.7279619165989765,4.9672057361689195,4.0716662190698045,3.7346889901452305,2.8495671032158336,3.091042453358316,2.8064535767466743,3.5553480614894135,2.616791035927362,5.823415649600746,4.789180999516098,3.258096538021482,5.556952084657332
3.5553480614894135,3.3744910083538966,2.4849066497880004,4.8829123080317975,2.3513752571634776,1.843448498227252,0.6931471805599453,3.290638326996406,0.0,0.09874683701823761,4.978456395732021,5.154439654430595,3.7316994512968646,3.010273034289017,3.091042453358316,2.666791647756191,3.5553480614894135,3.665568828330175,5.823785267050898,3.8905633340191255,3.258096538021482,3.7866971205973887
3.5553480614894135,3.0097139964496913,2.4849066497880004,6.7460461979681945,2.327277705584417,2.5006860841335654,0.6931471805599453,3.2078916259268047,0.0,0.4355680590596147,4.989581884898423,4.350618660594969,3.7287009483006077,3.4608869953662698,3.091042453358316,1.0797852079811558,3.5553480614894135,3.283731095053667,5.8241547479344655,7.5561226769982035,3.258096538021482,2.570857792627105
3.5553480614894135,2.8820605550474063,2.4849066497880004,3.4609076623211585,2.302585092994046,2.8483764925552535,0.6931471805599453,2.010622186898084,0.0,1.302817979895811,5.000584958242754,3.5551539574615694,3.7256934272366524,3.7473618141006044,3.091042453358316,2.8366089416239295,3.5553480614894135,3.724446025882192,5.82452409235233,3.646173602801597,3.258096538021482,4.466662493075273
3.5553480614894135,3.1069624590356173,2.4849066497880004,5.035811328107845,2.277267285009756,2.752852429575146,0.6931471805599453,2.1604031849350864,0.0,1.4752987703678726,5.011468280400147,4.919444979900132,3.722676833697227,3.784164965477836,3.091042453358316,3.4522509360858518,3.5553480614894135,3.9802997092424364,5.824893300405259,7.169510278866982,3.258096538021482,4.309810220641923
3.5553480614894135,3.7741318838056674,2.4849066497880004,2.187688388785945,2.2512917986064953,2.634242318020144,0.6931471805599453,1.8041248684789564,0.0,0.47261450876415845,5.022234429939608,5.34390045407342,3.71965111278069,5.006764706768993,3.091042453358316,2.1423864734285605,3.5553480614894135,3.774375262278176,5.825262372193911,4.562713321363631,3.258096538021482,3.1643389371725767
3.5553480614894135,2.883253462343883,2.4849066497880004,4.288814660375937,2.224623551524334,2.5048451343035874,0.6931471805599453,1.166152561231805,0.0,0.6162623938154799,5.032885903031075,4.748083434729219,3.716616209085536,4.267394160581291,3.091042453358316,2.1370157839730326,3.5553480614894135,3.7889927862231416,5.8256313078188295,3.773573154711233,3.258096538021482,2.3686123430504966
3.5553480614894135,3.437198236405431,2.4849066497880004,4.437207203530187,2.1972245773362196,3.1732590570665256,0.6931471805599453,0.0,0.0,0.5398737276543191,5.043425116919247,3.562084005669201,3.713572066704308,5.250791265263624,3.091042453358316,2.025634344577017,3.5553480614894135,3.794229423317877,5.82600010738045,5.697940914754162,3.258096538021482,1.9670856993874293
3.5553480614894135,3.1492466765275258,2.4849066497880004,5.008241185120822,2.1972245773362196,2.3288408393233064,0.6931471805599453,5.645856016786094,0.0,0.4142055313906914,5.043425116919247,3.722051355440535,3.713572066704308,4.27349454503151,3.091042453358316,2.686998904083779,3.5553480614894135,2.8838130755992366,5.82600010738045,4.813446326786932,3.258096538021482,2.603799098319413
3.5553480614894135,2.5944162884542585,2.4849066497880004,4.255946124375922,2.1972245773362196,3.004906345843123,0.6931471805599453,4.000632957004946,0.0,0.8011595377694,5.043425116919247,4.56539663812459,3.713572066704308,5.090064391793188,3.091042453358316,1.464413083294382,3.5553480614894135,2.2617760885161204,5.82600010738045,4.301956796257927,3.258096538021482,0.03865185202384369
3.5553480614894135,2.773203499039064,2.4849066497880004,5.3471811596893035,2.1972245773362196,2.025679781189329,0.6931471805599453,0.9198876000330778,0.0,2.328208470975821,5.043425116919247,3.7865050780918037,3.713572066704308,4.325643961886593,3.091042453358316,2.003177680129866,3.5553480614894135,3.7000435308599493,5.82600010738045,5.8253119679693945,3.258096538021482,3.770181658020839
3.5553480614894135,3.839564619777573,2.4849066497880004,3.710306266047121,2.1972245773362196,2.8449871439397523,0.6931471805599453,4.638999132820265,0.0,0.0,5.043425116919247,3.5115081422312593,3.713572066704308,4.00883682854137,3.091042453358316,2.454980929409379,3.5553480614894135,3.7015989257101554,5.82600010738045,5.2166119032603735,3.258096538021482,1.818937225698517
3.5553480614894135,3.1123935141342214,2.4849066497880004,3.7453441255219952,2.1972245773362196,3.1285168983245946,0.6931471805599453,4.386057556944502,0.0,2.3781801073134603,5.043425116919247,5.279208721423888,3.713572066704308,3.162319860541042,3.091042453358316,3.0352751993494387,3.5553480614894135,3.143737826462354,5.82600010738045,6.300476889210154,3.258096538021482,0.6924289618825012
