S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.550574782736756,2.2435591470385896,2.4849066497880004,3.388566509029239,2.3978952727983707,3.112508994542195,0.6931471805599453,1.0099957910951154,0.0,2.6953496872240637,4.962844630259907,4.556464421641484,3.7376696182833684,3.855265490923064,3.091042453358316,1.992660544496534,3.5553480614894135,3.549169068691484,5.823045895483019,6.660161087398413,3.258096538021482,3.2494058668029857
3.5553480614894135,3.6644712382959126,2.4849066497880004,2.1019577145799957,2.3978952727983707,3.0459505928942416,0.6931471805599453,5.541812439633663,0.0,0.0,4.962844630259907,4.37969388197298,3.7376696182833684,2.85672743872622,3.091042453358316,2.1782420639759486,3.5553480614894135,3.4313993438768695,5.823045895483019,4.835731515734334,3.258096538021482,4.039139569145918
3.5553480614894135,2.7288590212234585,2.4849066497880004,2.878423264873315,2.3978952727983707,2.515717513708941,0.6931471805599453,3.4501141085392635,0.0,3.736239283996318,4.9605109069136875,4.767890697960867,3.7376696182833684,4.2435959865056905,3.091042453358316,2.668903951704342,3.5553480614894135,2.9086154434724287,5.823045895483019,5.685088657801649,3.258096538021482,2.062220301532068
3.5553480614894135,3.256196828351831,2.4849066497880004,3.5310204244802312,2.3978952727983707,1.418887308944877,0.6931471805599453,1.5202939486234996,0.0,0.8640263200032645,4.958171724560515,4.277868700491614,3.7376696182833684,4.126849609639326,3.091042453358316,2.501742839593396,3.5553480614894135,3.976566467776916,5.823045895483019,6.006420486702806,3.258096538021482,1.7620591153728413
3.5553480614894135,3.633197218648529,2.4849066497880004,3.1224053485219394,2.3978952727983707,2.268067007828563,0.6931471805599453,0.4782640307876913,0.0,1.293114445849551,4.955827057601261,4.456772689772411,3.7376696182833684,3.7564763455029024,3.091042453358316,2.147376829030486,3.5553480614894135,3.335435133042152,5.823045895483019,7.2932303834313315,3.258096538021482,3.3841860994388533
3.5553480614894135,5.239235996116432,2.4849066497880004,4.583632004781341,2.3749057545736716,1.2600411523974953,0.6931471805599453,3.514309042148551,0.0,0.9991113313618294,4.9672057361689195,5.15396393247435,3.7346889901452305,4.417149965884023,3.091042453358316,2.9022680537653573,3.5553480614894135,3.1301285993233625,5.823415649600746,5.180731515021631,3.258096538021482,1.9440616748322952
3.5553480614894135,2.7681097620738293,2.4849066497880004,4.828307134719045,2.3513752571634776,2.637700181799486,0.6931471805599453,0.33432617520159225,0.0,2.594756085546549,4.978456395732021,6.393992610591093,3.7316994512968646,4.194042594738757,3.091042453358316,1.203252317751847,3.5553480614894135,3.598979897100063,5.823785267050898,6.594373838614966,3.258096538021482,1.2608057389247525
3.5553480614894135,2.2804048037347506,2.4849066497880004,3.1738984390317793,2.327277705584417,2.4602656151989413,0.6931471805599453,3.7348764409206714,0.0,0.0,4.989581884898423,5.302392758766995,3.7287009483006077,3.7254865500471914,3.091042453358316,3.0969612002183506,3.5553480614894135,3.1378658404573243,5.8241547479344655,6.780533912705486,3.258096538021482,3.218802079091089
3.5553480614894135,3.111458177019505,2.4849066497880004,4.38859871293924,2.302585092994046,2.921017907508273,0.6931471805599453,3.5235413908117925,0.0,1.7367679301252974,5.000584958242754,3.012264718569407,3.7256934272366524,3.339163473468242,3.091042453358316,2.977399192696207,3.5553480614894135,3.0676731887615487,5.82452409235233,5.409186196356948,3.258096538021482,3.5919583057292077
3.5553480614894135,2.0302468590556453,2.4849066497880004,5.899595303626187,2.277267285009756,2.1729192014304575,0.6931471805599453,3.1054681376553264,0.0,1.9558676897219134,5.011468280400147,5.533710901143917,3.722676833697227,3.5929793677417843,3.091042453358316,2.7319437191911944,3.5553480614894135,3.211292387637109,5.824893300405259,7.726375286925682,3.258096538021482,2.268671877610962
3.5553480614894135,2.7858575900505214,2.4849066497880004,3.768568311046673,2.2512917986064953,2.4055945103209835,0.6931471805599453,4.603801720432353,0.0,0.698810964884145,5.022234429939608,3.4274039438276453,3.71965111278069,4.831208583565258,3.091042453358316,2.760300288522326,3.5553480614894135,3.588327153773595,5.825262372193911,7.863610872996073,3.258096538021482,1.517686739339971
3.5553480614894135,3.7709578072970436,2.4849066497880004,4.762719774879805,2.224623551524334,2.481818587773222,0.6931471805599453,3.059855625813412,0.0,2.9888430075165675,5.032885903031075,4.172694507566188,3.716616209085536,3.5236202713721365,3.091042453358316,2.612735003667122,3.5553480614894135,4.014471524108244,5.8256313078188295,5.596487256651184,3.258096538021482,4.266443978646066
3.5553480614894135,2.938765861397393,2.4849066497880004,2.6855842185438448,2.1972245773362196,1.1537845912772307,0.6931471805599453,3.9731169076525554,0.0,0.41088564954597895,5.043425116919247,4.531889205838214,3.713572066704308,4.16444402743011,3.091042453358316,3.309448369199605,3.5553480614894135,1.688154193290538,5.82600010738045,5.936668937104166,3.258096538021482,3.447878115431622
3.5553480614894135,2.8368107417612314,2.4849066497880004,3.125121538330256,2.1972245773362196,3.488341721996956,0.6931471805599453,3.647436708791982,0.0,0.0,5.043425116919247,2.79376622635673,3.713572066704308,4.687470319451512,3.091042453358316,2.9357182225969707,3.5553480614894135,2.6754820761055274,5.82600010738045,4.675881036463966,3.258096538021482,3.3450776723331885
3.5553480614894135,3.30948310824459,2.4849066497880004,4.233277632379873,2.1972245773362196,1.7193497523270826,0.6931471805599453,3.9446098793048776,0.0,1.1579273343883765,5.043425116919247,6.2012231588182924,3.713572066704308,4.048148667374906,3.091042453358316,2.5096917081718004,3.5553480614894135,2.955584248730794,5.82600010738045,4.505099992484732,3.258096538021482,1.6070130191114331
