S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.5553480614894135,4.207295169220779,2.4849066497880004,4.437637037374088,2.1972245773362196,1.8990140343175717,0.6931471805599453,3.0924494280604318,0.0,0.0,5.043425116919247,4.9753407675627415,3.713572066704308,5.374656544388218,3.091042453358316,2.656978221725983,3.5553480614894135,1.974402184888467,5.82600010738045,4.78653770489227,3.258096538021482,2.8618013764576835
3.5553480614894135,4.2717526693750925,2.4849066497880004,4.4419747402730145,2.1972245773362196,2.163904277258796,0.6931471805599453,2.930648491169611,0.0,2.470260866149375,5.043425116919247,4.699121623582192,3.713572066704308,1.9493392744541085,3.091042453358316,1.8261724270468291,3.5553480614894135,3.3924358316254026,5.82600010738045,4.451723609708704,3.258096538021482,6.257860995356739
3.5553480614894135,3.217376222175276,2.4849066497880004,5.054146522061566,2.1972245773362196,2.789084889450997,0.6931471805599453,1.5654791717836696,0.0,1.0476363348045905,5.043425116919247,4.239619820497093,3.713572066704308,4.478999446408952,3.091042453358316,2.8959084021645443,3.5553480614894135,4.097197604067385,5.82600010738045,5.80331612512579,3.258096538021482,3.6279215058062464
3.5553480614894135,3.801544219873648,2.4849066497880004,4.4759638109940125,2.1972245773362196,3.342153156710169,0.6931471805599453,0.3012392820357044,0.0,0.3704689058982946,5.043425116919247,5.059461376331673,3.713572066704308,4.228935132551396,3.091042453358316,2.964173428137552,3.5553480614894135,2.6241701898054406,5.82600010738045,6.349052022316133,3.258096538021482,4.26160032119701
3.5553480614894135,2.8454877727349714,2.4849066497880004,2.806749240080423,2.1972245773362196,1.592926271734664,0.6931471805599453,3.4280485444263014,0.0,0.1692734495392978,5.043425116919247,4.664938647589432,3.713572066704308,5.102630920985405,3.091042453358316,2.3581752478692297,3.5553480614894135,3.6640258447503404,5.82600010738045,6.575086326671905,3.258096538021482,2.2736572279601415
3.5553480614894135,2.910782519967637,2.4849066497880004,4.4234244129648665,2.1972245773362196,2.7906144298080258,0.6931471805599453,2.970017469917129,0.0,2.221929480649794,5.043425116919247,4.159287498468693,3.713572066704308,3.7088988294344474,3.091042453358316,2.1359002501272917,3.5553480614894135,4.5661983675086395,5.82600010738045,7.069741671148044,3.258096538021482,3.459459007899391
3.5553480614894135,2.711426578280478,2.4849066497880004,4.042804658436657,2.1972245773362196,1.2626293419248706,0.6931471805599453,0.0,0.0,3.953608365150467,5.043425116919247,4.482876523944161,3.713572066704308,4.487560345744886,3.091042453358316,2.4712245409260785,3.5553480614894135,2.4739010777714667,5.82600010738045,7.725247889021986,3.258096538021482,3.9231456527272357
3.5553480614894135,3.6021544793271723,2.4849066497880004,3.2974623760412007,2.1972245773362196,2.583766543933214,0.6931471805599453,2.491240171565613,0.0,0.0,5.043425116919247,1.8409957089704636,3.713572066704308,5.188191012408111,3.091042453358316,3.055542300846278,3.5553480614894135,3.157471568999789,5.82600010738045,5.516536491896801,3.258096538021482,2.556621410147756
3.5553480614894135,3.729039226193017,2.4849066497880004,6.112448563722883,2.1972245773362196,1.2240095719004487,0.6931471805599453,3.567843400014276,0.0,2.845619008992047,5.043425116919247,6.1624784439489115,3.713572066704308,3.5607197147847804,3.091042453358316,1.1366303007017584,3.5553480614894135,5.18215707695922,5.82600010738045,5.9456682441475595,3.258096538021482,2.6493913727494465
3.5553480614894135,3.378415827312443,2.4849066497880004,5.14603332185333,2.1972245773362196,1.5673841534276496,0.6931471805599453,5.0791815917006975,0.0,0.8769320411662794,5.043425116919247,3.975181287624402,3.713572066704308,3.689974902415413,3.091042453358316,1.7966848018273465,3.5553480614894135,3.4097960134848173,5.82600010738045,5.933223971293976,3.258096538021482,1.7073799920139043
3.5553480614894135,2.7210369373633485,2.4849066497880004,3.271308932473106,2.1972245773362196,2.9237299969836714,0.6931471805599453,1.9927580155776567,0.0,0.0,5.043425116919247,4.342045174073028,3.713572066704308,4.731901287301961,3.091042453358316,2.5870618137906636,3.5553480614894135,2.3930130584297737,5.82600010738045,4.6142383933322195,3.258096538021482,2.2578081864077326
