S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.550574782736756,3.3470311499466763,2.4849066497880004,4.206262614853594,2.3978952727983707,1.3382633158670152,0.6931471805599453,3.6176277808011337,0.0,0.9974289306236486,4.962844630259907,4.072260773456313,3.7376696182833684,2.3317267285114465,3.091042453358316,2.8391537221292613,3.5553480614894135,4.378100304707352,5.823045895483019,6.539214561981527,3.258096538021482,1.7077690503944973
3.5553480614894135,3.9561138188322635,2.4849066497880004,5.198577093398667,2.3978952727983707,2.332301841342591,0.6931471805599453,1.2745876295443623,0.0,2.4156240574776646,4.962844630259907,4.7434348744789405,3.7376696182833684,2.772372566042982,3.091042453358316,2.595388417883822,3.5553480614894135,4.0754967494922685,5.823045895483019,6.118565353249438,3.258096538021482,1.5103100002756862
3.5553480614894135,3.177316618480098,2.4849066497880004,3.982289820031943,2.3978952727983707,2.3791889195006095,0.6931471805599453,1.527325736542404,0.0,1.0328136772628416,4.9605109069136875,4.044871184943877,3.7376696182833684,4.315708261102155,3.091042453358316,2.146381293141939,3.5553480614894135,2.943939241550486,5.823045895483019,3.7286377852207906,3.258096538021482,2.7795022888180445
3.5553480614894135,2.6268293426567366,2.4849066497880004,4.5482236439113475,2.3978952727983707,3.40405211502874,0.6931471805599453,2.0362172921989616,0.0,1.9854160848036524,4.958171724560515,5.1890913364828695,3.7376696182833684,6.042681350646687,3.091042453358316,1.2747086934625367,3.5553480614894135,4.835026173746849,5.823045895483019,6.837385540717435,3.258096538021482,2.4762977288120167
3.5553480614894135,3.645095257160456,2.4849066497880004,6.283493547796616,2.3978952727983707,1.9586854640660913,0.6931471805599453,2.81235399401185,0.0,0.8571417034242631,4.955827057601261,5.914554195383023,3.7376696182833684,4.571332244693376,3.091042453358316,3.25580080425875,3.5553480614894135,2.7768388961980772,5.823045895483019,4.870146428772576,3.258096538021482,2.0485707735672056
3.5553480614894135,2.586793822416685,2.4849066497880004,4.456729969666719,2.3749057545736716,2.0593848079813677,0.6931471805599453,0.15071669751647443,0.0,2.0224945982529134,4.9672057361689195,4.328493373889236,3.7346889901452305,3.901707631987353,3.091042453358316,2.1619513264465775,3.5553480614894135,4.07682960999616,5.823415649600746,4.08636996638895,3.258096538021482,2.613736156675551
3.5553480614894135,4.2769816914805245,2.4849066497880004,4.924611922940631,2.3513752571634776,2.0506544405721185,0.6931471805599453,2.0915476808862925,0.0,0.7200538161268676,4.978456395732021,6.309351982239811,3.7316994512968646,4.635320368241088,3.091042453358316,2.9524519063775103,3.5553480614894135,4.211962690187598,5.823785267050898,7.276323288250617,3.258096538021482,3.2775002207749573
3.5553480614894135,3.8282201679596963,2.4849066497880004,2.692971545008362,2.327277705584417,1.7269959811906088,0.6931471805599453,0.5681938233831381,0.0,0.9553860613866435,4.989581884898423,4.362151246470035,3.7287009483006077,4.479884756448268,3.091042453358316,2.7952675211723,3.5553480614894135,3.3115715240603967,5.8241547479344655,7.29002968592007,3.258096538021482,3.007535254451802
3.5553480614894135,2.517829483269753,2.4849066497880004,6.156834918972947,2.302585092994046,2.6296513951739544,0.6931471805599453,3.9797844798398803,0.0,0.8500736153984834,5.000584958242754,3.5076104092711704,3.7256934272366524,3.2281509563332382,3.091042453358316,2.964691620521198,3.5553480614894135,3.5908351242091556,5.82452409235233,7.15349142354991,3.258096538021482,2.038507715533205
3.5553480614894135,3.053148496980029,2.4849066497880004,5.859710954416689,2.277267285009756,2.714845020252207,0.6931471805599453,0.41431996788177994,0.0,1.28958940163189,5.011468280400147,4.333875133800852,3.722676833697227,3.522487820742989,3.091042453358316,2.5699208124982786,3.5553480614894135,3.6216931013428155,5.824893300405259,4.96716677933239,3.258096538021482,3.3748797398134203
3.5553480614894135,3.222569120751956,2.4849066497880004,4.503960740714052,2.2512917986064953,2.4848420876909207,0.6931471805599453,3.1760200949717197,0.0,0.5086517218871943,5.022234429939608,2.329581022518611,3.71965111278069,5.049391968559945,3.091042453358316,2.1065048499237458,3.5553480614894135,2.355995302956197,5.825262372193911,7.61609845946566,3.258096538021482,3.4666979603615102
3.5553480614894135,3.330566382134422,2.4849066497880004,5.122633277994892,2.224623551524334,3.4476210169570027,0.6931471805599453,4.09320680445192,0.0,2.51448449819675,5.032885903031075,3.5699938310277695,3.716616209085536,4.2706807344565885,3.091042453358316,3.575006726360523,3.5553480614894135,4.195023583946404,5.8256313078188295,5.14228384210596,3.258096538021482,3.0902891770145575
3.5553480614894135,3.6193652505678293,2.4849066497880004,3.3604766647656454,2.1972245773362196,2.2796272546191707,0.6931471805599453,1.8957937500526896,0.0,1.5081791861140244,5.043425116919247,3.5769310250536352,3.713572066704308,4.123603350238978,3.091042453358316,1.3639053897161002,3.5553480614894135,3.9476927361976504,5.82600010738045,5.011642702387687,3.258096538021482,3.002617091157841
3.5553480614894135,3.3661471888003236,2.4849066497880004,4.384033818347092,2.1972245773362196,2.59349871116888,0.6931471805599453,0.7031202324447217,0.0,0.0,5.043425116919247,4.110630460730028,3.713572066704308,4.393158904659351,3.091042453358316,2.0736382497657337,3.5553480614894135,4.44982775819131,5.82600010738045,5.340024766339467,3.258096538021482,2.5526209286455885
3.5553480614894135,3.042082510855402,2.4849066497880004,3.389037489407909,2.1972245773362196,2.8723686075346273,0.6931471805599453,1.482462281453805,0.0,1.1654681977139416,5.043425116919247,5.0024252374463964,3.713572066704308,3.7687649111923864,3.091042453358316,3.8643056065877075,3.5553480614894135,3.532516183214489,5.82600010738045,5.7801616140978425,3.258096538021482,5.12420129153079
3.5553480614894135,2.6565842326947187,2.4849066497880004,4.17939784562246,2.1972245773362196,2.8183894981276394,0.6931471805599453,3.46257390830662,0.0,2.1271683059829534,5.043425116919247,5.868721378035765,3.713572066704308,4.899249534229174,3.091042453358316,1.6145190097783106,3.5553480614894135,3.7309787221170128,5.82600010738045,7.797490197796484,3.258096538021482,1.3954231410951714
3.5553480614894135,3.2157102583156143,2.4849066497880004,3.3215671510279843,2.1972245773362196,1.1083664797730433,0.6931471805599453,4.944046272359401,0.0,2.0080226310893616,5.043425116919247,4.354164527160392,3.713572066704308,4.283222082290201,3.091042453358316,2.229501097019552,3.5553480614894135,2.5826625545477517,5.82600010738045,6.4088222732098385,3.258096538021482,2.688679265116472
3.5553480614894135,2.9380345901280034,2.4849066497880004,4.836777139153528,2.1972245773362196,2.932629450029051,0.6931471805599453,5.816336711572816,0.0,0.0,5.043425116919247,3.3201837578901663,3.713572066704308,3.664216748131509,3.091042453358316,2.7493718697189826,3.5553480614894135,2.7861771784513483,5.82600010738045,5.913826586654861,3.258096538021482,2.2909792300736935
3.5553480614894135,3.1060199822613974,2.4849066497880004,4.8437734256723814,2.1972245773362196,2.6494006305829463,0.6931471805599453,0.9239344878026974,0.0,1.1452737869175857,5.043425116919247,3.978689168031094,3.713572066704308,2.5247512457450956,3.091042453358316,2.0839326389246207,3.5553480614894135,3.9191277981694936,5.82600010738045,6.291784328385994,3.258096538021482,0.3620366753052422
3.5553480614894135,2.8727297096123947,2.4849066497880004,5.40982190995862,2.1972245773362196,2.9367461351220894,0.6931471805599453,0.72268278895429,0.0,3.2411334532227114,5.043425116919247,5.914120859208291,3.713572066704308,4.919066197049719,3.091042453358316,2.19723073965875,3.5553480614894135,2.7305895258150543,5.82600010738045,6.8801214730040385,3.258096538021482,3.6481714424113667
3.5553480614894135,2.358621782008539,2.4849066497880004,3.9417344381154833,2.1972245773362196,3.102505789360499,0.6931471805599453,1.3978829211339285,0.0,2.931973097954651,5.043425116919247,5.950550588644997,3.713572066704308,4.280785371855113,3.091042453358316,2.548473946016981,3.5553480614894135,3.8152539939699035,5.82600010738045,5.338766036054253,3.258096538021482,2.1826375460195475
3.5553480614894135,3.6283253486937803,2.4849066497880004,2.1040107437655386,2.1972245773362196,1.1245724582689633,0.6931471805599453,3.4360932533157094,0.0,1.1494714676248536,5.043425116919247,5.750505727083595,3.713572066704308,2.9607058341096604,3.091042453358316,1.9626019818239047,3.5553480614894135,2.906708361273827,5.82600010738045,6.452356061469695,3.258096538021482,2.541606143107219
3.5553480614894135,3.132280708251218,2.4849066497880004,1.4959333413107667,2.1972245773362196,2.5859878702557495,0.6931471805599453,2.587153349394516,0.0,0.9845401263769248,5.043425116919247,3.5751639368018138,3.713572066704308,5.681272634938467,3.091042453358316,2.9032838601521798,3.5553480614894135,3.5841638420103137,5.82600010738045,4.593532678119755,3.258096538021482,3.113734262799861
