S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.5553480614894135,3.8199218986250436,2.4849066497880004,5.098997569015148,2.1972245773362196,2.5607217652546233,0.6931471805599453,0.0,0.0,1.108543210410299,5.043425116919247,3.5826215527832233,3.713572066704308,4.611994807254335,3.091042453358316,2.0757570085655477,3.5553480614894135,2.757747055961253,5.82600010738045,5.638614653705877,3.258096538021482,1.9028714945473444
3.5553480614894135,3.5240059987389536,2.4849066497880004,3.621119350969681,2.1972245773362196,2.7075002935322745,0.6931471805599453,1.0086856257157675,0.0,1.205147875781263,5.043425116919247,3.6702384423673005,3.713572066704308,3.1437808891560017,3.091042453358316,2.493495157063418,3.5553480614894135,3.8833525476159423,5.82600010738045,6.6904039918658,3.258096538021482,2.457329183380308
3.5553480614894135,3.41772374452731,2.4849066497880004,5.7803195503340685,2.1972245773362196,2.3666139027772073,0.6931471805599453,1.5108404022007993,0.0,1.2430454061321523,5.043425116919247,4.607383702245314,3.713572066704308,3.1382101231554227,3.091042453358316,2.4369759189215148,3.5553480614894135,3.4392808377959305,5.82600010738045,5.903837099655195,3.258096538021482,2.9708707697771906
3.5553480614894135,3.0317518530963827,2.4849066497880004,5.46379680515828,2.1972245773362196,2.445252732409793,0.6931471805599453,2.143709242344236,0.0,2.9432724086198156,5.043425116919247,4.314364975760244,3.713572066704308,3.374005463686444,3.091042453358316,2.7270876559198682,3.5553480614894135,3.575741581288428,5.82600010738045,5.415736626826998,3.258096538021482,0.4668017952291179
3.5553480614894135,2.5688075876481222,2.4849066497880004,3.0119319533093,2.1972245773362196,3.534772504351082,0.6931471805599453,5.7975353779186305,0.0,1.5046687394749327,5.043425116919247,4.63525602910091,3.713572066704308,3.7597670035771293,3.091042453358316,2.115556850886739,3.5553480614894135,4.09608446459786,5.82600010738045,5.779388422977002,3.258096538021482,4.145598568620247
3.5553480614894135,3.4356207162156296,2.4849066497880004,3.412137354637345,2.1972245773362196,2.7475321884746844,0.6931471805599453,4.407997134750696,0.0,0.5692343398919902,5.043425116919247,4.743232203409905,3.713572066704308,5.183836767283006,3.091042453358316,2.503006808633834,3.5553480614894135,3.260937274951083,5.82600010738045,5.608401746031479,3.258096538021482,2.361688018292274
3.5553480614894135,2.864618392224578,2.4849066497880004,6.560660169649075,2.1972245773362196,1.5578372570095662,0.6931471805599453,4.0747976372042265,0.0,2.5226309753507277,5.043425116919247,3.3453974048492814,3.713572066704308,4.957809982621536,3.091042453358316,2.084290770970886,3.5553480614894135,3.9560027920239764,5.82600010738045,5.147947573903922,3.258096538021482,2.0558720217712763
3.5553480614894135,2.6554970316145132,2.4849066497880004,2.3614633991423273,2.1972245773362196,2.64303731472231,0.6931471805599453,1.0173456983188114,0.0,0.9545024808026893,5.043425116919247,4.096663886613029,3.713572066704308,2.301170298949142,3.091042453358316,1.5363153640653286,3.5553480614894135,3.7129284633693556,5.82600010738045,4.805372030182746,3.258096538021482,1.600985679127764
3.5553480614894135,3.126811304856703,2.4849066497880004,3.091243895946099,2.1972245773362196,3.0203326621908393,0.6931471805599453,0.9993376809225993,0.0,1.133911041748568,5.043425116919247,4.990316378054693,3.713572066704308,3.3421807664340752,3.091042453358316,2.88406121580002,3.5553480614894135,2.7250866160439977,5.82600010738045,5.919721960928692,3.258096538021482,1.022750813069974
3.5553480614894135,3.1280210344108834,2.4849066497880004,2.2707203249786105,2.1972245773362196,1.9356163200792982,0.6931471805599453,3.5664752555231054,0.0,2.175156707104733,5.043425116919247,2.8409875636184934,3.713572066704308,2.693175516928505,3.091042453358316,2.677687372568706,3.5553480614894135,3.650737205635763,5.82600010738045,6.5507526483503735,3.258096538021482,2.1932613641102154
3.5553480614894135,4.045208051648129,2.4849066497880004,4.853196309936219,2.1972245773362196,1.9646377826832084,0.6931471805599453,4.128346140497051,0.0,1.8517918643151061,5.043425116919247,4.786529222019811,3.713572066704308,3.3737738395562666,3.091042453358316,2.26895553642933,3.5553480614894135,3.252878716277034,5.82600010738045,3.3197095746592375,3.258096538021482,3.0682100658626132
