S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.550574782736756,2.9792625538195443,2.4849066497880004,4.206710855256181,2.3978952727983707,2.299730559157823,0.6931471805599453,3.8952722558980164,0.0,0.12697024350520025,4.962844630259907,4.259345256844372,3.7376696182833684,3.816951427231623,3.091042453358316,1.8806185553934867,3.5553480614894135,4.193802041131339,5.823045895483019,6.431771541677191,3.258096538021482,2.4333874096096104
3.5553480614894135,2.616043565168745,2.4849066497880004,3.0741209075958227,2.3978952727983707,2.037939242711465,0.6931471805599453,3.5967151201152703,0.0,0.5945806669146114,4.962844630259907,4.739461643223051,3.7376696182833684,3.3910330037178524,3.091042453358316,1.8898629567105356,3.5553480614894135,3.455326451003919,5.823045895483019,4.070337355375558,3.258096538021482,3.1984893514282375
3.5553480614894135,4.082669183830081,2.4849066497880004,1.3051138786796885,2.3978952727983707,1.8271200504447436,0.6931471805599453,0.24914750908208338,0.0,0.10748297326844591,4.9605109069136875,4.159163563724554,3.7376696182833684,4.089777138194877,3.091042453358316,3.0456927841341894,3.5553480614894135,3.4386590656870824,5.823045895483019,4.649438905405793,3.258096538021482,2.6907992221076094
3.5553480614894135,3.436496993022423,2.4849066497880004,4.880755182125259,2.3978952727983707,2.8549762306755326,0.6931471805599453,2.120233543718808,0.0,0.0,4.958171724560515,5.465702410298327,3.7376696182833684,2.5359281172811605,3.091042453358316,1.8792636401755491,3.5553480614894135,4.334617244487419,5.823045895483019,6.022690515337501,3.258096538021482,3.9959182355453304
3.5553480614894135,4.061255350334372,2.4849066497880004,4.577944585792734,2.3978952727983707,3.1935966589642977,0.6931471805599453,1.9107251785092387,0.0,0.3712186491366778,4.955827057601261,3.4352562160624194,3.7376696182833684,3.8974486255772725,3.091042453358316,2.64796427119249,3.5553480614894135,2.9277067968865453,5.823045895483019,5.123729834636875,3.258096538021482,4.700296906911964
3.5553480614894135,3.2407411211512493,2.4849066497880004,3.165058643563677,2.3749057545736716,2.354041622547154,0.6931471805599453,2.4853138097779626,0.0,2.7137415716851194,4.9672057361689195,3.943332241151877,3.7346889901452305,3.534961580115113,3.091042453358316,2.747791607187516,3.5553480614894135,3.7835097247223857,5.823415649600746,4.3543379952019645,3.258096538021482,1.3846500489729314
3.5553480614894135,2.5402219015585015,2.4849066497880004,2.4239977025912682,2.3513752571634776,1.4563862343788043,0.6931471805599453,5.042439352732529,0.0,0.0,4.978456395732021,4.664809907447956,3.7316994512968646,3.5815081100949335,3.091042453358316,2.5992885063449047,3.5553480614894135,2.8012689508957838,5.823785267050898,5.60598211438588,3.258096538021482,3.2112026493112933
3.5553480614894135,3.1026616772390234,2.4849066497880004,2.939176479645825,2.327277705584417,0.9528894115408924,0.6931471805599453,1.1595633844401236,0.0,2.8461479859831855,4.989581884898423,4.93267320059492,3.7287009483006077,3.433575406865512,3.091042453358316,3.5297029952497034,3.5553480614894135,3.336346493095547,5.8241547479344655,6.3183829174914115,3.258096538021482,3.7848182236171244
3.5553480614894135,3.010045944819324,2.4849066497880004,3.37035588602419,2.302585092994046,2.3965983466966407,0.6931471805599453,2.654057395216523,0.0,1.8456134665564239,5.000584958242754,4.66122922776907,3.7256934272366524,3.562056207471492,3.091042453358316,1.7371175437192274,3.5553480614894135,4.110994541415575,5.82452409235233,7.359139081956428,3.258096538021482,1.4811128402861737
3.5553480614894135,3.038276959466712,2.4849066497880004,4.651983127048477,2.277267285009756,2.163666927159667,0.6931471805599453,0.0,0.0,2.0094113623524903,5.011468280400147,5.073706440321171,3.722676833697227,3.280276316768554,3.091042453358316,1.814946844423802,3.5553480614894135,3.4126680064657724,5.824893300405259,4.733547196013979,3.258096538021482,1.7822074684791214
3.5553480614894135,2.7988238444766407,2.4849066497880004,6.0286465993337535,2.2512917986064953,1.7668632364637304,0.6931471805599453,3.485490248241941,0.0,1.1917717351741917,5.022234429939608,5.606651145185836,3.71965111278069,4.875950944529975,3.091042453358316,1.7296483651136565,3.5553480614894135,3.012643081133872,5.825262372193911,8.229026163340395,3.258096538021482,1.6593441610609085
3.5553480614894135,2.8743961020377533,2.4849066497880004,0.7711063032611216,2.224623551524334,2.950117064580343,0.6931471805599453,0.8640801920405803,0.0,0.07577642336382406,5.032885903031075,4.115853003593711,3.716616209085536,4.374491604480584,3.091042453358316,2.4765880271574754,3.5553480614894135,4.349652833653986,5.8256313078188295,4.849754074600759,3.258096538021482,2.7684922909682035
3.5553480614894135,2.8870133947750833,2.4849066497880004,6.197637104723018,2.1972245773362196,2.818843446381426,0.6931471805599453,4.93776888856544,0.0,1.509190293621287,5.043425116919247,5.481457653935478,3.713572066704308,3.4167649676818073,3.091042453358316,2.886535334425459,3.5553480614894135,2.5053013794784764,5.82600010738045,5.897560967440789,3.258096538021482,1.9110818169136001
3.5553480614894135,3.388994676244165,2.4849066497880004,5.55006816568676,2.1972245773362196,2.6898353287473604,0.6931471805599453,3.863352837808399,0.0,2.9194105257082,5.043425116919247,4.558597236317831,3.713572066704308,3.186593813210267,3.091042453358316,2.6299771231837057,3.5553480614894135,2.28022770887734,5.82600010738045,5.4078192762329245,3.258096538021482,3.575056252790863
3.5553480614894135,3.1059554149514934,2.4849066497880004,2.8775016005064114,2.1972245773362196,1.8765994840832148,0.6931471805599453,1.1925565839274348,0.0,2.568276458618656,5.043425116919247,4.466623609724248,3.713572066704308,3.880842814510039,3.091042453358316,2.1665554016250637,3.5553480614894135,3.658734203091648,5.82600010738045,4.758257350053246,3.258096538021482,3.1964588312242213
3.5553480614894135,4.147364352610447,2.4849066497880004,4.841967035187195,2.1972245773362196,1.793714675930309,0.6931471805599453,1.7034355122673435,0.0,1.5878540004818509,5.043425116919247,4.466256618145571,3.713572066704308,3.4331814010385315,3.091042453358316,1.7036245934621983,3.5553480614894135,3.6905274400399217,5.82600010738045,4.073517736384932,3.258096538021482,3.8398120897408448
3.5553480614894135,2.6408778655651517,2.4849066497880004,4.092928140658897,2.1972245773362196,2.3836100757820287,0.6931471805599453,2.5607598441158523,0.0,1.919894602972714,5.043425116919247,5.159148653710296,3.713572066704308,5.071923984081118,3.091042453358316,2.641994506387123,3.5553480614894135,3.1691714821527492,5.82600010738045,5.788678146754544,3.258096538021482,3.628766674851147
3.5553480614894135,3.626931723593705,2.4849066497880004,1.7613558773287834,2.1972245773362196,2.868388330863226,0.6931471805599453,1.783435332845629,0.0,0.25452219604773263,5.043425116919247,4.943897574576689,3.713572066704308,3.0354757788257634,3.091042453358316,1.9815116032607545,3.5553480614894135,5.089042794046589,5.82600010738045,5.723831944866549,3.258096538021482,3.999534146900908
3.5553480614894135,2.766756330170318,2.4849066497880004,1.7581905861127098,2.1972245773362196,2.2349783624232153,0.6931471805599453,2.2445301293461974,0.0,0.0,5.043425116919247,4.791269635086076,3.713572066704308,4.494318093332693,3.091042453358316,3.830714152813874,3.5553480614894135,3.264383443837022,5.82600010738045,4.252449140398004,3.258096538021482,2.638586735661117
