S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,3.0652660541109724,1.791759469228055,1.1404312344788523,3.332204510175204,2.025880023461161,1.0986122886681098,0.4184938392509877,0.0,0.0,0.0,0.0,3.258096538021482,3.167919553059949,4.8972177159495125,4.11146724574172,0.0,0.6162781760433211,2.302585092994046,1.7897750146962625,0.0,0.6535855268807153
4.458215773031428,3.9532799200432245,1.791759469228055,1.9151047818427092,3.332204510175204,3.7020290168566627,1.0986122886681098,0.5267643389511338,0.0,0.06422376458348072,0.0,0.2564180413061822,3.258096538021482,3.091035385595199,4.9003242732785735,4.116058797505808,0.0,0.7058115145260463,2.302585092994046,1.7229761755368251,0.0,0.8576538214161789
4.460144413937834,2.3679846175396912,1.791759469228055,1.0482677911301572,3.332204510175204,2.7990358473653227,1.0986122886681098,0.05972176640052984,0.0,0.7624433788789464,0.0,0.0,3.258096538021482,2.7149137019881193,4.903421209789107,4.40456655796116,0.0,0.1349338967401074,2.302585092994046,2.1520287347994205,0.0,0.0
4.4620693423474185,3.6236682422470574,1.791759469228055,1.881463473544411,3.332204510175204,3.4074318077504855,1.0986122886681098,0.0,0.0,0.24255883477466073,0.0,0.0,3.258096538021482,2.846528980868429,4.906508584887358,4.285360402854543,0.0,0.25834208596288893,2.302585092994046,1.1928573324008875,0.0,0.4157802969221697
4.4639905725253115,4.18429617480996,1.791759469228055,1.7082335374214561,3.332204510175204,2.689156744687926,1.0986122886681098,0.812390338178547,0.0,0.4136392653356436,0.0,0.14578192052096312,3.258096538021482,2.055004453821249,4.909586457431038,3.954935387599507,0.0,0.6944445009150098,2.302585092994046,1.7050059023373036,0.0,0.5633824774228343
4.465908118654584,6.256420095394121,1.791759469228055,1.0010349413603756,3.332204510175204,4.309119383642343,1.0986122886681098,0.6837782039668026,0.0,0.19801918144378286,0.0,0.0,3.258096538021482,2.65660994015586,4.912654885736052,4.469469236295593,0.0,0.010225297116774432,2.302585092994046,1.9337279439340627,0.0,0.1662506175075048
4.465908118654584,4.87861607893093,1.791759469228055,2.124314089361193,3.332204510175204,2.564002606329596,1.0986122886681098,0.0,0.0,0.3801118644827111,0.0,0.024557120106321904,3.258096538021482,2.144366918180688,4.912654885736052,5.143773536065097,0.0,0.0,2.302585092994046,1.262717642897281,0.0,0.0
4.465908118654584,2.810900824174457,1.791759469228055,1.7244250829570635,3.332204510175204,2.8083286853872123,1.0986122886681098,0.0,0.0,0.9650480697717139,0.0,0.11940122465672023,3.258096538021482,2.7975003356778823,4.952299717083292,4.185817468183987,0.0,0.22348710030268656,2.302585092994046,3.1801600623047275,0.0,1.036344465430321
4.465908118654584,3.2786252595365384,1.791759469228055,0.8131653356877967,3.332204510175204,3.4889174396878713,1.0986122886681098,0.9473657333135479,0.0,0.6391206377995944,0.0,0.0,3.258096538021482,2.947291499683118,4.990432586778736,3.884454369505511,0.0,0.0,2.302585092994046,3.021474367974179,0.0,0.409054960382233
