S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
4.465908118654584,3.3327774480633856,1.791759469228055,1.562998190277887,3.332204510175204,2.585002346228184,1.0986122886681098,0.9934695530363777,0.0,0.10315222818330222,0.0,0.06925185884261667,3.258096538021482,3.4097490530984347,4.992374334961647,4.167636967249973,0.0,0.0,2.302585092994046,1.2528049748456827,0.25131442828090605,0.34956419431008734
4.465908118654584,4.841553291719209,1.791759469228055,1.5579219085092348,3.332204510175204,2.5756890275263937,1.0986122886681098,0.6548656151465118,0.0,0.7995581217190949,0.0,0.2532657385840454,3.258096538021482,3.7416447781695976,4.992859183455994,5.01326698246288,0.0,0.26118930178542543,2.302585092994046,0.0,0.3053816495511818,0.5739183551594309
4.465908118654584,4.291885928687242,1.791759469228055,1.5966824020487191,3.332204510175204,2.227940053427614,1.0986122886681098,0.9992595172032619,0.0,5.266534800252298e-05,0.0,0.0,3.258096538021482,3.0068948217159024,4.993343796986195,4.605748503632984,0.0,0.0,2.302585092994046,1.357105206942073,0.35667494393873234,0.8692845660761033
4.465908118654584,2.81247154634749,1.791759469228055,0.8328033568910657,3.332204510175204,3.138785199905801,1.0986122886681098,1.0555715911934445,0.0,0.0,0.0,0.12624061732924843,3.258096538021482,2.548524566567396,4.993828175779875,6.188180045883273,0.0,0.0,2.302585092994046,2.24598267785169,0.4054651081081644,0.3104638716015861
4.465908118654584,2.647116906039145,1.791759469228055,1.531403126818358,3.332204510175204,3.3950226460264656,1.0986122886681098,0.6632844885537544,0.0,0.9365630103550493,0.0,0.15518937403380711,3.258096538021482,1.3274575316314647,4.994312320064325,3.4681567904018875,0.0,0.0,2.302585092994046,1.6725321851891601,0.4519851237430572,1.3513895807407006
4.465908118654584,3.1428828182512225,1.791759469228055,1.5313086247774674,3.332204510175204,2.2587040115688897,1.0986122886681098,0.9726013768913196,0.0,0.10359267002995287,0.0,0.27998585729324377,3.258096538021482,2.880440495459206,4.99479623006651,3.740621223699826,0.0,0.0,2.302585092994046,2.1764762676268243,0.49643688631389105,0.6831766892027232
4.465908118654584,2.8859514588457915,1.791759469228055,1.1153340024874474,3.332204510175204,2.5638497199969894,1.0986122886681098,0.0922492654052115,0.0,0.00393063932526988,0.0,0.0,3.258096538021482,2.377199901072369,4.995279906013061,3.8468406344133745,0.0,0.0,2.302585092994046,0.6687446702901952,0.5389965007326869,0.6595481120621196
4.465908118654584,2.8158115824466385,1.791759469228055,2.13684282756605,3.332204510175204,3.6722478982910287,1.0986122886681098,0.5541036557228398,0.0,0.05822888297228096,0.0,0.0,3.258096538021482,2.422945656525726,4.995763348130285,4.37504227652729,0.0,0.0,2.302585092994046,0.5910822520223429,0.5798184952529422,0.4403587956505861
4.465908118654584,2.9350278618382966,1.791759469228055,1.1863292125736975,3.332204510175204,2.8021328431088572,1.0986122886681098,0.35902480063216113,0.0,0.4290663168467757,0.0,0.07900771329598616,3.258096538021482,2.7649008610126597,4.996246556644156,3.733966005330158,0.0,0.0,2.302585092994046,1.6720151801784675,0.6190392084062234,0.5266512020977189
4.465908118654584,3.1809301985920206,1.791759469228055,2.0238460969883367,3.332204510175204,3.1565401607999513,1.0986122886681098,0.4166835482109735,0.0,0.5627207403770599,0.0,0.013260500655563529,3.258096538021482,1.7447913787655265,4.996729531780326,3.91466064285212,0.0,0.011378636230860703,2.302585092994046,1.8832622173845415,0.6567795363890704,0.7723527102595028
4.465908118654584,4.540197839294951,1.791759469228055,1.100672397862202,3.332204510175204,3.5797199857703745,1.0986122886681098,0.5412485384442473,0.0,0.0,0.0,0.0,3.258096538021482,3.1727795308920292,4.997212273764115,4.6492831379081725,0.0,0.2600223969872766,2.302585092994046,1.882318771044706,0.6931471805599453,0.1914803108194052
