S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
4.465908118654584,1.7599150250848625,1.791759469228055,0.36172277122262775,3.332204510175204,1.7084798267358159,1.0986122886681098,0.28928162300990906,0.0,1.1503919018480606,0.0,0.006600203317729911,3.258096538021482,1.6954430149875623,4.992374334961647,4.912547489699923,0.0,0.12727139652635336,2.302585092994046,1.850341709145346,0.25131442828090605,0.8037240539913498
4.465908118654584,2.8524517401256873,1.791759469228055,1.3002597409185694,3.332204510175204,2.5455234586750293,1.0986122886681098,0.559142028967604,0.0,0.8316784873683598,0.0,0.22002040189189884,3.258096538021482,3.1098422601517064,4.992859183455994,4.063531658017997,0.0,0.0,2.302585092994046,3.085427360545337,0.3053816495511818,0.225057362894094
4.465908118654584,2.2093306034506313,1.791759469228055,0.8644415976788399,3.332204510175204,2.3246388872236485,1.0986122886681098,0.0,0.0,0.5791560548922026,0.0,0.21508474819062998,3.258096538021482,1.783693864949964,4.993343796986195,3.3398738326933683,0.0,0.4819540312394691,2.302585092994046,1.160646319309273,0.35667494393873234,0.5695045761453014
4.465908118654584,1.995548937655818,1.791759469228055,1.4374407234824267,3.332204510175204,3.463907821708431,1.0986122886681098,0.6609993925317956,0.0,0.6028435442857516,0.0,0.0,3.258096538021482,2.7905554859156294,4.993828175779875,5.452828097857899,0.0,0.4472907984216811,2.302585092994046,0.6937881392897923,0.4054651081081644,0.3311231368757234
4.465908118654584,2.8290562748401222,1.791759469228055,1.4481592741661007,3.332204510175204,3.753685080928267,1.0986122886681098,1.2116599348029808,0.0,0.4791185761807312,0.0,0.0,3.258096538021482,2.3342984314887123,4.994312320064325,3.5591327807289384,0.0,0.2954713554792818,2.302585092994046,0.165865450660581,0.4519851237430572,0.6054478338508877
4.465908118654584,3.305631304272123,1.791759469228055,0.4440036271228154,3.332204510175204,2.6580882882030075,1.0986122886681098,0.22542635771403258,0.0,0.25483771094407714,0.0,0.0,3.258096538021482,2.676057477525882,4.99479623006651,5.852029210160099,0.0,0.9661589178853462,2.302585092994046,2.1739719178302384,0.49643688631389105,0.2735025201734636
4.465908118654584,2.607820851214612,1.791759469228055,1.5340785732554627,3.332204510175204,2.657996220552278,1.0986122886681098,1.1969390527315347,0.0,0.04132305872144276,0.0,0.18320783267827015,3.258096538021482,1.719945499549742,4.995279906013061,4.11222375781657,0.0,0.012985885184781151,2.302585092994046,1.1749477755576636,0.5389965007326869,0.5857475352574569
4.465908118654584,2.0717544976953772,1.791759469228055,1.30093096705879,3.332204510175204,2.972203250049153,1.0986122886681098,0.7404340103666858,0.0,0.28765251323906366,0.0,0.11662260860983728,3.258096538021482,2.6692928269005307,4.995763348130285,4.19239768729522,0.0,0.0,2.302585092994046,2.754905371887478,0.5798184952529422,0.2783076719449741
4.465908118654584,3.1744561493112573,1.791759469228055,1.1630922348028931,3.332204510175204,3.005171190788854,1.0986122886681098,0.9276119787161115,0.0,0.008263651726831411,0.0,0.02930710607487094,3.258096538021482,2.09377230576519,4.996246556644156,4.487228955688545,0.0,0.0,2.302585092994046,2.362814145516068,0.6190392084062234,0.3287149387332976
4.465908118654584,4.988766237568232,1.791759469228055,1.1451327085924288,3.332204510175204,3.206358187191099,1.0986122886681098,0.2918814818208965,0.0,0.7555868547388175,0.0,0.22227426390277205,3.258096538021482,1.2327965485045422,4.996729531780326,4.114907401294426,0.0,0.19449793559183493,2.302585092994046,1.0230179896143143,0.6567795363890704,0.0
4.465908118654584,2.3911929109745813,1.791759469228055,1.8600397602395282,3.332204510175204,2.493539567189843,1.0986122886681098,1.4173429073033135,0.0,0.5181224234932029,0.0,0.042486624938801225,3.258096538021482,2.0530438722212274,4.997212273764115,3.494504407613774,0.0,0.626402398897578,2.302585092994046,0.9195341892246512,0.6931471805599453,0.8028963289745894
