S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
4.465908118654584,0.7184663135031499,1.791759469228055,0.9367608261543219,3.332204510175204,2.979333873606547,1.0986122886681098,0.29407735376073,0.0,0.9556415321639353,0.0,0.0,3.258096538021482,2.640894662522427,4.992374334961647,5.446462040755696,0.0,0.2799690139463638,2.302585092994046,0.31161897178824227,0.25131442828090605,0.5597818387571124
4.465908118654584,3.363962142508455,1.791759469228055,1.435394490037126,3.332204510175204,3.609925205472868,1.0986122886681098,1.0803802006629863,0.0,0.0,0.0,0.46531920953226863,3.258096538021482,2.5441558562829116,4.992859183455994,3.6461741133395917,0.0,0.8129130175886288,2.302585092994046,0.9695348329912616,0.3053816495511818,1.547233365252265
4.465908118654584,2.1361649229595567,1.791759469228055,0.7305113171106412,3.332204510175204,3.273933174510774,1.0986122886681098,0.5559846054096527,0.0,0.19132250610494125,0.0,0.06656430158773789,3.258096538021482,1.4907065981390841,4.993343796986195,3.155583368321505,0.0,0.3753597406517978,2.302585092994046,2.0530063696573464,0.35667494393873234,0.5718773195888956
4.465908118654584,3.369701680583785,1.791759469228055,1.653309538163021,3.332204510175204,3.2889007735643703,1.0986122886681098,0.7116531648986377,0.0,0.0,0.0,0.053771731994415276,3.258096538021482,3.171193942839797,4.993828175779875,5.947359770792371,0.0,0.186451718015963,2.302585092994046,1.0891282890737464,0.4054651081081644,0.40540577784265
4.465908118654584,2.800634806628497,1.791759469228055,1.059190707965699,3.332204510175204,2.3790960528491754,1.0986122886681098,0.0,0.0,0.2537208328100473,0.0,0.0,3.258096538021482,2.597408545987643,4.994312320064325,3.525531606358439,0.0,0.15106674761109842,2.302585092994046,1.2886865422266724,0.4519851237430572,0.26040950335858815
4.465908118654584,4.392123600137564,1.791759469228055,1.9941866572992297,3.332204510175204,3.452051336171688,1.0986122886681098,0.45549460691287186,0.0,0.0,0.0,0.333281288369478,3.258096538021482,2.0986230093971634,4.99479623006651,4.453139362670786,0.0,0.0,2.302585092994046,2.2601289960688202,0.49643688631389105,0.5192825114481195
4.465908118654584,3.2251927710887656,1.791759469228055,1.309509172991336,3.332204510175204,3.886236028367736,1.0986122886681098,0.8906268136180655,0.0,0.586720708812742,0.0,0.0,3.258096538021482,3.2927943051565505,4.995279906013061,3.4069330530539643,0.0,0.36476831618518935,2.302585092994046,1.5320878024715892,0.5389965007326869,0.7105817348776461
4.465908118654584,1.901803628681877,1.791759469228055,1.2327300469289688,3.332204510175204,4.010202456653023,1.0986122886681098,0.9122493356642416,0.0,0.7076336288982599,0.0,0.0,3.258096538021482,3.411402859759126,4.995763348130285,3.532174721634884,0.0,0.0,2.302585092994046,1.883621030194012,0.5798184952529422,1.1969723330805018
4.465908118654584,1.5953363856458949,1.791759469228055,0.43609628881151696,3.332204510175204,3.1032411467327496,1.0986122886681098,0.7504695906945607,0.0,0.46481890652142777,0.0,0.24088732840905647,3.258096538021482,3.150391795711146,4.996246556644156,4.909850201313952,0.0,0.0,2.302585092994046,1.2393860324959067,0.6190392084062234,1.2269021493498147
4.465908118654584,3.6640173111610173,1.791759469228055,0.7138348079741292,3.332204510175204,3.247046552954303,1.0986122886681098,0.05199193688841597,0.0,0.0,0.0,0.1356984766876121,3.258096538021482,2.66464237860952,4.996729531780326,2.8881491427779182,0.0,0.0,2.302585092994046,2.1250510926010033,0.6567795363890704,0.3288637595234408
4.465908118654584,2.1320352303553656,1.791759469228055,0.6847830884198967,3.332204510175204,3.9070641609121513,1.0986122886681098,0.9293724453106842,0.0,0.0,0.0,0.0,3.258096538021482,3.4188702070799373,4.997212273764115,3.5269825128959162,0.0,0.2868777521898468,2.302585092994046,2.3031773199129693,0.6931471805599453,0.690458688280863
