,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
185,57188.16666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,57188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,57506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,57824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,58142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,,53139.08258243571,53139.08258243571,53139.08258243571,53139.08258243571,53139.08258243571,53139.08258243571,53139.08258243571,53139.08258243571,53139.08258243571,53139.08258243571,53139.08258243571,53139.08258243571,53139.08258243571,53139.08258243571,53139.08258243571,53139.08258243571,53139.08258243571,53139.08258243571,53139.08258243571,53139.08258243571,53139.08258243571,53139.08258243571,53139.08258243571,53139.08258243571,53139.08258243571,53139.08258243571,53139.08258243571,53139.08258243571,53139.08258243571,53139.08258243571
191,,51402.7879413702,57618.865519913,53339.19745498715,52875.6927385411,54606.85820173145,56368.9383069523,56312.75367510685,55631.61092429745,51927.37280524933,51331.097651079406,53192.76684049,56271.74729616069,50535.68138146147,54762.756892603706,52956.6936500799,49857.72030919921,53867.56268626213,53483.484303076824,51760.359251916074,56554.01138814523,54994.35674489969,51678.60085037203,51075.13996592474,56710.60960685406,50522.00883967372,54468.12037465436,60679.611193974284,52813.56450180018,54941.25959818483,48868.04266034277
192,,53405.76173862504,57389.896577796084,50219.44754571646,56538.43241745436,47286.39792636331,51415.752832753176,55145.319700379274,52998.0268749328,52480.98152856915,57325.31080276758,55147.441310958435,51584.267997058836,50711.07259929784,59897.6149597298,53127.48817589442,50030.57625001176,61666.758100736166,54224.353227793195,54982.29094851508,63022.00140946989,51721.05351837665,60755.12223578824,56417.61804723182,46179.4829886373,47413.269523006675,55342.16510031655,47985.84714225937,59128.41196125141,46047.25566150384,54504.51218295813
193,,45855.433806256675,56744.97005396919,54225.2078242428,52858.94864435232,48649.76456171607,51024.633960307256,44370.486677504516,51745.9196327601,53857.52478934361,61290.70625089327,55586.468360659215,52368.125433330206,56315.62367320192,57110.53568974969,57369.148033887206,49529.21276476854,53002.02161370874,51662.46829628602,49206.30634809869,59543.51452324521,53300.3861544589,55771.598913158625,52990.03388232151,47271.819174896176,45506.39618137743,50992.26649211024,57927.12071813556,58817.37804241131,44654.97578011986,55806.301390636174
194,,51938.931567425774,53448.55631717244,54583.82020707603,49621.525128337256,53297.0842103258,45838.08492806624,54107.121241852925,56261.77137230118,60475.02126520945,50667.176988925305,57506.93557336219,59698.073033794804,55868.00621070465,59120.12351020225,53823.80220835323,51659.26004990887,51456.75027727208,51133.655734616106,52889.17860456396,52887.109556532305,56233.96132558535,56105.983433417154,56714.21695055976,51499.89680578534,57967.498837089224,52489.99947634196,56415.63833671472,56338.96477565854,45653.66679666706,57276.542719396704
195,,57386.92424546871,48033.58769357773,50561.93188660616,51368.114453585265,48504.27661896321,57082.15166396196,51094.427762421656,47965.760958789135,59385.59993926437,52421.44019262455,54671.60680622566,58678.15446722837,53139.84118139595,54065.69494638759,54793.821250782894,54381.82470698213,52010.59852817635,55739.56504880061,51979.46416398547,55029.83986973109,52282.067542712386,54753.50516795136,52052.41742646521,53126.48282370207,52235.23245584804,54106.3564986608,49792.61205478992,52844.33796571105,51271.39917847624,56099.494182049406
