,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
131,5451.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,5473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,5494.333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,5515.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,5537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,,4967.09920260306,4967.09920260306,4967.09920260306,4967.09920260306,4967.09920260306,4967.09920260306,4967.09920260306,4967.09920260306,4967.09920260306,4967.09920260306,4967.09920260306,4967.09920260306,4967.09920260306,4967.09920260306,4967.09920260306,4967.09920260306,4967.09920260306,4967.09920260306,4967.09920260306,4967.09920260306,4967.09920260306,4967.09920260306,4967.09920260306,4967.09920260306,4967.09920260306,4967.09920260306,4967.09920260306,4967.09920260306,4967.09920260306,4967.09920260306
137,,4849.465474552825,5374.291805148167,5033.156458056042,4950.558086244142,5023.534797729308,4983.926170883781,5194.4293529602855,5240.973198593295,5220.854489258452,4913.867401989623,5021.059432121185,4857.476717397001,4872.54551764027,5058.551535364254,4921.824037607869,4778.027212866044,4795.867060863297,4572.570611234071,4820.980182375243,5115.739964873358,4969.882902977593,4833.707437981908,4944.50508244502,4482.625491364789,4835.385001344879,5561.3794262187985,4794.643401879549,4904.664887173052,4763.948991401794,4924.991308082212
138,,5194.789620805116,5333.221017406165,4618.270666034223,5146.771087635785,4751.015079416884,5207.696964422932,5456.9921506444725,4633.374308797172,4857.783026333217,4793.486488698328,5417.771945881772,4903.322426759145,4703.929852207289,4811.580103632804,4515.854599027649,5347.8390132710865,4834.132165920371,5045.286750954431,4542.48055321734,4848.32102753817,5401.905649093437,4834.380025434606,5307.385048042619,4873.938608844106,4874.615481295229,4895.996603339584,4949.868685978383,4916.664571117521,4874.615473744205,4884.271803498276
139,,4772.093165422362,5291.804645871263,4548.803661701898,4738.465001246475,5384.72949086983,4986.958380431211,4902.17530978471,5240.562106454786,4795.48911051689,4958.410473625556,5083.242881161583,5077.108530081461,4798.665465560419,5106.764513526829,5289.463044782922,5165.924957386814,4803.021938042152,4952.196370552409,4868.1330095699695,5296.4025287815975,4734.056911816605,4961.107740573455,4946.280157663932,5358.137611133403,5284.680650079116,5122.762460344608,5155.089984587689,5314.225845577851,5262.047324057519,4965.827681593956
140,,5126.549083484289,5109.254213337842,4857.285583067959,5048.111913699511,4535.303825213698,5083.313014003709,5054.228892334942,4896.226852308209,4965.72124423566,4886.557534118751,4682.959157866499,4907.701056855007,4641.583720449379,5612.663559585702,4909.331691435509,4770.533557556232,5003.024287722259,4870.302726516812,4914.40508539218,5054.176310253755,5004.115723271704,4553.7203098171085,4674.469238315489,5333.597819024595,4732.232958927255,5308.520365177586,5203.746713904331,5120.716824961262,4975.1983810913325,5085.614751939275
141,,5606.931082879443,5284.3039920231695,4861.02159091906,4858.983878243854,5172.809002074716,4985.818619550944,5155.839823763936,4463.006587390116,4973.534819523424,4763.698361707475,4860.408450393935,4732.699980074574,4819.836034770407,5098.547195490191,4808.472914502001,5240.88812179237,5015.676400052845,5602.455009570554,4968.602481681523,5052.274330182123,5185.956499974456,5243.440439342887,5949.984135267775,5813.559885312144,5599.836259519419,4682.107196259825,4793.92092574651,4911.40698412943,4882.090094924388,5008.429013291871
