S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.3862943611198906,1.0863350080236112
4.406719247264253,3.803611940275391,1.0986122886681098,0.35925125026874793,1.791759469228055,1.000434202378269,2.5649493574615367,2.0101643009314807,3.295836866004329,4.2325645142511705,3.6888794541139363,3.029293077948162,3.6635616461296463,2.160961334758854,0.0,0.0,1.3862943611198906,0.9587879845371328
4.406719247264253,4.5704851964794955,1.0986122886681098,0.3971958607716474,1.791759469228055,1.7346215946059513,2.5649493574615367,8.281482880109944,3.295836866004329,2.6948312610106564,3.6888794541139363,2.871801250779829,3.6635616461296463,3.2591651485132926,0.0,0.16630823747858647,1.3862943611198906,2.237844796257612
4.406719247264253,5.367784973264235,1.0986122886681098,1.5936374408391212,1.791759469228055,1.258968771085537,2.5649493574615367,2.432610564515039,3.295836866004329,2.714825756164677,3.6888794541139363,3.3024262679505725,3.6635616461296463,2.6736841066786097,0.0,0.017414819086685306,1.3862943611198906,1.1276892494428121
4.406719247264253,2.8156901356153945,1.0986122886681098,0.042736935780953056,1.791759469228055,1.5510004529336086,2.5649493574615367,3.6421344803998754,3.295836866004329,1.9911875211002243,3.6888794541139363,3.4859318361561917,3.6635616461296463,3.961435569556584,0.0,0.010007448376237705,1.3862943611198906,1.2973215131205773
4.406719247264253,3.76971210444618,1.0986122886681098,0.842684233691759,1.791759469228055,0.0,2.5649493574615367,8.364837475228308,3.295836866004329,3.245526756945239,3.6888794541139363,3.0278692806083614,3.6635616461296463,3.9180033513392027,0.0,0.12909462379091297,1.3862943611198906,0.7402113883288417
4.406719247264253,3.6192771702734947,1.0986122886681098,0.3511742370137501,1.791759469228055,1.2004659894513072,2.5649493574615367,0.0,3.295836866004329,3.82409138225049,3.6888794541139363,2.015535909188335,3.6635616461296463,3.3669556377867607,0.0,0.0011487702698177778,1.6094379124341003,0.7870833110019914
4.406719247264253,2.8479351735674263,1.0986122886681098,0.2633284627560502,1.791759469228055,1.6914187391556177,2.5649493574615367,7.8905932275028885,3.295836866004329,1.5100931097179429,3.6888794541139363,2.8980180217100457,3.6635616461296463,4.69394340954483,0.0,0.0392520311294243,1.6094379124341003,0.7484978045076869
4.406719247264253,4.251053075330234,1.0986122886681098,0.7457202266599016,1.791759469228055,2.04042205418021,2.5649493574615367,4.555896143512168,3.295836866004329,3.309805998947839,3.6888794541139363,2.998707731480197,3.6635616461296463,3.216288366536243,0.0,0.13268595863338914,1.6094379124341003,0.0
4.406719247264253,4.447726892226275,1.0986122886681098,1.4086584879751942,1.791759469228055,1.9089254274211518,2.5649493574615367,1.8232277934437227,3.295836866004329,1.5474457104125605,3.6888794541139363,3.132293031844176,3.6635616461296463,4.323624885739909,0.0,0.0,1.6094379124341003,0.6271722059533137
4.406719247264253,3.474458514963331,1.0986122886681098,0.7354793636331644,1.791759469228055,1.2963913011437755,2.5649493574615367,0.9672165113052638,3.295836866004329,1.892482050469073,3.6888794541139363,1.8930931187938644,3.6635616461296463,3.881813203870339,0.0,0.19308928865666775,1.6094379124341003,1.8860576667649833
4.406719247264253,4.249048401575172,1.0986122886681098,0.938038444272146,1.791759469228055,1.9062484300959421,2.5649493574615367,4.459024796891178,3.295836866004329,3.3041564883325845,3.6888794541139363,1.7513207919877802,3.6635616461296463,4.566606660348858,0.0,0.0,1.6094379124341003,0.9145329662980609
4.406719247264253,3.869111477852285,1.0986122886681098,1.9320696077044042,1.791759469228055,0.6246494867177995,2.5649493574615367,5.062319338000172,3.295836866004329,1.8779373536194388,3.6888794541139363,2.7670579229570937,3.6635616461296463,2.56264245480686,0.0,0.0841010829107488,1.6094379124341003,1.1592569316065262
4.418840607796598,3.8997297135092652,1.0986122886681098,1.0573513198915239,1.791759469228055,0.9186505261769362,2.5649493574615367,2.7326074228172805,3.295836866004329,2.6349343013837108,3.6888794541139363,3.2983419266599987,3.6635616461296463,3.115662819274446,0.0,0.0,1.6094379124341003,0.0
4.418840607796598,3.4091091599368566,1.0986122886681098,2.4778935216924536,1.791759469228055,1.1332390607693688,2.5649493574615367,10.051053500348672,3.295836866004329,1.6666136520379289,3.6971782569286313,3.6524592443778996,3.6635616461296463,1.1391849486003802,0.0,0.0992770678565599,1.6094379124341003,1.6299585584418863
4.418840607796598,2.607186230808866,1.0986122886681098,1.0415437647172623,1.791759469228055,1.8441144779778667,2.5649493574615367,6.951051761565898,3.295836866004329,1.3003458219963464,3.7054087560651467,2.736918988596991,3.6635616461296463,3.391805006213127,0.0,0.000509603109224082,1.6094379124341003,1.7866942298377055
4.418840607796598,4.578699649931344,1.0986122886681098,1.252927284880013,1.791759469228055,1.7392645694130269,2.5649493574615367,3.2970931953625993,3.295836866004329,3.0093171367892637,3.713572066704308,2.7543047952048596,3.6635616461296463,3.3897721472348925,0.0,0.068536645732202,1.6094379124341003,0.8369525276555343
4.430816798843313,3.9165627045716316,1.0986122886681098,0.15589736650030772,1.791759469228055,2.3994922450785423,2.5649493574615367,4.263688799973475,3.295836866004329,3.096609932993262,3.7376696182833684,2.6551530650758792,3.6635616461296463,3.563570095801808,0.0,0.01637240898887591,1.6094379124341003,1.3126489587089858
4.442651256490317,4.1605405403606595,1.0986122886681098,1.190435276037622,1.791759469228055,0.0,2.5649493574615367,3.36293298959226,3.295836866004329,2.2541921618183265,3.7612001156935624,2.198122324145031,3.6635616461296463,4.265141887442079,0.0,0.0,1.6094379124341003,1.5733125931251888
4.454347296253507,3.317106169252172,1.0986122886681098,1.1671441921981374,1.791759469228055,0.0,2.5649493574615367,7.448868126419947,3.295836866004329,1.1270363653615902,3.7612001156935624,2.40120230790383,3.7612001156935624,2.55595726659844,0.0,0.0,1.6094379124341003,1.3113357266998333
4.465908118654584,4.269038008422968,1.0986122886681098,0.7900798741391909,1.791759469228055,2.4129685035242976,2.5649493574615367,1.0684581082200084,3.295836866004329,2.142101872968851,3.7612001156935624,3.4856231819872976,3.7612001156935624,3.2438304863925893,0.0,0.0,1.6094379124341003,0.5721221507674279
4.473541743509655,3.86370935676141,1.0986122886681098,0.8823411641278044,1.8458266904983307,1.9470137497530327,2.5649493574615367,3.7921142032500454,3.295836866004329,2.4913547976958053,3.7689221617874726,4.289206888058975,3.784189633918261,3.9156094118713733,0.0,0.05727243403546216,1.6094379124341003,0.885072031482024
4.481117537318112,3.441840541475118,1.0986122886681098,2.128263368504752,1.8971199848858813,0.7442444969356821,2.5649493574615367,2.1081296963430263,3.295836866004329,1.4622191727838119,3.7765850345330416,2.6258441554054617,3.8066624897703196,4.036735884138759,0.0,0.0,1.6094379124341003,1.6142529597178572
4.48863636973214,3.647826469612943,1.0986122886681098,0.47165413010813345,1.9459101490553132,1.1090878942511164,2.5649493574615367,0.0,3.295836866004329,2.840728625622651,3.784189633918261,2.26145415897608,3.828641396489095,3.2845730427253352,0.0,0.0470808771504186,1.6094379124341003,1.4327728213609032
