S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,1.0863350080236112
4.418840607796598,4.021985495943145,1.0986122886681098,0.7275423407867281,1.791759469228055,0.8928658380813845,2.5649493574615367,4.999555756736369,3.295836866004329,1.6034978175074919,3.6888794541139363,2.1459115924505907,3.6635616461296463,3.5258907140858438,0.0,0.0,1.6094379124341003,0.7482564223365024
4.418840607796598,3.817443624349192,1.0986122886681098,1.80516517385953,1.791759469228055,1.7665737007566338,2.5649493574615367,0.0,3.295836866004329,3.1771619624224163,3.6971782569286313,3.40150852040696,3.6635616461296463,3.871301451453625,0.0,0.16294817938495046,1.6094379124341003,1.457078897541471
4.418840607796598,4.285043485013241,1.0986122886681098,0.0,1.791759469228055,0.9237293474541681,2.5649493574615367,3.7548117060824295,3.295836866004329,2.294491274127763,3.7054087560651467,2.7590441890008197,3.6635616461296463,3.1422748763088078,0.0,0.056469416563413116,1.6094379124341003,2.5469305111735405
4.418840607796598,3.9659642425806982,1.0986122886681098,1.6757270175703014,1.791759469228055,2.6538525815002494,2.5649493574615367,4.822439768073645,3.295836866004329,0.29603082240277834,3.713572066704308,3.3326379453327855,3.6635616461296463,3.5810590524916868,0.0,0.08065672095420992,1.6094379124341003,2.8049554975426534
4.430816798843313,3.230042499721988,1.0986122886681098,0.5435139160285123,1.791759469228055,1.3298693396596057,2.5649493574615367,3.3618801825582487,3.295836866004329,1.1208234639101848,3.7376696182833684,3.1585628154598253,3.6635616461296463,1.8782865993549633,0.0,0.0,1.6094379124341003,1.0102737044153447
4.442651256490317,4.697298630739239,1.0986122886681098,0.7762821454253149,1.791759469228055,0.7567137428479919,2.5649493574615367,3.788821394322672,3.295836866004329,3.5216819718603247,3.7612001156935624,3.3449559323841784,3.6635616461296463,2.634464169026608,0.0,0.0,1.6094379124341003,1.4380685695005746
4.454347296253507,3.802679658880347,1.0986122886681098,0.4810644749951923,1.791759469228055,0.0,2.5649493574615367,8.978473649894024,3.295836866004329,2.4196568024808474,3.7612001156935624,2.286925426385373,3.7612001156935624,2.71962084489548,0.0,0.0,1.6094379124341003,1.5801215700795952
4.465908118654584,4.682209431039629,1.0986122886681098,0.46807022258711695,1.791759469228055,1.342973028812282,2.5649493574615367,3.2525728074195994,3.295836866004329,1.9451289038950121,3.7612001156935624,1.9792386927744197,3.7612001156935624,3.8050304425125656,0.0,0.0,1.6094379124341003,0.31848213286246063
4.473541743509655,2.9923310257479114,1.0986122886681098,0.7490385452572852,1.8458266904983307,0.0,2.5649493574615367,3.4016780712684422,3.295836866004329,0.5037858539238118,3.7689221617874726,2.2618531515216436,3.784189633918261,3.5604128455675954,0.0,0.039050145057463174,1.6094379124341003,0.571614468697789
4.481117537318112,4.259651423462839,1.0986122886681098,0.0,1.8971199848858813,1.0873242250958646,2.5649493574615367,3.7549069720501285,3.295836866004329,1.9661846422807652,3.7765850345330416,3.7878060570254464,3.8066624897703196,3.1226007455748648,0.0,0.08096896108925584,1.6094379124341003,0.0
4.48863636973214,3.2699857347858785,1.0986122886681098,0.1379022988491575,1.9459101490553132,2.6832974772311857,2.5649493574615367,4.807243116210027,3.295836866004329,4.20192643943451,3.784189633918261,2.618719326494195,3.828641396489095,3.9390524840805434,0.0,0.02392789809043381,1.6094379124341003,1.3234662610192258
