S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,1.0863350080236112
4.418840607796598,2.692211280563164,1.0986122886681098,1.2108758082080608,1.791759469228055,0.23616092081426654,2.5649493574615367,3.21106301462801,3.295836866004329,0.8150654818511518,3.6888794541139363,2.952833918087337,3.6635616461296463,2.6025693508813204,0.0,0.05138767948403151,1.6094379124341003,1.2472059487019402
4.418840607796598,4.821714246187527,1.0986122886681098,0.9229694768477481,1.791759469228055,1.849043661216414,2.5649493574615367,2.898884314664997,3.295836866004329,1.5782995433761546,3.6971782569286313,3.6778955457997777,3.6635616461296463,2.678026227652986,0.0,0.01787021020416689,1.6094379124341003,0.21040963514343047
4.418840607796598,3.0311881165366796,1.0986122886681098,0.0,1.791759469228055,3.411859419227116,2.5649493574615367,2.0062832997204967,3.295836866004329,1.5786343930979383,3.7054087560651467,2.5699882217654744,3.6635616461296463,3.0954082404240357,0.0,0.04543311824183791,1.6094379124341003,2.7703633178198928
4.418840607796598,3.4727829527452707,1.0986122886681098,0.38740607918825715,1.791759469228055,2.837518255590826,2.5649493574615367,5.6495981876039885,3.295836866004329,3.292430258227709,3.713572066704308,3.5068005424238318,3.6635616461296463,3.7094450978030404,0.0,0.0,1.6094379124341003,0.9532456643931247
4.430816798843313,4.4148171740925,1.0986122886681098,0.5528321612945286,1.791759469228055,2.48689521387327,2.5649493574615367,5.013278031954592,3.295836866004329,3.378150592650454,3.7376696182833684,1.0102154822621345,3.6635616461296463,3.604869244721039,0.0,0.0,1.6094379124341003,0.9316024341118698
4.442651256490317,3.408441145393655,1.0986122886681098,0.35290375136724855,1.791759469228055,0.46153791779063247,2.5649493574615367,2.6199709937160724,3.295836866004329,2.741205324610619,3.7612001156935624,2.797851371568011,3.6635616461296463,3.395688533598949,0.0,0.013438788317140671,1.6094379124341003,2.216670920638806
4.454347296253507,3.5127882887294377,1.0986122886681098,0.9005958956444512,1.791759469228055,2.770722263681633,2.5649493574615367,2.954320010412893,3.295836866004329,3.156600298467356,3.7612001156935624,2.0023832201412493,3.7612001156935624,2.4017681214245847,0.0,0.21628178208716953,1.6094379124341003,1.5481080297135454
4.465908118654584,2.995240475566015,1.0986122886681098,1.3703208547367616,1.791759469228055,2.0700702201271417,2.5649493574615367,3.199653070027565,3.295836866004329,3.205876933269244,3.7612001156935624,2.4616892254863045,3.7612001156935624,3.9214468214272897,0.0,0.03681404660509842,1.6094379124341003,0.717095654891924
4.473541743509655,4.316790143574115,1.0986122886681098,1.1432866644702886,1.8458266904983307,1.065378658188221,2.5649493574615367,1.4338387347577004,3.295836866004329,2.723347020993671,3.7689221617874726,2.4613065332501836,3.784189633918261,3.8259826218983273,0.0,0.0,1.6094379124341003,0.8766307670414206
4.481117537318112,4.1660230629626565,1.0986122886681098,0.27946132582335464,1.8971199848858813,1.2719203152264413,2.5649493574615367,2.1554945079882084,3.295836866004329,3.956409018547981,3.7765850345330416,3.609658599984324,3.8066624897703196,4.7145758540137574,0.0,0.0,1.6094379124341003,0.0
4.48863636973214,3.9368895148232195,1.0986122886681098,1.1376367328783352,1.9459101490553132,2.510760694513102,2.5649493574615367,1.1457320632485621,3.295836866004329,2.7082357035017264,3.784189633918261,3.3566063960725607,3.828641396489095,4.2000914972939025,0.0,0.0,1.6094379124341003,1.390385141929999
