RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,1.6495394534030674,0.0,1.0240008494031487,0.0,1.021823466540262,0.0,0.9723747422179743
0.0,1.4755683270437077,0.0,1.0777411705220297,0.0,0.0,0.0,0.6233515310044622
0.0,1.2128050350991892,0.0,1.1098238835602305,0.0,0.1276341318389841,0.0,1.5814465944961928
0.0,3.2920289316929296,0.0,0.7571289271159221,0.0,0.5219235454637965,0.0,1.6939960748387457
0.0,1.180624073827499,0.0,1.8620288918652204,0.0,0.3588091171666299,0.0,2.0672622083666976
0.0,3.588570765424336,0.0,1.6663528213841912,0.0,2.547260171175286,0.0,0.03342100877260701
0.0,1.8520360365055846,0.0,0.0,0.0,1.1149696245459904,0.0,1.1488536966177798
0.0,1.3248350025254603,0.0,0.4392535489783216,0.0,0.0,0.0,0.0
0.0,2.9317844285943897,0.0,0.10964811020465426,0.0,1.7558545377959587,0.0,0.2082842735601096
0.0,1.8572441032241498,0.0,0.3630746465082396,0.0,1.613346879239261,0.0,1.2281453640314242
0.0,1.1347762663226026,0.0,0.8134432845960127,0.0,0.0,0.0,1.7794280047784228
0.0,2.587601595960927,0.0,1.5269043450060469,0.0,0.8192101722455647,0.0,1.1840824450362102
0.0,2.221093990646868,0.0,2.001891668942231,0.0,0.6417133295942443,0.0,0.0
0.0,1.3022625407343287,0.0,1.0454726316740055,0.0,0.5508221644854081,0.0,2.008684930403877
0.0,1.832667434327948,0.0,0.5490975141261167,0.0,0.8433216002330102,0.0,0.0
0.0,1.674438141369693,0.0,3.0799862525188244,0.0,1.5337378736636262,0.0,0.0
0.0,2.3386599012634077,0.0,0.0,0.0,2.5759179105754333,0.0,0.0
0.0,1.0778572557573356,0.0,0.7457945594265176,0.0,1.8785107245465409,0.0,1.0872756749768762
0.0,0.7752539009779394,0.0,2.405467371812099,0.0,0.0,0.0,0.2630858954056745
0.0,2.672750892552928,0.0,0.2738133184322872,0.0,0.6498472234016116,0.0,1.2032643817693862
0.0,0.03441005719030321,0.0,0.0,0.0,0.025768561692371184,0.0,0.0
0.0,0.0,0.0,1.7435468417329967,0.0,1.7421575286664903,0.0,1.2012591856970636
0.0,4.212782046682266,0.0,1.0011932697657167,0.0,1.343322548064689,0.0,0.1716636424883563
0.0,3.028409035813043,0.0,1.820796396307471,0.0,1.0993526710522845,0.0,1.489759416186281
