RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,1.6495394534030674,0.0,1.0240008494031487,0.0,1.021823466540262,0.0,0.9723747422179743
0.0,1.0148834611686879,0.0,1.384737847052731,0.0,0.3331253043709298,0.0,0.4094280555839659
0.0,0.935990292064079,0.0,0.0,0.0,2.2748828689760345,0.0,0.7878307109782625
0.0,2.987549638698039,0.0,0.3757641732389728,0.0,1.7393469363447467,0.0,0.25396218531749326
0.0,0.0,0.0,0.967193239242554,0.0,1.5833876238314866,0.0,0.43029692949101106
0.0,1.104370794954593,0.0,1.1963623277599862,0.0,0.7739340993601731,0.0,1.2594429127419078
0.0,1.2029405862232065,0.0,1.643928008426125,0.0,0.7845653596925166,0.0,0.5255774803396773
0.0,4.331532356206765,0.0,1.3126333744605896,0.0,0.6292997601095207,0.0,3.2599990127067837
0.0,4.629376964367815,0.0,0.29371079603563466,0.0,0.3816525450779087,0.0,1.3122121859286227
0.0,1.2483974935698126,0.0,0.26535286301009375,0.0,1.761542936712518,0.0,1.5038553393984233
0.0,0.11125632287033849,0.0,2.175177634433017,0.0,1.5662056469181427,0.0,0.3379153019944927
0.0,1.2433653658039217,0.0,0.9241438110764495,0.0,0.9479942588738316,0.0,2.140979132884732
0.0,0.9433011299952032,0.0,0.8914485701611665,0.0,2.4547839321256992,0.0,0.0
0.0,1.7670496577735562,0.0,0.5030169078033722,0.0,0.0,0.0,0.3183139580683433
0.0,0.4995917453161913,0.0,0.0,0.0,2.400137818380437,0.0,1.2619310984692762
0.0,0.5403968659064002,0.0,0.0,0.0,0.20150245506635767,0.0,0.17440806758340888
0.0,0.49736215887132995,0.0,2.3141762924010223,0.0,1.0215885145645078,0.0,2.710546626017815
0.0,2.536237651653151,0.0,0.2353539681891813,0.0,2.476846025496038,0.0,1.5248035017305024
0.0,2.659793974660101,0.0,1.3555376976105649,0.0,1.386837351120611,0.0,0.0
0.0,2.8057240923491475,0.0,2.1804911734746852,0.0,0.0,0.0,0.2565950576997583
0.0,1.8890090856226163,0.0,1.2149220501181242,0.0,0.0,0.0,1.4691296577366835
0.0,2.962309745945591,0.0,1.8865065586639331,0.0,1.3606655729368153,0.0,0.0
0.0,1.35427886166997,0.0,1.6764980768238906,0.0,1.1754324095171775,0.0,0.0
0.0,2.5092408299752598,0.0,0.015025638411971354,0.0,0.28636244554227697,0.0,0.6908808007727272
