RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,1.6495394534030674,0.0,1.0240008494031487,0.0,1.021823466540262,0.0,0.9723747422179743
0.0,1.8898639922081248,0.0,0.0,0.0,1.2407664365562205,0.0,1.5981474010555345
0.0,1.6556497801743812,0.0,1.2321709645228043,0.0,2.6985617033465408,0.0,1.3285997858818441
0.0,3.0774861508737956,0.0,1.8151934625581088,0.0,1.5231366804311457,0.0,0.0
0.0,1.0608444484749828,0.0,1.818530158906906,0.0,2.2396985644101433,0.0,2.0582422010125248
0.0,2.1947110212177017,0.0,0.0,0.0,2.3476389820043493,0.0,0.2067000438476504
0.0,2.791395859050845,0.0,0.016928688629269883,0.0,1.424206463576433,0.0,1.5090937810616056
0.0,0.7414894981476067,0.0,0.9953837738129929,0.0,1.7341677997182536,0.0,0.489817261514515
0.0,2.046732340611354,0.0,0.8539864845173469,0.0,1.1812048034581049,0.0,1.0484367696289492
0.0,2.93299012152688,0.0,1.0693878250133562,0.0,1.0900317045400356,0.0,1.1571508977938696
0.0,4.424661985497627,0.0,0.5573468856760498,0.0,0.9132952947228344,0.0,1.1550693591597736
0.0,0.9002662226579206,0.0,1.9093300497631043,0.0,0.030452932040357372,0.0,1.3024654977789611
0.0,0.7700018125023492,0.0,1.4726711963344798,0.0,0.0,0.0,1.4688713898966699
0.0,2.2467911943072654,0.0,0.4400196720617434,0.0,2.958160644689661,0.0,1.976071243264968
0.0,2.255884510739707,0.0,2.0107190581477834,0.0,0.636538531175585,0.0,0.09351260573316789
0.0,2.445502146950274,0.0,1.9789251105518106,0.0,0.6689768396009871,0.0,0.48446243722360566
0.0,0.8060748989722917,0.0,0.39483510020094303,0.0,1.2318702923067466,0.0,0.33864112789998535
0.0,0.49710276290982613,0.0,1.2485685611042587,0.0,0.9111178718450035,0.0,0.780527914218008
0.0,0.09064812155593271,0.0,3.330637909415421,0.0,1.2626227269546484,0.0,0.4848663164517201
0.0,0.48258374096180745,0.0,0.4906413698910891,0.0,1.2094332186782872,0.0,2.6206480884808463
0.0,1.9220820051978342,0.0,1.2479225540948704,0.0,1.8236042015573708,0.0,0.8062398223910783
0.0,0.3443042008521122,0.0,1.2899356259283645,0.0,0.0,0.0,0.0
0.0,2.3194476784066707,0.0,0.0,0.0,1.3039342681928496,0.0,0.8215752548504912
0.0,0.0,0.0,2.3246963203231066,0.0,0.9206298838681639,0.0,2.2945386925777678
