RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,1.6495394534030674,0.0,1.0240008494031487,0.0,1.021823466540262,0.0,0.9723747422179743
0.0,1.5807976908969088,0.0,0.017719388472738684,0.0,2.021410928778799,0.0,0.8426130215367504
0.0,4.174113097556573,0.0,0.2563790862722678,0.0,2.03599430363686,0.0,1.2684332752424516
0.0,0.07147466340153841,0.0,1.1348410541835192,0.0,1.0253577858149752,0.0,0.0
0.0,1.115027008049196,0.0,0.0,0.0,0.10985908799394373,0.0,1.3031038070291185
0.0,0.0,0.0,1.9230053192225989,0.0,0.8440395462316925,0.0,0.2769818046252637
0.0,2.0028892305521064,0.0,1.7341639773009485,0.0,0.0,0.0,1.4431006988183046
0.0,2.1652803587000076,0.0,1.0417519524787262,0.0,0.9215797523512761,0.0,2.005127711225147
0.0,2.1249170099790784,0.0,2.000057803631872,0.0,0.0,0.0,0.39734321773859904
0.0,1.0589643531054551,0.0,2.5664560514920387,0.0,0.0,0.0,1.5321381232936764
0.0,0.0,0.0,0.9946846809262123,0.0,2.677650415781309,0.0,1.248998522562989
0.0,2.0027360560428162,0.0,0.0,0.0,1.7974986224806568,0.0,0.9586007585430643
