RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,1.6495394534030674,0.0,1.0240008494031487,0.0,1.021823466540262,0.0,0.9723747422179743
0.0,1.754916427307728,0.0,3.046793649780468,0.0,1.8462293741645024,0.0,1.0938943036790494
0.0,1.916318033593566,0.0,1.238579495544782,0.0,1.461494820729284,0.0,0.0
0.0,2.3950341065558005,0.0,0.21553504578263916,0.0,0.0018913475917006206,0.0,1.022354104758871
0.0,0.0,0.0,2.45943359574225,0.0,1.7673774904528203,0.0,0.0
0.0,1.0894955596200409,0.0,1.2829152668269312,0.0,2.500142205260106,0.0,1.161650550714231
0.0,1.701098348050559,0.0,0.7763709552183009,0.0,0.7082563712713574,0.0,1.5285875793371155
0.0,1.3605609195126265,0.0,0.0,0.0,2.2643960345960594,0.0,1.154122159866826
0.0,3.5472881749196494,0.0,2.243932421991171,0.0,0.6043737635296691,0.0,0.4291325742520994
0.0,1.3082751031128348,0.0,0.5195679832431899,0.0,0.0,0.0,2.0061917424791704
0.0,2.747632303933311,0.0,1.146024058180586,0.0,1.9104834189717077,0.0,1.7491001998965383
0.0,1.6024395211531313,0.0,2.1002731013532903,0.0,0.8959535923599045,0.0,2.4809711357866355
0.0,0.0,0.0,0.6192643076517266,0.0,1.2994396775065307,0.0,1.3977373132630073
0.0,0.32146914774148794,0.0,1.2924096908383407,0.0,0.0,0.0,0.0
0.0,1.927260094250494,0.0,0.8478457827092704,0.0,1.2817580603149579,0.0,1.6616693201065529
0.0,3.1386513494386357,0.0,0.34667112244269427,0.0,0.4942394874743413,0.0,0.0
0.0,0.3583127030678783,0.0,1.9090353203761117,0.0,1.8568899479220549,0.0,1.0305801868414655
0.0,0.3400299780440028,0.0,1.672113746372932,0.0,2.442137708400755,0.0,2.4582921496867463
0.0,2.5333554727322496,0.0,0.0,0.0,0.7258009544102657,0.0,0.0
0.0,0.0,0.0,0.0027984720604767865,0.0,2.407936100574122,0.0,0.3900347626096039
0.0,2.982608625993243,0.0,0.9518572088491463,0.0,0.5272171829767104,0.0,1.4940776055732394
0.0,3.160857982046841,0.0,1.4610231395213946,0.0,0.0,0.0,1.155858432556997
0.0,3.2743033477564047,0.0,1.0242146104087793,0.0,0.0,0.0,1.8355489139991463
0.0,4.065990683348092,0.0,2.707445590022126,0.0,1.103568442081605,0.0,2.60704121849088
