RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,1.6495394534030674,0.0,1.0240008494031487,0.0,1.021823466540262,0.0,0.9723747422179743
0.0,1.1988878950648314,0.0,0.0,0.0,2.61600555824172,0.0,1.2169413286036252
0.0,1.5912512906581273,0.0,0.0,0.0,0.0,0.0,0.07881977399371287
0.0,3.8424507631959943,0.0,1.828810344347585,0.0,6.269020410011764,0.0,0.09274336210334744
0.0,1.6714547864135938,0.0,1.1865913669892028,0.0,0.0,0.0,1.1169160891563163
0.0,0.0,0.0,2.2310776083498194,0.0,1.358174443694971,0.0,0.5597688018975786
0.0,1.1486662225578006,0.0,0.46744569897974997,0.0,2.0023832872397604,0.0,0.44105452258357547
0.0,1.851934759874215,0.0,1.8314025741747924,0.0,2.9822980517447046,0.0,0.8541087489204996
0.0,0.3035227950467223,0.0,2.3599248434224855,0.0,1.1119018027616565,0.0,0.46876308035539827
0.0,2.0158483605757462,0.0,2.3946077052637795,0.0,1.3901517907771481,0.0,0.2740767703532776
0.0,1.3603415293588088,0.0,0.0,0.0,0.5299795692105639,0.0,0.0
0.0,0.658994671367089,0.0,1.3711050502747755,0.0,0.40804895413178965,0.0,1.619403666076411
0.0,0.6041209929918212,0.0,0.11790428369115569,0.0,1.7952328023422273,0.0,1.5787728234875296
0.0,3.6490068749808566,0.0,3.6678954533136667,0.0,2.4239658945077176,0.0,1.2545691692076741
0.0,0.0,0.0,1.2166663743990895,0.0,1.7711169342908737,0.0,0.12395337768014059
0.0,2.534451552190718,0.0,1.6140645720331208,0.0,0.6822745458023574,0.0,0.1008841490422061
0.0,2.2824911652043602,0.0,0.0,0.0,0.19233156586644595,0.0,1.9026182053857583
0.0,0.0,0.0,1.37654609976118,0.0,0.0,0.0,0.026433161499309743
0.0,1.8709015150577741,0.0,1.2676842696483663,0.0,1.2516380449435276,0.0,0.0
0.0,2.568926611067109,0.0,0.843021445243449,0.0,1.1634716502681732,0.0,0.7534301563167598
0.0,4.356001040155714,0.0,0.8897887268937312,0.0,2.034257730620016,0.0,0.5625514332903416
0.0,2.24131283749738,0.0,1.1131086156544054,0.0,0.8047045907251438,0.0,0.0
0.0,1.0981373007603028,0.0,1.1239618709629644,0.0,2.6205492300059428,0.0,1.3517977545461468
0.0,1.7983265667506296,0.0,1.7855083957806843,0.0,0.7507110434148476,0.0,0.9422053004242239
