RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,1.6495394534030674,0.0,1.0240008494031487,0.0,1.021823466540262,0.0,0.9723747422179743
0.0,1.4896859333438157,0.0,0.0,0.0,0.32926274309314163,0.0,1.2522452776245518
0.0,2.191451222337544,0.0,1.3777687263535743,0.0,2.9053684470135446,0.0,0.0
0.0,2.213720559470586,0.0,0.9612639160603748,0.0,1.5242978049128202,0.0,1.2275692784872436
0.0,1.391033894630437,0.0,0.682328019132953,0.0,0.5183794593481601,0.0,0.0
0.0,0.0,0.0,1.2217548366934394,0.0,2.9722810722862922,0.0,0.9488473753076886
0.0,0.853253198533324,0.0,1.205367420640189,0.0,0.950489180929392,0.0,0.7760592655609468
0.0,0.0,0.0,2.6521783709823215,0.0,1.4956476611306673,0.0,1.5462859480490379
0.0,0.7048968226837856,0.0,0.0,0.0,3.213663358103588,0.0,0.7896045219497378
0.0,3.246019777987077,0.0,1.700949886223067,0.0,0.0771725768778121,0.0,0.7268017585594075
0.0,0.0405454531843048,0.0,0.23212148478079087,0.0,0.31381210831088857,0.0,0.6430065585400122
0.0,2.9512404464513926,0.0,0.0,0.0,0.7709806829703616,0.0,2.350946938836456
0.0,0.8573567101333165,0.0,2.0716953035383154,0.0,2.199727594184007,0.0,0.1880903885587608
0.0,0.7821867884930739,0.0,0.651157508056806,0.0,1.4653645565165567,0.0,3.5732679966528407
0.0,2.7919244683230637,0.0,1.0554038735782252,0.0,1.7269401156885367,0.0,1.8170776625833382
0.0,0.0,0.0,0.26919006838086035,0.0,1.4179294676688188,0.0,0.8807626060054171
0.0,1.0776801685043491,0.0,0.0,0.0,1.1207984957495072,0.0,1.0834494047267471
0.0,2.7125655796361805,0.0,1.3931457167090229,0.0,0.0,0.0,0.6041029774374259
0.0,4.144936106758485,0.0,0.35057193383945207,0.0,1.6722183409127727,0.0,0.0
0.0,3.3702207703125637,0.0,0.4036869839206334,0.0,0.0,0.0,0.48870753805837613
0.0,0.8018188556460604,0.0,0.0,0.0,1.1509842355553996,0.0,0.0
0.0,0.9727304585390043,0.0,0.6169537661299779,0.0,2.9611884127865125,0.0,1.1439064072345393
0.0,3.604087601194456,0.0,0.9664165546198801,0.0,1.051156476139172,0.0,0.8955460573464746
0.0,2.106760862757093,0.0,3.6357202081119646,0.0,0.7932883715868599,0.0,0.8104073037958228
