RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,1.6495394534030674,0.0,1.0240008494031487,0.0,1.021823466540262,0.0,0.9723747422179743
0.0,1.0083998855519747,0.0,0.0,0.0,2.7003909857448667,0.0,3.2605335307498233
0.0,1.0469199330099763,0.0,0.0,0.0,1.5558318628198895,0.0,1.6530187314103375
0.0,3.463796584195011,0.0,0.5208511174641641,0.0,0.0,0.0,1.8200138849493572
0.0,0.8817020362095607,0.0,0.0,0.0,0.09965425018923901,0.0,1.713933076540365
0.0,2.713488116725644,0.0,0.0,0.0,1.7213066456810289,0.0,2.4996537610256895
0.0,1.2237988507380009,0.0,1.0477749827401033,0.0,1.7147364386338528,0.0,1.7264359246512127
0.0,1.9083145935836834,0.0,1.8735543116844862,0.0,1.8961918554449184,0.0,0.0
0.0,0.0,0.0,2.2018137307045498,0.0,0.0,0.0,1.7194020132237986
0.0,4.399037736587385,0.0,2.0933268076372613,0.0,1.8175310883152869,0.0,1.9042024874849677
0.0,2.890945796284628,0.0,0.44193644639274865,0.0,0.0,0.0,1.0763851494590604
0.0,1.1301780443117335,0.0,1.129245623152411,0.0,1.4339131532985885,0.0,0.05122704393669553
0.0,0.07167259492202205,0.0,0.264740287509316,0.0,2.578194720678931,0.0,1.3584515263226302
0.0,0.607957684482789,0.0,0.0,0.0,1.2642519604980957,0.0,1.7069095396183682
0.0,1.5888872244260004,0.0,0.0,0.0,1.2196674393184481,0.0,0.7858185142106916
0.0,0.0,0.0,0.43286291117423914,0.0,2.0054275550228025,0.0,0.08056873744540838
0.0,0.21636880157932437,0.0,2.576517204859981,0.0,1.1224597727396965,0.0,0.748926162334105
0.0,1.9862605964545739,0.0,1.9665551300927762,0.0,0.0,0.0,0.0
0.0,1.3123231385206056,0.0,1.2958555775829792,0.0,1.2867902579716253,0.0,0.661973973463841
0.0,1.2022150722124207,0.0,0.026866211264819362,0.0,0.9875388192996988,0.0,1.1789070622403914
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1745791322750216
0.0,2.8647166343507937,0.0,1.1751545512244927,0.0,0.8642796073936774,0.0,1.8261419850697507
0.0,3.1594529846991373,0.0,0.0,0.0,1.0172764457951522,0.0,3.6412878308192393
0.0,0.9091863654065083,0.0,1.9896168670006735,0.0,0.0,0.0,1.2796527786073104
