RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,1.6495394534030674,0.0,1.0240008494031487,0.0,1.021823466540262,0.0,0.9723747422179743
0.0,2.589498257869069,0.0,1.8144502081574783,0.0,0.0,0.0,0.9034862551691619
0.0,1.647452008481017,0.0,2.8774433201232354,0.0,0.5800332351767308,0.0,1.957629424165106
0.0,2.8763168315083396,0.0,0.0,0.0,0.4997759623722058,0.0,0.0
0.0,0.8683179491639105,0.0,1.3550150417181541,0.0,2.296351947505606,0.0,0.18463655216909203
0.0,1.0218555822043491,0.0,1.4261709863779488,0.0,0.0,0.0,1.0001837218911491
0.0,0.0,0.0,0.5283053931500603,0.0,1.0216955076094445,0.0,0.8399909052005194
0.0,2.1305850456359727,0.0,1.7716124734016336,0.0,2.2663245925844118,0.0,0.1961036303549678
0.0,2.944374444452259,0.0,1.028974794960337,0.0,2.008130184305511,0.0,2.933824633948474
0.0,2.097668750075155,0.0,3.0584017396235494,0.0,0.0,0.0,0.4716590163036841
0.0,5.278154133100887,0.0,1.3965200357993794,0.0,0.0,0.0,1.498801812957034
0.0,2.7326117601451543,0.0,2.076941037205634,0.0,0.7996235675218426,0.0,0.28267257913770427
