S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,4.321499777963093,1.791759469228055,1.8078155011257036,3.332204510175204,2.510403973519151,1.0986122886681098,0.7966012323400298,0.0,0.12558381872560728,0.0,0.0,3.258096538021482,2.914776402812728,4.7535901911063645,4.438548259986032,4.8972177159495125,4.019609119659189,2.302585092994046,1.116880234264323,0.0,0.8727018919219164
4.458215773031428,4.848268255679853,1.791759469228055,0.4575941290254525,3.332204510175204,3.1054448216831125,1.0986122886681098,1.1083750925679767,0.0,0.40869345617349795,0.0,0.317280125301093,3.258096538021482,2.0354608975308253,4.7535901911063645,3.7182326406706077,4.9003242732785735,4.594645158561947,2.302585092994046,1.7050421257587614,0.0,0.5230426308003613
4.460144413937834,4.604958611665978,1.791759469228055,1.8662879721440726,3.332204510175204,2.4584983114833943,1.0986122886681098,0.24461212886214567,0.0,0.03993900947893492,0.0,0.0,3.258096538021482,1.3918489980927298,4.7535901911063645,4.154688946164044,4.903421209789107,4.087531210671923,2.302585092994046,1.1666297060239224,0.0,0.9847831704351675
4.4620693423474185,1.8790279005903168,1.791759469228055,0.9699040743894509,3.332204510175204,3.570651847255863,1.0986122886681098,1.4836401838576583,0.0,0.4643855157537581,0.0,0.1371410994845834,3.258096538021482,2.667101459398947,4.7535901911063645,4.514061997676739,4.906508584887358,4.178752470949947,2.302585092994046,2.7002312921759186,0.0,0.7721177058149986
4.4639905725253115,5.694187978551022,1.791759469228055,0.9110008736300801,3.332204510175204,3.287826506088833,1.0986122886681098,0.05929553826659284,0.0,0.15905977463378884,0.0,0.0,3.258096538021482,2.0856614374100175,4.7535901911063645,4.787039252395455,4.909586457431038,4.478138434446951,2.302585092994046,1.1532863583970432,0.0,0.0
4.465908118654584,4.065622362732779,1.791759469228055,1.4462675171530712,3.332204510175204,3.5814654101514973,1.0986122886681098,1.141437627157767,0.0,0.3196076570826942,0.0,0.0,3.258096538021482,2.208815812058544,4.7535901911063645,5.377389594633373,4.912654885736052,4.246455158643623,2.302585092994046,2.1270919214274,0.0,0.6740509862226067
4.465908118654584,2.9251690236135355,1.791759469228055,1.8177485531704995,3.332204510175204,2.499226836614324,1.0986122886681098,0.9556141300275602,0.0,0.0,0.0,0.37518363104483043,3.258096538021482,1.8904886818758952,4.770684624465665,3.5243035467889623,4.912654885736052,4.447440975790939,2.302585092994046,1.525620790468768,0.0,0.3606104534976946
4.465908118654584,3.8721611393384823,1.791759469228055,1.6182180217621063,3.332204510175204,3.4957586794918925,1.0986122886681098,0.5823104870486382,0.0,0.2056429843662285,0.0,0.23202305646516258,3.258096538021482,2.263892498136126,4.770684624465665,4.523810045089614,4.952299717083292,4.276387515487215,2.302585092994046,2.8855938532671557,0.0,0.4779894177968973
4.465908118654584,3.507741527060185,1.791759469228055,0.6097973582534494,3.332204510175204,2.849931474470468,1.0986122886681098,0.5829354756209064,0.0,0.25690395945664873,0.0,0.0,3.258096538021482,2.7186940367421895,4.770684624465665,4.279647262866247,4.990432586778736,4.395351603152016,2.302585092994046,0.9021765799914565,0.0,0.9387485856109713
4.465908118654584,2.169564908783092,1.791759469228055,1.6162518743552585,3.332204510175204,3.2635725314297295,1.0986122886681098,0.8668034911696053,0.0,0.12286903432827564,0.0,0.10774394839392237,3.258096538021482,1.250453023474666,4.770684624465665,5.297456984307838,4.990918377412531,4.39685297028695,2.302585092994046,1.3243380911530205,0.06899287148695142,0.3779509940154262
4.465908118654584,2.3089657708320175,1.791759469228055,1.3210230257448827,3.332204510175204,3.041544762555165,1.0986122886681098,0.6800711875155216,0.0,0.13051989668640004,0.0,0.2322102637829719,3.258096538021482,2.368574915955801,4.770684624465665,5.257654595286672,4.991403932168368,3.9024014474033693,2.302585092994046,0.7827535167081041,0.13353139262452257,0.0
4.465908118654584,2.472232151258613,1.791759469228055,1.9122618898145314,3.332204510175204,4.035834588393934,1.0986122886681098,0.6870281434093478,0.0,0.619682152014574,0.0,0.12242560132966729,3.258096538021482,2.5164363281053093,4.770684624465665,3.427395884224045,4.9918892512752,3.801370765420548,2.302585092994046,1.4953598356015816,0.1941560144409574,0.839019341496172
4.465908118654584,4.440373190411048,1.791759469228055,0.8417857357448046,3.332204510175204,2.860607253749159,1.0986122886681098,0.8366777854716848,0.0,0.030371277035619426,0.0,0.0,3.258096538021482,2.038921686645783,4.770684624465665,4.011445975384459,4.992374334961647,5.283686576519919,2.302585092994046,2.060804250217638,0.25131442828090605,0.3943854714096382
4.465908118654584,4.192514635202553,1.791759469228055,1.6820376247324929,3.332204510175204,3.6482006778825733,1.0986122886681098,1.4478165320686285,0.0,0.6110554620213369,0.0,0.0,3.258096538021482,2.6628410669012657,4.770684624465665,4.722919870766804,4.992859183455994,4.1778313511063,2.302585092994046,1.7976004498919664,0.3053816495511818,0.6680317693416415
4.465908118654584,1.100706105791685,1.791759469228055,2.122875414712762,3.332204510175204,2.546382586439404,1.0986122886681098,0.3119240034821668,0.0,0.32065795461271523,0.0,0.0,3.258096538021482,2.2955319433276165,4.770684624465665,4.770744065533654,4.993343796986195,4.0390278445974195,2.302585092994046,1.5718811345530828,0.35667494393873234,0.34503974597637554
4.465908118654584,2.735038504080793,1.791759469228055,1.9472192868722562,3.332204510175204,2.429836186406771,1.0986122886681098,0.0,0.0,0.0,0.0,0.013164007703169181,3.258096538021482,3.6118376952612814,4.770684624465665,4.8766185903901835,4.993828175779875,3.935536018584537,2.302585092994046,2.0123503747365,0.4054651081081644,0.3349386863155994
4.465908118654584,3.856616349689196,1.791759469228055,1.485506992516174,3.332204510175204,3.6630129506304554,1.0986122886681098,1.1245053620698116,0.0,0.5087195148128701,0.0,0.009705637872038125,3.258096538021482,1.334141175749595,4.770684624465665,4.58027524493092,4.994312320064325,4.768768831270714,2.302585092994046,0.22439818336551887,0.4519851237430572,0.0
4.465908118654584,3.291059874500623,1.791759469228055,1.2177339980460808,3.332204510175204,2.406965845481478,1.0986122886681098,0.14397251788016674,0.0,0.3843903533737242,0.0,0.08267789794990821,3.258096538021482,2.596645027207846,4.770684624465665,5.320580894415627,4.99479623006651,4.454091701992907,2.302585092994046,1.6344663850456995,0.49643688631389105,0.8070162745659835
4.465908118654584,4.449923953491014,1.791759469228055,1.8054587461447018,3.332204510175204,3.7699186840335246,1.0986122886681098,0.0,0.0,0.1874614527691131,0.0,0.3807943031213543,3.258096538021482,3.2430144782471952,4.770684624465665,3.7031716995231583,4.995279906013061,5.890317507111543,2.302585092994046,1.1661511266008853,0.5389965007326869,0.9847343055784308
4.465908118654584,2.3983424085307736,1.791759469228055,0.741148296412005,3.332204510175204,3.650006839785048,1.0986122886681098,1.0223736780174748,0.0,0.6815567873429158,0.0,0.03947734320252474,3.258096538021482,2.8243582126623994,4.770684624465665,4.5093218572105735,4.995763348130285,3.8148877441718385,2.302585092994046,1.780470645710934,0.5798184952529422,0.6526994657142564
4.465908118654584,3.2985501792840233,1.791759469228055,0.28397771963757923,3.332204510175204,2.435193900627484,1.0986122886681098,0.8931868152951393,0.0,0.7389713542416609,0.0,0.0,3.258096538021482,3.0835547619746166,4.770684624465665,4.1871348008406795,4.996246556644156,4.436399341739726,2.302585092994046,2.4659234864289736,0.6190392084062234,0.5046350863286135
4.465908118654584,4.723784072979669,1.791759469228055,0.7831519478042459,3.332204510175204,2.8569936250601677,1.0986122886681098,0.7542837500241708,0.0,1.0088225398447177,0.0,0.0,3.258096538021482,3.155287427949184,4.770684624465665,4.648988861932208,4.996729531780326,4.528437637922493,2.302585092994046,2.049830878568668,0.6567795363890704,0.6175605595796114
4.465908118654584,3.8615568262642856,1.791759469228055,1.3690931099377142,3.332204510175204,3.63462013795305,1.0986122886681098,0.0,0.0,0.0,0.0,0.11044036859685816,3.258096538021482,2.210977035510693,4.770684624465665,3.7637528229113504,4.997212273764115,5.0561293327006265,2.302585092994046,0.8135849400059385,0.6931471805599453,0.12714582814358089
