S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,3.864354458471622,1.791759469228055,1.4213012321775518,3.332204510175204,2.8656190965452937,1.0986122886681098,0.1115253860382861,0.0,0.43954349369722884,0.0,0.22808787793879706,3.258096538021482,3.9906588118787005,4.7535901911063645,5.16544560665311,4.8972177159495125,4.329093826572602,2.302585092994046,2.1280487680441103,0.0,0.9578784934739872
4.458215773031428,2.6583127421628068,1.791759469228055,0.33126272551013214,3.332204510175204,4.012622403898611,1.0986122886681098,0.2773968922935145,0.0,0.34181006042255624,0.0,0.28456942407237745,3.258096538021482,2.55790201034096,4.7535901911063645,4.65188711569204,4.9003242732785735,4.074268541554165,2.302585092994046,0.7937601017666231,0.0,0.6757474113661217
4.460144413937834,3.8784423588952146,1.791759469228055,1.1690591306618068,3.332204510175204,3.261931120111666,1.0986122886681098,0.757776464536223,0.0,0.08613089838048282,0.0,0.19414681288636843,3.258096538021482,1.2735767649484147,4.7535901911063645,4.502541396492854,4.903421209789107,4.235235766981949,2.302585092994046,3.10499362137471,0.0,0.40085233690698485
4.4620693423474185,1.008038483301444,1.791759469228055,1.3304806762240613,3.332204510175204,2.664686021655565,1.0986122886681098,1.17739259207011,0.0,0.4440118441633792,0.0,0.04786512463173802,3.258096538021482,3.487567153445225,4.7535901911063645,3.943582562364792,4.906508584887358,4.075294849874624,2.302585092994046,1.546019916815471,0.0,0.2297945589169238
4.4639905725253115,1.961128216885734,1.791759469228055,1.445521860932903,3.332204510175204,3.734816168015974,1.0986122886681098,1.0076069496600089,0.0,0.6603453138394,0.0,0.0,3.258096538021482,3.741316581941569,4.7535901911063645,4.167167160214584,4.909586457431038,4.063422555836392,2.302585092994046,1.850635899433297,0.0,0.5195753083482122
4.465908118654584,2.679461445258904,1.791759469228055,0.8616534499836092,3.332204510175204,3.312588677680403,1.0986122886681098,0.648751805888153,0.0,0.5702998927077209,0.0,0.12369980915132048,3.258096538021482,1.8809755219154933,4.7535901911063645,4.6699192335387805,4.912654885736052,3.402079705157502,2.302585092994046,1.45988423253955,0.0,0.3828535304313117
4.465908118654584,4.5051004007510445,1.791759469228055,1.0287955520239123,3.332204510175204,3.0235302577695298,1.0986122886681098,1.7310978990554453,0.0,0.4986115837004875,0.0,0.0,3.258096538021482,2.6670739556309053,4.770684624465665,3.825988701626337,4.912654885736052,4.644501566102541,2.302585092994046,1.8570453552797994,0.0,0.9211229029474289
4.465908118654584,2.8165147971571036,1.791759469228055,1.3889725107455155,3.332204510175204,3.084096089490891,1.0986122886681098,0.39388485247980354,0.0,0.5733353685571483,0.0,0.23960124578406022,3.258096538021482,3.164805975932543,4.770684624465665,5.0693935246566975,4.952299717083292,5.099204982945891,2.302585092994046,1.4616435676330433,0.0,0.13976250128123385
4.465908118654584,2.4303369689608756,1.791759469228055,2.156125596031905,3.332204510175204,1.8644468916737598,1.0986122886681098,1.8335636150516046,0.0,0.0,0.0,0.08241278157272061,3.258096538021482,2.562317500869332,4.770684624465665,4.595428918189268,4.990432586778736,4.739410943022902,2.302585092994046,1.1545005427172046,0.0,0.8758648806161953
