S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,1.1631381786202615,1.791759469228055,0.9396555787033849,3.332204510175204,3.0942458397568346,1.0986122886681098,0.7224900233761684,0.0,0.06458786146320272,0.0,0.0,3.258096538021482,2.6062799659135454,4.7535901911063645,5.143319478819492,4.8972177159495125,4.087932255661079,2.302585092994046,0.5703348596672906,0.0,0.2913392406548796
4.458215773031428,1.1142547551974173,1.791759469228055,2.670436849489265,3.332204510175204,2.477661051109848,1.0986122886681098,0.2517092118957282,0.0,0.0,0.0,0.0,3.258096538021482,2.4024844267581646,4.7535901911063645,5.126464218524918,4.9003242732785735,4.511805013136528,2.302585092994046,1.2269589549053155,0.0,0.20469195398418133
4.460144413937834,1.5266882266455024,1.791759469228055,1.6447204739923569,3.332204510175204,3.202096978266256,1.0986122886681098,0.18467988482622638,0.0,0.035581732688508116,0.0,0.001261714773284607,3.258096538021482,3.1521415879968506,4.7535901911063645,3.8941346243577715,4.903421209789107,4.4737039832575745,2.302585092994046,0.5707195692100175,0.0,0.0
4.4620693423474185,3.6741663248809533,1.791759469228055,1.9646596269566958,3.332204510175204,3.3029816014077134,1.0986122886681098,0.36457905788407136,0.0,0.38464878416080367,0.0,0.24802129458969277,3.258096538021482,1.8866859595126293,4.7535901911063645,4.3132682345426465,4.906508584887358,4.838141004139594,2.302585092994046,3.013668524730968,0.0,0.4025681291526266
4.4639905725253115,4.252467346453625,1.791759469228055,1.7973710027013952,3.332204510175204,3.2834031283471417,1.0986122886681098,1.3815870663377703,0.0,0.30110694014065154,0.0,0.08928522832622701,3.258096538021482,1.9471831295207807,4.7535901911063645,4.558851916937042,4.909586457431038,3.7713337592734995,2.302585092994046,2.198076118743988,0.0,0.2826144145745814
4.465908118654584,4.385664607090536,1.791759469228055,1.874447398254493,3.332204510175204,3.340474069694614,1.0986122886681098,0.7230556866193023,0.0,0.0,0.0,0.0,3.258096538021482,2.5078170042391363,4.7535901911063645,3.9934101566657603,4.912654885736052,4.966244308531677,2.302585092994046,1.6200778518531564,0.0,0.5034861691653504
4.465908118654584,2.162721386842388,1.791759469228055,0.9305431507375093,3.332204510175204,2.7454916607833515,1.0986122886681098,0.0,0.0,0.4710970488661379,0.0,0.20891156287573892,3.258096538021482,2.0072915641255102,4.770684624465665,4.38339082443173,4.912654885736052,3.823030121829964,2.302585092994046,2.276580944286453,0.0,0.449262977466883
4.465908118654584,2.4336593281261023,1.791759469228055,1.5333949176752204,3.332204510175204,3.9181396652845146,1.0986122886681098,0.2616893327169552,0.0,0.39088070191031965,0.0,0.14984227937836556,3.258096538021482,2.4820472841494268,4.770684624465665,3.7854602822672545,4.952299717083292,4.391139688226974,2.302585092994046,0.7510383642070896,0.0,0.8231004365146263
4.465908118654584,2.639958553237676,1.791759469228055,2.037340204595223,3.332204510175204,3.319715577063949,1.0986122886681098,1.4029936786760244,0.0,0.7183378643411203,0.0,0.06614473662163764,3.258096538021482,2.2968593249691294,4.770684624465665,4.261321340883941,4.990432586778736,4.597590883926626,2.302585092994046,1.1461014996539682,0.0,0.31976836548320275
