S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
4.465908118654584,0.2913945604104522,1.791759469228055,1.6919551043495493,3.332204510175204,3.843548178731203,1.0986122886681098,0.599024905894306,0.0,0.17492803609370136,0.0,0.0,3.258096538021482,2.4632463023942437,4.770684624465665,5.0229458136344265,4.992374334961647,4.2661187358871855,2.302585092994046,2.221108554628549,0.25131442828090605,1.1234600987570502
4.465908118654584,2.656964703011355,1.791759469228055,0.26688382540570355,3.332204510175204,2.7184239598219593,1.0986122886681098,0.15126523647462964,0.0,0.0,0.0,0.0,3.258096538021482,2.909963489043311,4.770684624465665,4.224909441010347,4.992859183455994,5.33582886800683,2.302585092994046,1.8698705544285106,0.3053816495511818,1.3542200266911206
4.465908118654584,3.7878018473576436,1.791759469228055,0.49427836737695674,3.332204510175204,3.225760449209713,1.0986122886681098,0.8501563522105384,0.0,0.8622133552095019,0.0,0.0,3.258096538021482,3.584548460359782,4.770684624465665,4.4087464999925015,4.993343796986195,4.773185235159298,2.302585092994046,1.742599959958075,0.35667494393873234,0.772337360865187
4.465908118654584,5.103261913954221,1.791759469228055,1.4877672368822807,3.332204510175204,2.459300982993602,1.0986122886681098,0.22954966231580037,0.0,0.0,0.0,0.030247192702753938,3.258096538021482,1.1242648109028595,4.770684624465665,4.687789273011957,4.993828175779875,4.776430427925276,2.302585092994046,2.2315095570953427,0.4054651081081644,0.6021410801092311
4.465908118654584,4.2058785443863576,1.791759469228055,1.0929417509133683,3.332204510175204,2.9118133575393506,1.0986122886681098,0.13240411643189032,0.0,0.6100112764440544,0.0,0.0,3.258096538021482,2.3051178565082537,4.770684624465665,4.307582766401971,4.994312320064325,4.281325778605747,2.302585092994046,2.254316396938577,0.4519851237430572,0.574521569746101
4.465908118654584,3.9250900300141423,1.791759469228055,1.816898866774439,3.332204510175204,3.0247117839356283,1.0986122886681098,0.87226104681536,0.0,0.1501744721675302,0.0,0.0,3.258096538021482,2.6829396883558108,4.770684624465665,4.68854143276805,4.99479623006651,4.6512471464832625,2.302585092994046,1.3630172421558415,0.49643688631389105,0.786613126035442
4.465908118654584,1.8504126459910457,1.791759469228055,1.289920882650358,3.332204510175204,3.727243757723979,1.0986122886681098,0.5530336296303432,0.0,1.0050728582880983,0.0,0.0,3.258096538021482,2.9037551903202035,4.770684624465665,3.8512513666317925,4.995279906013061,4.4852744883989955,2.302585092994046,2.181105909922216,0.5389965007326869,0.8895133242697613
4.465908118654584,3.3501961619950453,1.791759469228055,1.2678883968063333,3.332204510175204,1.7946834897846475,1.0986122886681098,0.46901400725139325,0.0,0.0,0.0,0.2852761190175878,3.258096538021482,3.6183246873178216,4.770684624465665,5.286558475065795,4.995763348130285,3.768458066631366,2.302585092994046,0.8312188002722778,0.5798184952529422,0.8363110038929831
4.465908118654584,3.252729989876018,1.791759469228055,1.0084376923177525,3.332204510175204,2.5396402554759008,1.0986122886681098,0.3853904560346127,0.0,0.0,0.0,0.025291672147674638,3.258096538021482,3.015311291110825,4.770684624465665,5.252358971595235,4.996246556644156,3.2390670955531284,2.302585092994046,1.9378053349544995,0.6190392084062234,0.993640424870209
4.465908118654584,2.411066640850107,1.791759469228055,1.2066818832731703,3.332204510175204,2.99617660400011,1.0986122886681098,0.2007274246026468,0.0,0.2999268019684188,0.0,0.0,3.258096538021482,2.0837541736273146,4.770684624465665,4.361816647240744,4.996729531780326,4.666645874579462,2.302585092994046,1.7921732266799004,0.6567795363890704,0.21144426742249517
4.465908118654584,3.6275142799787954,1.791759469228055,1.6668267642577668,3.332204510175204,3.821549355255721,1.0986122886681098,1.5974869868603798,0.0,0.3383483245286878,0.0,0.04292676060557131,3.258096538021482,3.483379503118449,4.770684624465665,4.654626674740339,4.997212273764115,4.564783765760004,2.302585092994046,2.0724306251892264,0.6931471805599453,1.0233136960111067
