RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,1.0986122886681098,0.747335632553444,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674
0.0,0.0,1.0986122886681098,0.930539035254058,3.3262343431887,1.5066906015573522,0.0,0.0,0.0,0.5665831589417547
0.0,0.0,1.0986122886681098,0.5391128750627224,3.332204510175204,0.9428926892445822,0.0,0.0,0.0,0.5663338841580885
0.0,0.0,1.0986122886681098,0.43147379638716415,3.332204510175204,2.161714457721839,0.0,0.0,0.0,0.1706124106753077
0.0,0.0,1.0986122886681098,0.6874693187407968,3.332204510175204,1.4075982236273492,0.0,0.0,0.0,0.0
0.0,2.3310758755551245e-06,1.0986122886681098,0.5641185965059978,3.332204510175204,0.9054525864768163,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.7165123066569432,3.332204510175204,1.3759467146419733,0.0,0.0,0.0,0.23373526064873476
0.0,0.0,1.0986122886681098,0.01757549124320701,3.332204510175204,2.3757757416452887,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.5527706758245163,3.332204510175204,0.8227326929392988,0.0,8.075242625274521e-07,0.0,0.2766157157712149
0.0,0.0,1.0986122886681098,1.1956764276254894,3.332204510175204,2.070281330701322,0.0,1.3091518065584209e-06,0.0,0.0
0.0,0.0,1.0986122886681098,0.0,3.332204510175204,0.8375520593016798,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,1.3708769100787825,3.332204510175204,1.0797583062975393,0.0,0.0,0.0,0.09492419349224981
