RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,1.0986122886681098,0.747335632553444,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674
0.0,0.0,1.0986122886681098,0.6028767511154083,3.3262343431887,1.4483447812215715,0.0,0.0,0.0,0.030250654480101724
0.0,2.525510039943851e-06,1.0986122886681098,0.8754810716845844,3.332204510175204,2.9037917893657905,0.0,0.0,0.0,0.46113360535558
0.0,0.0,1.0986122886681098,0.44397120700340376,3.332204510175204,0.37546029345444953,0.0,0.0,0.0,0.4395717546944454
0.0,0.0,1.0986122886681098,0.7672164853008561,3.332204510175204,2.36346218920049,0.0,0.0,0.0,0.17891943070457506
0.0,0.0,1.0986122886681098,0.3236617742281127,3.332204510175204,1.898947842808617,0.0,0.0,0.0,0.1844703430903378
0.0,0.0,1.0986122886681098,1.4936979365978629,3.332204510175204,1.4745957272642924,0.0,0.0,0.0,0.293058548590038
0.0,0.0,1.0986122886681098,0.5672439307861874,3.332204510175204,2.735721546770523,0.0,0.0,0.0,0.4699154451088291
0.0,0.0,1.0986122886681098,1.212408840328694,3.332204510175204,2.1941652772499456,0.0,0.0,0.0,0.7491344714990688
0.0,0.0,1.0986122886681098,0.0,3.332204510175204,0.742290913047988,0.0,0.0,0.0,0.19336333896857777
0.0,0.0,1.0986122886681098,0.5553242501831528,3.332204510175204,3.206591016387544,0.0,0.0,0.0,0.04698167648900428
0.0,0.0,1.0986122886681098,0.037615973316066253,3.332204510175204,1.7110111839830828,0.0,0.0,0.0,0.040979811291766505
