RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,1.0986122886681098,0.747335632553444,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674
0.0,0.0,1.0986122886681098,0.42973614323679715,3.3262343431887,0.6282130277546294,0.0,0.0,0.0,0.3237678719165087
0.0,0.0,1.0986122886681098,0.7407027229486299,3.332204510175204,2.2586121424199543,0.0,0.0,0.0,0.4595231999169639
0.0,0.0,1.0986122886681098,0.9052485079224524,3.332204510175204,3.198562469373549,0.0,0.0,0.0,0.23598858391230904
0.0,0.0,1.0986122886681098,1.0438959544548974,3.332204510175204,1.286543437285367,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.8105752964104466,3.332204510175204,1.3577475449306948,0.0,0.0,0.0,0.14679651529381024
0.0,0.0,1.0986122886681098,0.9568004432454065,3.332204510175204,1.9103726009105895,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,1.360361057219984,3.332204510175204,0.41210603665538525,0.0,0.0,0.0,0.0
0.0,9.03989066205874e-07,1.0986122886681098,1.2325888645743506,3.332204510175204,2.2921115634023943,0.0,0.0,0.0,0.8345807498320037
0.0,0.0,1.0986122886681098,1.4220951165978108,3.332204510175204,0.7475172338122761,0.0,0.0,0.0,0.07189226800224115
0.0,0.0,1.0986122886681098,0.318062591438393,3.332204510175204,1.8937053933875185,0.0,0.0,0.0,0.16831283892186538
0.0,0.0,1.0986122886681098,0.010632014561489656,3.332204510175204,2.2371479549632545,0.0,0.0,0.0,0.48534352070408215
