RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,1.0986122886681098,0.747335632553444,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674
0.0,0.0,1.0986122886681098,1.4527467246738839,3.3262343431887,0.7428369388137347,0.0,0.0,0.0,0.033652490911133065
0.0,0.0,1.0986122886681098,1.1747002583966686,3.332204510175204,2.6136359451039324,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,1.3824919252247836,3.332204510175204,0.5088863387312168,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.049652556407300596,3.332204510175204,1.9400847031864827,0.0,0.0,0.0,0.12036238241671536
0.0,0.0,1.0986122886681098,0.1773382622722176,3.332204510175204,1.9930312680472222,0.0,0.0,0.0,0.3191359718644208
0.0,0.0,1.0986122886681098,1.0562985738655062,3.332204510175204,1.550626826108679,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,1.3747986316809135,3.332204510175204,1.5361030259942812,0.0,0.0,0.0,0.010958886983333693
0.0,0.0,1.0986122886681098,0.0,3.332204510175204,1.4716198127633329,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.9774208760493814,3.332204510175204,0.03223463894927536,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,1.8549562547385947,3.332204510175204,0.9761200927772841,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.532192728438211,3.332204510175204,2.483950251366634,0.0,0.0,0.0,0.22053781553306187
