RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,1.0986122886681098,0.747335632553444,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674
0.0,0.0,1.0986122886681098,0.9926314072964321,3.3262343431887,1.935123056692229,0.0,0.0,0.0,0.4374539404198815
0.0,0.0,1.0986122886681098,0.3534197869092889,3.332204510175204,1.7881980394435177,0.0,0.0,0.0,0.07109627686839244
0.0,0.0,1.0986122886681098,1.0316509495710169,3.332204510175204,1.315548662670241,0.0,0.0,0.0,0.20974344221248462
0.0,0.0,1.0986122886681098,0.0,3.332204510175204,1.4525715325460906,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,1.2610515210535058,3.332204510175204,1.7480572519982827,0.0,0.0,0.0,0.2776848118807009
0.0,0.0,1.0986122886681098,0.4649955593696868,3.332204510175204,0.9469708107204663,0.0,0.0,0.0,0.04816683491213161
0.0,0.0,1.0986122886681098,0.4715455974106443,3.332204510175204,1.5380926721019383,0.0,0.0,0.0,0.20293380041871423
0.0,0.0,1.0986122886681098,0.3702862462160248,3.332204510175204,1.4163160455117398,0.0,0.0,0.0,0.24661251419941682
0.0,0.0,1.0986122886681098,0.02167962779378363,3.332204510175204,1.0788106596579068,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.798699621769916,3.332204510175204,1.4035735174007373,0.0,4.4800432634712385e-07,0.0,0.1491993400460192
0.0,0.0,1.0986122886681098,1.3472085916057999,3.332204510175204,1.5399259466924229,0.0,0.0,0.0,0.5834661443812059
