RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,1.0986122886681098,0.747335632553444,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674
0.0,0.0,1.0986122886681098,0.8901923354499788,3.3262343431887,1.775439865313334,0.0,0.0,0.0,0.09577940965248019
0.0,0.0,1.0986122886681098,0.41785574168268835,3.332204510175204,1.5953423025513778,0.0,0.0,0.0,0.3180486035200108
0.0,0.0,1.0986122886681098,0.715472595059127,3.332204510175204,2.217902608314703,0.0,3.273308100276656e-06,0.0,0.0
0.0,0.0,1.0986122886681098,1.2619823205178444,3.332204510175204,1.1531810769412267,0.0,0.0,0.0,0.5320755711706455
0.0,0.0,1.0986122886681098,0.3149887921053772,3.332204510175204,1.9454824778244495,0.0,0.0,0.0,0.47787335434860845
0.0,0.0,1.0986122886681098,1.062162349528526,3.332204510175204,1.1597781759890378,0.0,0.0,0.0,0.26613294035347246
0.0,0.0,1.0986122886681098,0.45323120797052774,3.332204510175204,2.260721313467456,0.0,0.0,0.0,0.0
0.0,9.49952545014189e-07,1.0986122886681098,0.28758209315585515,3.332204510175204,1.9367711073707305,0.0,0.0,0.0,0.09137283352700624
0.0,0.0,1.0986122886681098,0.5312379097468393,3.332204510175204,1.6458998731727688,0.0,0.0,0.0,0.4721516889165259
0.0,0.0,1.0986122886681098,0.6663893538476219,3.332204510175204,3.094582525411269,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.6136955801339764,3.332204510175204,1.7254432578402767,0.0,0.0,0.0,0.1556349025093198
