S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,6.209136695187695,5.717027701406222,4.7471870144083566,5.814130531825066,5.70797631879992,1.9459101490553132,3.2337127462677397,2.833213344056216,4.102257366100243,5.700443573390687,5.294219650363489,4.248495242049359,3.96205427005192
5.783825182329737,6.418309800658775,5.720311776607412,6.095971547954971,5.811140992976701,5.348283733584893,1.9459101490553132,1.1542944279375096,2.9444389791664403,5.0777345039671,5.69035945432406,6.409158206858561,4.248495242049359,3.448452177338483
5.7745515455444085,6.870597398697434,5.720311776607412,5.767559380956314,5.811140992976701,5.705871794179756,1.9459101490553132,1.692611466015091,2.995732273553991,3.812782877734956,5.680172609017068,5.887843855431641,4.2626798770413155,3.298861456262893
5.755742213586912,5.603788194321787,5.720311776607412,5.855781746104813,5.811140992976701,6.60881958989729,1.791759469228055,1.2482400324548775,2.995732273553991,3.733305126429072,5.631211781821365,5.823023587563326,4.23410650459726,3.891300233662497
5.765191102784844,5.6200943738666975,5.726847747587197,5.879476536473959,5.811140992976701,5.54335943763391,1.791759469228055,2.8816992209269667,3.091042453358316,3.77749454345998,5.634789603169249,5.795828135118661,4.23410650459726,4.150495282187828
5.765191102784844,5.779105980628617,5.733341276897746,5.81096336264932,5.811140992976701,6.113801219058582,1.791759469228055,2.0478942900963855,2.772588722239781,3.81460406314893,5.66988092298052,5.308855135354504,4.23410650459726,4.2621368570651
5.75890177387728,5.123791659772028,5.703782474656201,5.359843320666331,5.808142489980444,6.096805731186438,1.791759469228055,2.026133202885288,2.302585092994046,5.181237774757832,5.6131281063880705,5.145700411324757,4.23410650459726,3.7048280314367896
5.7745515455444085,5.319237170098933,5.717027701406222,5.197871785473872,5.808142489980444,5.4005458056407365,1.791759469228055,2.318971574572209,2.4849066497880004,3.010812723195316,5.616771097666572,5.371286468283056,4.23410650459726,3.7055013763631486
5.765191102784844,4.877516297298826,5.71042701737487,5.105962985805243,5.808142489980444,6.099507353486617,1.791759469228055,1.932969397922501,2.302585092994046,3.6373142473423115,5.616771097666572,5.906822425034866,4.23410650459726,4.212687255940414
5.777652323222656,5.4415387192589515,5.707110264748875,5.6033998242885605,5.755742213586912,5.658551657307927,1.791759469228055,1.9107658211066556,2.3978952727983707,1.7812364989126244,5.66988092298052,5.441502725356594,4.23410650459726,3.8632622777413337
5.777652323222656,6.357682525336726,5.707110264748875,6.305280506226838,5.755742213586912,5.465011358540488,1.791759469228055,1.556934723711977,2.302585092994046,2.4968353000907353,5.66988092298052,5.853934125906934,4.23410650459726,4.041895709389107
