S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,5.409161030177396,5.159055299214529,4.798890014824443,5.170483995038151,5.475247612240547,1.9459101490553132,2.211130715368548,2.4849066497880004,3.2058277994332327,6.059123195581797,5.947015492096997,3.828641396489095,3.960811065874559
5.572154032177765,6.083351371406463,5.170483995038151,5.664582094029381,5.176149732573829,5.502622364410014,1.9459101490553132,1.3944407460896062,2.3978952727983707,3.485973549631322,6.0844994130751715,4.927287360767081,3.828641396489095,3.3062732910860024
5.796057750765372,5.707003299627258,5.768320995793772,4.5619057604157245,5.817111159963204,6.2689838155078945,1.9459101490553132,4.3886932150431655,2.70805020110221,4.469241412990407,6.293419278846481,5.647464615880699,4.1588830833596715,3.9040250289392104
5.796057750765372,6.121708962879405,5.720311776607412,5.998237030345732,5.814130531825066,5.409475684196743,1.9459101490553132,3.5834785868601076,2.70805020110221,4.879630789448478,5.700443573390687,4.571356188345884,4.1588830833596715,3.86670716855569
5.84354441703136,6.212128616151334,5.726847747587197,5.2618805013648835,5.814130531825066,6.335903526199862,1.9459101490553132,2.1569445493025423,2.8903717578961645,4.576856275224995,5.707110264748875,6.061182073827563,4.1588830833596715,3.9413246096739454
5.8377304471659395,5.651479470182644,5.726847747587197,5.933216921231592,5.814130531825066,5.796732127478071,1.9459101490553132,2.310961665987565,2.5649493574615367,2.6466305357701327,5.697093486505405,4.996073712161547,4.174387269895637,4.34143339752634
5.834810737062605,5.071943174491939,5.739792912179234,5.891796479302515,5.817111159963204,5.1689428548635785,1.9459101490553132,3.2209272138410245,2.302585092994046,2.891294601548375,5.697093486505405,5.673065799910703,4.189654742026425,4.578830880202412
5.834810737062605,5.435857668543163,5.7430031878094825,5.321545501861195,5.817111159963204,6.313682696785769,1.9459101490553132,3.7716751535984363,2.6390573296152584,4.9896487305592405,5.723585101952381,6.0270367912045835,4.189654742026425,3.0104483777326863
5.8377304471659395,6.0565203605943765,5.723585101952381,5.6995274117048425,5.820082930352362,5.619287238708163,1.9459101490553132,2.3888246580091947,2.0794415416798357,4.162907521223222,5.703782474656201,5.454317454783968,4.248495242049359,3.6574093495222515
5.8377304471659395,5.7987500326805,5.723585101952381,5.984732006388087,5.820082930352362,5.313064381383475,1.9459101490553132,1.787504465361313,2.0794415416798357,1.734809502270422,5.713732805509369,5.804470832773114,4.248495242049359,3.384681681904877
5.840641657373398,6.3668961816772,5.726847747587197,5.618114158219291,5.820082930352362,5.234930355452791,1.9459101490553132,2.0905673448287283,2.833213344056216,3.484438341067821,5.703782474656201,5.465981337427683,4.248495242049359,3.543788383895991
5.840641657373398,6.003939194756423,5.726847747587197,5.4957687372157595,5.823045895483019,5.6120797832800235,1.9459101490553132,1.3832363845716733,2.772588722239781,3.3608225376179517,5.717027701406222,7.03261340362282,4.248495242049359,4.406264772663287
5.786897381366708,5.771559911744445,5.717027701406222,5.1267118228344115,5.814130531825066,5.7458959132682015,1.9459101490553132,3.2775772053350547,2.833213344056216,3.9496938386492055,5.700443573390687,4.985437492047608,4.248495242049359,3.848979833846787
5.783825182329737,5.758973054611996,5.720311776607412,5.10438747376217,5.811140992976701,5.064379878176202,1.9459101490553132,1.5849290182293463,2.9444389791664403,3.623526998883739,5.69035945432406,6.119489622134663,4.248495242049359,3.8205122135467464
5.7745515455444085,5.215811637941165,5.720311776607412,5.050807239065779,5.811140992976701,5.356189809957505,1.9459101490553132,2.9611265061577408,2.995732273553991,2.612240915125899,5.680172609017068,5.6433198582310125,4.2626798770413155,4.084158661419621
5.755742213586912,5.848807432818565,5.720311776607412,5.22815739404872,5.811140992976701,6.220656175869629,1.791759469228055,3.3995664304767264,2.995732273553991,5.005091312198003,5.631211781821365,5.37057128393726,4.23410650459726,4.6748643375591294
5.765191102784844,5.6316199143259045,5.726847747587197,4.361962296310926,5.811140992976701,5.394092522353224,1.791759469228055,3.328987920136929,3.091042453358316,2.785303050783549,5.634789603169249,4.5570986624063305,4.23410650459726,3.804618624410789
5.765191102784844,5.990636871281641,5.733341276897746,5.164716686113396,5.811140992976701,5.1636782319955,1.791759469228055,3.0428931951574723,2.772588722239781,5.365331459492507,5.66988092298052,5.2968654795921974,4.23410650459726,3.7318616943089173
5.75890177387728,6.65634012398951,5.703782474656201,5.800954872886077,5.808142489980444,5.762881869198393,1.791759469228055,1.7338952349356915,2.302585092994046,3.3924137074395855,5.6131281063880705,5.203218848909008,4.23410650459726,4.085728844336297
5.7745515455444085,5.89721798725182,5.717027701406222,6.289523334258463,5.808142489980444,5.861920203238644,1.791759469228055,2.3716356108807117,2.4849066497880004,3.0454200912313505,5.616771097666572,6.243250588238746,4.23410650459726,3.8242462568408735
5.765191102784844,6.187281754921462,5.71042701737487,5.264837882026925,5.808142489980444,5.878953238257811,1.791759469228055,1.3514532123929057,2.302585092994046,3.3225429878916692,5.616771097666572,5.382936898242902,4.23410650459726,3.4798542173789206
5.777652323222656,5.839425049851742,5.707110264748875,5.847733570899548,5.755742213586912,5.442817549366866,1.791759469228055,2.7778823644570263,2.3978952727983707,3.2799254039209176,5.66988092298052,5.767594749056346,4.23410650459726,4.205752362010093
