S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,5.336608734939169,5.717027701406222,4.426752824515678,5.814130531825066,5.589874436459246,1.9459101490553132,2.4912375994765665,2.833213344056216,3.8355519966548477,5.700443573390687,5.106642296868774,4.248495242049359,3.4459505230111223
5.783825182329737,6.098447502107645,5.720311776607412,5.213800247174151,5.811140992976701,5.538240378994699,1.9459101490553132,2.1374312124707133,2.9444389791664403,3.297221125937189,5.69035945432406,5.580407078171255,4.248495242049359,4.06514269347121
5.7745515455444085,6.084704327928833,5.720311776607412,5.444043057806829,5.811140992976701,5.575429953098509,1.9459101490553132,2.8996289756645997,2.995732273553991,3.613240393443474,5.680172609017068,5.433177139779934,4.2626798770413155,3.742339559085389
5.755742213586912,6.178587708248928,5.720311776607412,5.312018124763136,5.811140992976701,5.790037407515132,1.791759469228055,1.7657515874063185,2.995732273553991,3.720580078541447,5.631211781821365,5.440539141472616,4.23410650459726,4.244461980450159
5.765191102784844,6.319954248262522,5.726847747587197,5.648802980494506,5.811140992976701,5.273847114927814,1.791759469228055,1.3724685585933354,3.091042453358316,2.833858240932249,5.634789603169249,5.949669687101236,4.23410650459726,3.7406694644158205
5.765191102784844,5.1776694294565155,5.733341276897746,5.003317190040886,5.811140992976701,5.172088890035982,1.791759469228055,2.217765143401096,2.772588722239781,4.221934992387936,5.66988092298052,5.367548999977936,4.23410650459726,3.8336702254781425
5.75890177387728,5.769107610943512,5.703782474656201,5.215106869221503,5.808142489980444,6.009265057009196,1.791759469228055,1.8534811458894331,2.302585092994046,3.917336284491309,5.6131281063880705,5.934027883846951,4.23410650459726,4.205282526885661
5.7745515455444085,5.923387318508136,5.717027701406222,5.606434936788746,5.808142489980444,5.38338886066971,1.791759469228055,4.668373027587275,2.4849066497880004,4.634303332720038,5.616771097666572,6.3749844426177695,4.23410650459726,3.6784741535835064
5.765191102784844,5.669438913751529,5.71042701737487,5.726270788483513,5.808142489980444,6.025672473938338,1.791759469228055,1.2236799289607356,2.302585092994046,3.9827495660166616,5.616771097666572,5.307836494116801,4.23410650459726,4.311658685583299
5.777652323222656,5.494982221996001,5.707110264748875,5.722815752675397,5.755742213586912,5.3127266793610755,1.791759469228055,3.486243730067437,2.3978952727983707,3.6881527566512085,5.66988092298052,5.170458677060062,4.23410650459726,3.8670342378198588
5.777652323222656,6.177242185388321,5.707110264748875,5.577930237958724,5.755742213586912,5.211937889306301,1.791759469228055,0.927674105794908,2.302585092994046,4.916152570033108,5.66988092298052,4.577991345126851,4.23410650459726,4.227764757005968
