S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,6.011637777351739,5.159055299214529,4.599854545387373,5.170483995038151,5.557178898661823,1.9459101490553132,1.0706038052493265,2.4849066497880004,4.283522277267297,6.059123195581797,5.436482627956388,3.828641396489095,3.976579366290678
5.572154032177765,5.0372923910516025,5.170483995038151,4.614245546902458,5.176149732573829,5.7077326831758715,1.9459101490553132,3.3336218000920037,2.3978952727983707,2.6681865895939243,6.0844994130751715,5.72053823921442,3.828641396489095,3.8792147364079796
5.796057750765372,5.557874327193068,5.768320995793772,5.6333094411652915,5.817111159963204,5.490351802926183,1.9459101490553132,1.5439179372143703,2.70805020110221,4.137754887866061,6.293419278846481,5.573015179712287,4.1588830833596715,4.230475613744891
5.796057750765372,6.338312356482249,5.720311776607412,6.403928209750969,5.814130531825066,5.537348024256678,1.9459101490553132,2.360456616927693,2.70805020110221,3.463933748104453,5.700443573390687,6.281428406666606,4.1588830833596715,4.1628127365173935
5.84354441703136,5.78162254919246,5.726847747587197,5.255009577674787,5.814130531825066,5.906672721313079,1.9459101490553132,3.0946169127037635,2.8903717578961645,4.216322678358068,5.707110264748875,5.874671068301452,4.1588830833596715,3.7111725006739764
5.8377304471659395,5.978562880350413,5.726847747587197,5.25257241349225,5.814130531825066,5.849266367892807,1.9459101490553132,0.341997205121938,2.5649493574615367,4.116780430419429,5.697093486505405,6.138134864158896,4.174387269895637,3.7336530562997003
5.834810737062605,6.11985674711824,5.739792912179234,5.612511196403823,5.817111159963204,5.3656439824836815,1.9459101490553132,0.9657725293570905,2.302585092994046,3.021814318113748,5.697093486505405,5.99334073782063,4.189654742026425,3.854296847713176
5.834810737062605,5.7457155569278235,5.7430031878094825,5.333101707552173,5.817111159963204,5.802301686025645,1.9459101490553132,1.3739804691662056,2.6390573296152584,2.9253721453742125,5.723585101952381,5.459332254631581,4.189654742026425,3.9723447505484986
5.8377304471659395,6.141399335935341,5.723585101952381,5.308340803619087,5.820082930352362,6.0780784354262325,1.9459101490553132,1.9297331576790602,2.0794415416798357,3.7682483278047987,5.703782474656201,5.85819393226359,4.248495242049359,4.335355507289033
5.8377304471659395,6.125252173424506,5.723585101952381,5.69570297924971,5.820082930352362,5.8701809819500985,1.9459101490553132,1.125999046455357,2.0794415416798357,2.25782755700848,5.713732805509369,5.821878758986154,4.248495242049359,3.6844447983297894
5.840641657373398,5.38354357048206,5.726847747587197,5.932486184668603,5.820082930352362,5.559307424146957,1.9459101490553132,3.275437151368296,2.833213344056216,3.180783851304216,5.703782474656201,5.796668143935767,4.248495242049359,3.506949786357339
5.840641657373398,5.5946752187496,5.726847747587197,5.957392102741719,5.823045895483019,6.248783762346312,1.9459101490553132,2.6496828528771887,2.772588722239781,4.510776681672321,5.717027701406222,6.127576902311133,4.248495242049359,3.761763790776617
5.786897381366708,6.31688147290669,5.717027701406222,5.594927105982892,5.814130531825066,5.826049183394885,1.9459101490553132,0.0,2.833213344056216,3.6635797058825688,5.700443573390687,4.98770573118577,4.248495242049359,4.078834710739265
5.783825182329737,5.803001964595036,5.720311776607412,5.557357525385063,5.811140992976701,6.056656832615503,1.9459101490553132,2.4922964413488935,2.9444389791664403,3.9813078082978848,5.69035945432406,5.740889566846182,4.248495242049359,4.229569424657
5.7745515455444085,6.1585370140785995,5.720311776607412,4.80593784029439,5.811140992976701,5.586170586517894,1.9459101490553132,2.632974745798558,2.995732273553991,3.5574744537670364,5.680172609017068,5.168863109479557,4.2626798770413155,3.5865265862962854
5.755742213586912,5.228940933715064,5.720311776607412,4.946863595970974,5.811140992976701,5.554376772938446,1.791759469228055,2.284204927223358,2.995732273553991,2.9612207719603956,5.631211781821365,6.012798685109512,4.23410650459726,3.3254909114671065
5.765191102784844,6.324820292441943,5.726847747587197,5.395500849033969,5.811140992976701,5.67507105802615,1.791759469228055,1.1596661308245102,3.091042453358316,3.302245738616719,5.634789603169249,6.175987357271418,4.23410650459726,3.8677594167794322
5.765191102784844,6.573219958897534,5.733341276897746,5.946571407231631,5.811140992976701,5.33850957253935,1.791759469228055,0.9066876622943052,2.772588722239781,4.15292240148845,5.66988092298052,5.648219047980684,4.23410650459726,3.8865050502348106
