S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,5.237977707711184,5.717027701406222,5.394427527858882,5.814130531825066,5.656087038452088,1.9459101490553132,3.2711574286365863,2.833213344056216,4.957141723053495,5.700443573390687,5.705324139675797,4.248495242049359,3.9937141418406457
5.783825182329737,6.425513097275952,5.720311776607412,5.631881206305534,5.811140992976701,5.091182555714996,1.9459101490553132,1.1325835197353418,2.9444389791664403,5.0869887072265,5.69035945432406,5.905079984534899,4.248495242049359,3.971223747944525
5.7745515455444085,5.40801910038373,5.720311776607412,5.878066134711186,5.811140992976701,5.205009890651197,1.9459101490553132,3.3952965910488495,2.995732273553991,3.9442145898840018,5.680172609017068,6.0643757510983045,4.2626798770413155,3.813328902658747
5.755742213586912,5.867526798766344,5.720311776607412,5.021135405486644,5.811140992976701,5.67556939323302,1.791759469228055,3.146447560777271,2.995732273553991,2.740357449954049,5.631211781821365,5.8044640370040606,4.23410650459726,3.6499085735912606
5.765191102784844,5.889592355993497,5.726847747587197,5.058654872287423,5.811140992976701,5.731260266394862,1.791759469228055,1.1730201161445113,3.091042453358316,4.682922531750988,5.634789603169249,5.81146767487556,4.23410650459726,4.8231111829196855
5.765191102784844,5.650325724776777,5.733341276897746,5.072933464327876,5.811140992976701,5.881642694166681,1.791759469228055,2.596416604141715,2.772588722239781,3.194207107618042,5.66988092298052,5.331001680114911,4.23410650459726,4.422639595560704
5.75890177387728,6.251863178052227,5.703782474656201,4.552074775016216,5.808142489980444,5.088107100534005,1.791759469228055,2.6885562054267327,2.302585092994046,3.594877604053383,5.6131281063880705,4.953222769081746,4.23410650459726,3.7128523294807585
5.7745515455444085,6.586153312740429,5.717027701406222,6.346597775830383,5.808142489980444,6.2061366506588636,1.791759469228055,2.4547070758093423,2.4849066497880004,2.6558769817469816,5.616771097666572,6.031727452973092,4.23410650459726,3.9306047814474336
5.765191102784844,6.518914653548292,5.71042701737487,5.487394945452082,5.808142489980444,5.69766625177197,1.791759469228055,0.642714877848295,2.302585092994046,3.2372365611001954,5.616771097666572,5.612557655641124,4.23410650459726,4.308493450407825
5.777652323222656,5.564281925653794,5.707110264748875,5.549874680662685,5.755742213586912,5.736937504979887,1.791759469228055,2.188357666007374,2.3978952727983707,3.9445807654927934,5.66988092298052,6.144140971590764,4.23410650459726,4.213840295898561
5.777652323222656,5.788320931750531,5.707110264748875,5.81587326160751,5.755742213586912,6.209353680042279,1.791759469228055,2.0616668606148427,2.302585092994046,3.3413768121637943,5.66988092298052,6.580119465868467,4.23410650459726,3.873774478865627
