S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,5.989875884596145,5.717027701406222,5.436029233194256,5.814130531825066,5.284458445674557,1.9459101490553132,2.0019031089284574,2.833213344056216,3.928784089618477,5.700443573390687,5.928513270151526,4.248495242049359,3.941104701459186
5.783825182329737,5.191517393705256,5.720311776607412,5.212141528286411,5.811140992976701,5.8260760190619765,1.9459101490553132,2.2163888022541123,2.9444389791664403,2.9851041914293273,5.69035945432406,6.091126946109269,4.248495242049359,3.7833309033461164
5.7745515455444085,6.023824037110838,5.720311776607412,4.711850326907224,5.811140992976701,5.414095195805633,1.9459101490553132,2.5816916305185384,2.995732273553991,4.887101240136738,5.680172609017068,5.837842591719102,4.2626798770413155,4.46229765914576
5.755742213586912,5.949737811922465,5.720311776607412,5.513556008342459,5.811140992976701,5.821063413439629,1.791759469228055,1.8434733810991673,2.995732273553991,2.2674766656118335,5.631211781821365,5.845954983514569,4.23410650459726,3.8305672676644753
5.765191102784844,5.765228402211184,5.726847747587197,4.765409139756949,5.811140992976701,5.467754857923333,1.791759469228055,3.5945121634215926,3.091042453358316,3.156516813217079,5.634789603169249,5.518582853698732,4.23410650459726,3.71821943725232
5.765191102784844,5.780342755036089,5.733341276897746,4.857714090738934,5.811140992976701,4.98401669402732,1.791759469228055,3.108336594824819,2.772588722239781,2.5610231059503357,5.66988092298052,5.407565642444691,4.23410650459726,3.5894322611856935
5.75890177387728,6.069512609675507,5.703782474656201,5.017849849539446,5.808142489980444,5.870163034467766,1.791759469228055,3.8164480698170706,2.302585092994046,5.152038654664518,5.6131281063880705,6.631090422280417,4.23410650459726,3.8822269327129613
5.7745515455444085,5.3445894215891085,5.717027701406222,5.207843978612708,5.808142489980444,5.571386729951256,1.791759469228055,1.1139345485852845,2.4849066497880004,3.035060352600657,5.616771097666572,5.2764062917649195,4.23410650459726,3.5667661124981085
5.765191102784844,6.522962776791938,5.71042701737487,6.325954330299127,5.808142489980444,5.594075494356509,1.791759469228055,3.2703935042703884,2.302585092994046,3.382997295219187,5.616771097666572,6.933783549954102,4.23410650459726,3.0816618454487243
5.777652323222656,6.206690155923076,5.707110264748875,4.941817289029647,5.755742213586912,6.086615542222631,1.791759469228055,2.2362783932710015,2.3978952727983707,2.2484419066275794,5.66988092298052,6.736407574369832,4.23410650459726,4.185177544652781
5.777652323222656,6.061635531510553,5.707110264748875,5.486513161667529,5.755742213586912,5.753903468185014,1.791759469228055,3.5519444984964714,2.302585092994046,4.595654958255584,5.66988092298052,5.907452948495331,4.23410650459726,4.004547328302295
