S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,5.040148786020566,5.159055299214529,5.666388577621293,5.170483995038151,5.621952429573661,1.9459101490553132,1.479033371396859,2.4849066497880004,3.806698912557901,6.059123195581797,6.819611631355004,3.828641396489095,4.709185125689773
5.572154032177765,6.345486371421059,5.170483995038151,5.212340717716702,5.176149732573829,5.720847763387329,1.9459101490553132,0.09174440056066535,2.3978952727983707,3.951886829381614,6.0844994130751715,5.915040236833221,3.828641396489095,4.619488924555656
5.796057750765372,6.368156332949149,5.768320995793772,5.349222937378958,5.817111159963204,5.881021161001426,1.9459101490553132,1.9260609593834965,2.70805020110221,4.610811399314778,6.293419278846481,5.466342111080923,4.1588830833596715,3.4688717576633614
5.796057750765372,5.728646285352729,5.720311776607412,5.528376988929756,5.814130531825066,5.911457248649314,1.9459101490553132,1.0680963512748916,2.70805020110221,4.162186056029689,5.700443573390687,6.920493392399397,4.1588830833596715,4.1146152985905875
5.84354441703136,6.032053550152909,5.726847747587197,6.028251533776949,5.814130531825066,5.970253636031728,1.9459101490553132,1.3544202637872729,2.8903717578961645,1.882013641126363,5.707110264748875,4.941091179517353,4.1588830833596715,3.942508726512313
5.8377304471659395,5.806446907125384,5.726847747587197,5.284700818181318,5.814130531825066,6.4139345077538445,1.9459101490553132,2.8018879886651247,2.5649493574615367,2.5171933939896993,5.697093486505405,5.622393193033959,4.174387269895637,3.89562376581837
5.834810737062605,6.09522202588135,5.739792912179234,5.837898684017331,5.817111159963204,5.107700362872067,1.9459101490553132,2.4148145215237116,2.302585092994046,2.4636806267278266,5.697093486505405,6.499114829664905,4.189654742026425,3.8258521187476617
5.834810737062605,5.999406832827465,5.7430031878094825,5.514787640652136,5.817111159963204,6.15308385503009,1.9459101490553132,2.515620366320123,2.6390573296152584,4.130700469543163,5.723585101952381,5.415961880734744,4.189654742026425,3.788293713958047
5.8377304471659395,5.208819114359196,5.723585101952381,4.817835058225037,5.820082930352362,5.42169373331185,1.9459101490553132,2.298723585368857,2.0794415416798357,3.5950372930621355,5.703782474656201,5.800556460143773,4.248495242049359,4.150670577093346
5.8377304471659395,5.753526768804704,5.723585101952381,5.0994917282132635,5.820082930352362,5.226328891977511,1.9459101490553132,1.3243443489901414,2.0794415416798357,3.2578611088492875,5.713732805509369,5.945309738644102,4.248495242049359,3.8309137175610872
