S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.586562460316259,3.713572066704308,3.6002636883348504,4.634728988229636,4.470513039408297,2.5649493574615367,2.604572279522802,4.143134726391533,4.130553423405633,3.912023005428146,4.1635931852595975,1.791759469228055,2.3170608236106673
6.697034247666484,6.620360117609272,3.713572066704308,3.61867884080823,4.634728988229636,4.612475029449564,2.5649493574615367,2.6452023307602373,4.143134726391533,4.123570026231839,3.912023005428146,3.887377299105952,1.791759469228055,2.4228619505812365
6.697034247666484,6.526838745279473,3.713572066704308,3.5541824878587316,4.634728988229636,4.469195167029673,2.5649493574615367,2.5217677626339308,4.143134726391533,4.133417363946448,3.912023005428146,4.228483403545718,1.791759469228055,1.9687529145302451
6.697034247666484,6.552832301008136,3.713572066704308,3.5112987311277744,4.634728988229636,4.527749074513183,2.5649493574615367,2.5415434109773805,4.143134726391533,4.122047744472468,3.912023005428146,4.281598416922593,1.791759469228055,1.6389848271757945
6.697034247666484,6.645428922420973,3.713572066704308,3.6337876427155633,4.634728988229636,4.58076511355536,2.5649493574615367,2.6317023801511037,4.143134726391533,4.114849734290512,3.912023005428146,4.128102558394833,1.791759469228055,2.4714696701173287
6.697034247666484,6.569820568814302,3.713572066704308,3.5871910481993377,4.634728988229636,4.410159817284901,2.5649493574615367,2.634417609009791,4.143134726391533,4.148581797334654,3.912023005428146,4.080467841566599,1.791759469228055,2.0067515469889794
6.695798917058491,6.677337571796889,3.713572066704308,3.6546798485175156,4.634728988229636,4.508970453185761,2.5649493574615367,2.643804653743397,4.143134726391533,4.144054481767826,3.912023005428146,3.879980989402185,1.791759469228055,2.0792735129891815
6.695798917058491,6.630882109453134,3.713572066704308,3.5981592839877443,4.634728988229636,4.512913807122929,2.5649493574615367,2.6361160614425496,4.143134726391533,4.114815499568926,3.912023005428146,4.303120992619956,1.9459101490553132,2.2294083940158806
6.69641677311769,6.610442962863065,3.713572066704308,3.699272157200395,4.634728988229636,4.213607930595071,2.5649493574615367,2.6208777478331093,4.143134726391533,4.114510501538163,3.912023005428146,4.065741314384867,1.9459101490553132,1.6500174078960965
6.697034247666484,6.6484129212035326,3.713572066704308,3.5866353791345116,4.634728988229636,4.546706376994817,2.5649493574615367,2.557498336682527,4.143134726391533,4.147391084410174,3.912023005428146,4.3077570578940545,1.9459101490553132,2.3520811529170484
6.697651341175731,6.6215792955158435,3.713572066704308,3.573444978486713,4.634728988229636,4.464509494093373,2.5649493574615367,2.6649832469081454,4.143134726391533,4.142269924439519,3.912023005428146,4.123525452808573,1.9459101490553132,3.1009282722555485
6.698268054115413,6.593281558780569,3.713572066704308,3.641279344737445,4.634728988229636,4.560426623715083,2.5649493574615367,2.501415431225872,4.143134726391533,4.149436329515362,3.912023005428146,4.281195335200409,1.9459101490553132,3.038598517131278
