S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.586562460316259,3.713572066704308,3.6002636883348504,4.634728988229636,4.470513039408297,2.5649493574615367,2.604572279522802,4.143134726391533,4.130553423405633,3.912023005428146,4.1635931852595975,1.791759469228055,2.3170608236106673
6.697034247666484,6.588214289748289,3.713572066704308,3.5795484016659915,4.634728988229636,4.332272677259369,2.5649493574615367,2.5212740312008717,4.143134726391533,4.117000188490733,3.912023005428146,4.042479313335872,1.791759469228055,1.5644727727915055
6.697034247666484,6.650691491910349,3.713572066704308,3.5614813508681746,4.634728988229636,4.548518347955195,2.5649493574615367,2.6102449679045288,4.143134726391533,4.1378449395815045,3.912023005428146,4.112834920214892,1.791759469228055,2.1548462519954477
6.697034247666484,6.571624264172621,3.713572066704308,3.6051765044100033,4.634728988229636,4.435777019262766,2.5649493574615367,2.4308804631242147,4.143134726391533,4.143030190726296,3.912023005428146,3.9736790897027365,1.791759469228055,2.119185670100738
6.697034247666484,6.561626247401922,3.713572066704308,3.619334301989847,4.634728988229636,4.667178117188682,2.5649493574615367,2.522395554550122,4.143134726391533,4.129750437495346,3.912023005428146,4.19591001321928,1.791759469228055,2.7374269142567527
6.697034247666484,6.482792994122769,3.713572066704308,3.6198496931155537,4.634728988229636,4.543387032060646,2.5649493574615367,2.678743722922203,4.143134726391533,4.127880236779525,3.912023005428146,4.202862068253251,1.791759469228055,2.2205827528697597
6.695798917058491,6.602558881907151,3.713572066704308,3.6389077190111023,4.634728988229636,4.538079725525049,2.5649493574615367,2.5833609748914266,4.143134726391533,4.109599921032246,3.912023005428146,3.9918877608007475,1.791759469228055,2.187740903322122
6.695798917058491,6.661609987923791,3.713572066704308,3.6509977290919715,4.634728988229636,4.649637524677034,2.5649493574615367,2.4931757079387573,4.143134726391533,4.153944487527986,3.912023005428146,4.261323042770782,1.9459101490553132,2.4474102729632734
6.69641677311769,6.682984593117126,3.713572066704308,3.5469110948406812,4.634728988229636,4.392037384183551,2.5649493574615367,2.7296748681965153,4.143134726391533,4.122526118386074,3.912023005428146,4.0704221920876344,1.9459101490553132,2.4702050949591716
6.697034247666484,6.516815495193998,3.713572066704308,3.5756077161854423,4.634728988229636,4.459414248364708,2.5649493574615367,2.498499508488735,4.143134726391533,4.155398290019873,3.912023005428146,4.1392105352684725,1.9459101490553132,2.2846228703563547
6.697651341175731,6.538430059840309,3.713572066704308,3.5668552201388106,4.634728988229636,4.404896490284211,2.5649493574615367,2.721643621464439,4.143134726391533,4.115754954263167,3.912023005428146,4.137454194127787,1.9459101490553132,2.3395599921280565
6.698268054115413,6.551105173297418,3.713572066704308,3.6234892823168363,4.634728988229636,4.2158734672310185,2.5649493574615367,2.7220150106394514,4.143134726391533,4.14294133475512,3.912023005428146,4.201766133531099,1.9459101490553132,3.0399848277003203
