S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.586562460316259,3.713572066704308,3.6002636883348504,4.634728988229636,4.470513039408297,2.5649493574615367,2.604572279522802,4.143134726391533,4.130553423405633,3.912023005428146,4.1635931852595975,1.791759469228055,2.3170608236106673
6.697034247666484,6.690654976967077,3.713572066704308,3.555422748542441,4.634728988229636,4.572767913875751,2.5649493574615367,2.620470944667285,4.143134726391533,4.112849789866091,3.912023005428146,4.031199965048605,1.791759469228055,2.685193534124763
6.697034247666484,6.575232561171176,3.713572066704308,3.5674207500135457,4.634728988229636,4.282356144317249,2.5649493574615367,2.6425025093445016,4.143134726391533,4.126074666003457,3.912023005428146,4.059034664997502,1.791759469228055,2.1853791565683998
6.697034247666484,6.544372819015711,3.713572066704308,3.564909155763385,4.634728988229636,4.509878766744573,2.5649493574615367,2.3768416704849145,4.143134726391533,4.104177564836751,3.912023005428146,4.193217305694376,1.791759469228055,2.3225962570080614
6.697034247666484,6.512917325534509,3.713572066704308,3.579841137262692,4.634728988229636,4.556787766511372,2.5649493574615367,2.573260391603348,4.143134726391533,4.130392073840928,3.912023005428146,4.014779437583996,1.791759469228055,2.23114416883759
6.697034247666484,6.600849725653684,3.713572066704308,3.5584988995084177,4.634728988229636,4.607159468446823,2.5649493574615367,2.687417506573706,4.143134726391533,4.144605622697709,3.912023005428146,4.162700983662164,1.791759469228055,1.9081837532100836
6.695798917058491,6.589938500308445,3.713572066704308,3.6262893517646972,4.634728988229636,4.488531810458313,2.5649493574615367,2.5726140130232893,4.143134726391533,4.138114013683293,3.912023005428146,4.097533056261453,1.791759469228055,1.309998691878525
6.695798917058491,6.647302945995038,3.713572066704308,3.6597307289962493,4.634728988229636,4.4084970910833805,2.5649493574615367,2.714294951661227,4.143134726391533,4.102992721269334,3.912023005428146,4.385199538383498,1.9459101490553132,2.0088557726104512
6.69641677311769,6.69866021111589,3.713572066704308,3.5697389531619255,4.634728988229636,4.55409235827657,2.5649493574615367,2.479217344985965,4.143134726391533,4.107714646389354,3.912023005428146,4.116282191694019,1.9459101490553132,2.1020861192805813
6.697034247666484,6.57019267667814,3.713572066704308,3.5853273615376553,4.634728988229636,4.3180912590617995,2.5649493574615367,2.528326501517949,4.143134726391533,4.1588025382970795,3.912023005428146,4.060678685324106,1.9459101490553132,2.7057833708379224
6.697651341175731,6.526772121664609,3.713572066704308,3.6122532144282027,4.634728988229636,4.3891907990591,2.5649493574615367,2.591246589238373,4.143134726391533,4.076976345042009,3.912023005428146,4.045829013994755,1.9459101490553132,2.1842003950851474
6.698268054115413,6.54506899971858,3.713572066704308,3.58538061132835,4.634728988229636,4.479396265015029,2.5649493574615367,2.654794962357962,4.143134726391533,4.117790866230906,3.912023005428146,4.135969478660194,1.9459101490553132,3.0432447472577038
