S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.586562460316259,3.713572066704308,3.6002636883348504,4.634728988229636,4.470513039408297,2.5649493574615367,2.604572279522802,4.143134726391533,4.130553423405633,3.912023005428146,4.1635931852595975,1.791759469228055,2.3170608236106673
6.697034247666484,6.463331370437445,3.713572066704308,3.631090987276626,4.634728988229636,4.5546863206847545,2.5649493574615367,2.625161268265798,4.143134726391533,4.1365147831097,3.912023005428146,4.2693626120534125,1.791759469228055,1.5476578389011904
6.697034247666484,6.5667865323084955,3.713572066704308,3.6151214385933024,4.634728988229636,4.272540665437588,2.5649493574615367,2.590302000336024,4.143134726391533,4.1073943666384825,3.912023005428146,3.961728016012581,1.791759469228055,1.651601125587992
6.697034247666484,6.5713109532929055,3.713572066704308,3.565118737402547,4.634728988229636,4.319116375036239,2.5649493574615367,2.6021665685497664,4.143134726391533,4.110839141185357,3.912023005428146,4.181474176355269,1.791759469228055,1.94707413049623
6.697034247666484,6.532787255453447,3.713572066704308,3.6092783577391283,4.634728988229636,4.329836430267113,2.5649493574615367,2.6103649866975744,4.143134726391533,4.164978038780479,3.912023005428146,4.044742453310956,1.791759469228055,2.553632137918812
6.697034247666484,6.603560587070229,3.713572066704308,3.5646575402315444,4.634728988229636,4.563248415726125,2.5649493574615367,2.503168409533952,4.143134726391533,4.0965060481606965,3.912023005428146,3.96145409387036,1.791759469228055,2.511171795530106
6.695798917058491,6.610464105520501,3.713572066704308,3.541646019607888,4.634728988229636,4.552403154149868,2.5649493574615367,2.61046819426625,4.143134726391533,4.137057762514281,3.912023005428146,4.086095106696485,1.791759469228055,2.2987375625145807
6.695798917058491,6.495591321533697,3.713572066704308,3.6428237014459874,4.634728988229636,4.5198912321907985,2.5649493574615367,2.6396338848949608,4.143134726391533,4.098980236630456,3.912023005428146,4.489075123161385,1.9459101490553132,1.9461039469906676
6.69641677311769,6.694448318216064,3.713572066704308,3.530472372266319,4.634728988229636,4.570508507714305,2.5649493574615367,2.7270022210054727,4.143134726391533,4.131322062213201,3.912023005428146,4.089422899949855,1.9459101490553132,2.442275620412207
6.697034247666484,6.561202207096761,3.713572066704308,3.570117059914884,4.634728988229636,4.400926115422056,2.5649493574615367,2.5814339491135385,4.143134726391533,4.126307958517978,3.912023005428146,4.126152134070948,1.9459101490553132,1.3320367653513623
6.697651341175731,6.561114322265318,3.713572066704308,3.6455379038612814,4.634728988229636,4.719726836154194,2.5649493574615367,2.6500947382553166,4.143134726391533,4.135261939266029,3.912023005428146,4.025192140117925,1.9459101490553132,2.240119060394873
6.698268054115413,6.571422428665197,3.713572066704308,3.5198748326502614,4.634728988229636,4.2871893064930635,2.5649493574615367,2.6960101652014954,4.143134726391533,4.146050097991087,3.912023005428146,4.163961245252342,1.9459101490553132,2.4808032738246344
