S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.586562460316259,3.713572066704308,3.6002636883348504,4.634728988229636,4.470513039408297,2.5649493574615367,2.604572279522802,4.143134726391533,4.130553423405633,3.912023005428146,4.1635931852595975,1.791759469228055,2.3170608236106673
6.697034247666484,6.554016514638742,3.713572066704308,3.5372606986169877,4.634728988229636,4.375204248955316,2.5649493574615367,2.5399746977076094,4.143134726391533,4.146966729194169,3.912023005428146,3.9981427369510154,1.791759469228055,2.547302567850391
6.697034247666484,6.617500244995659,3.713572066704308,3.6756986608892865,4.634728988229636,4.551858915326474,2.5649493574615367,2.661029302059765,4.143134726391533,4.137784272495947,3.912023005428146,3.917869724425376,1.791759469228055,2.1408335256441835
6.697034247666484,6.405564471374069,3.713572066704308,3.6365024084649455,4.634728988229636,4.449629572884224,2.5649493574615367,2.57842682799557,4.143134726391533,4.130633854947556,3.912023005428146,4.2305523757801655,1.791759469228055,1.9768679616865348
6.697034247666484,6.584832771996757,3.713572066704308,3.6799683163935377,4.634728988229636,4.605036067955151,2.5649493574615367,2.590548933639697,4.143134726391533,4.121050662410646,3.912023005428146,4.226866166099743,1.791759469228055,2.186162250304824
6.697034247666484,6.612482455043738,3.713572066704308,3.6129805357994265,4.634728988229636,4.537184576963907,2.5649493574615367,2.5689831474092832,4.143134726391533,4.154523677600765,3.912023005428146,4.091155877447633,1.791759469228055,2.901932284963178
6.695798917058491,6.608018572238921,3.713572066704308,3.6065343544713193,4.634728988229636,4.512804067451049,2.5649493574615367,2.723087811356418,4.143134726391533,4.122686666481861,3.912023005428146,4.097239190459507,1.791759469228055,2.527312364404544
6.695798917058491,6.571716495001868,3.713572066704308,3.5781533707426845,4.634728988229636,4.499004078357058,2.5649493574615367,2.5781166231581807,4.143134726391533,4.113977314904538,3.912023005428146,4.281755637427297,1.9459101490553132,2.208335751479976
6.69641677311769,6.5150620745979,3.713572066704308,3.5814841883740747,4.634728988229636,4.512593664616377,2.5649493574615367,2.6125603276466123,4.143134726391533,4.13229061763829,3.912023005428146,4.028844597002097,1.9459101490553132,2.381508112051024
6.697034247666484,6.631749174250741,3.713572066704308,3.5440067274031106,4.634728988229636,4.483979716165852,2.5649493574615367,2.347732801645194,4.143134726391533,4.115762383083299,3.912023005428146,4.3635787112213915,1.9459101490553132,2.0426536102867985
6.697651341175731,6.611326894823703,3.713572066704308,3.621552565737164,4.634728988229636,4.476917487943639,2.5649493574615367,2.4820557429758248,4.143134726391533,4.136536686739211,3.912023005428146,4.282859254949895,1.9459101490553132,2.0898635383543014
6.698268054115413,6.607847932605206,3.713572066704308,3.5607367743932343,4.634728988229636,4.4937465568743225,2.5649493574615367,2.6442531454642646,4.143134726391533,4.1660419744055375,3.912023005428146,4.296859797615276,1.9459101490553132,2.8139254295496476
