S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.586562460316259,3.713572066704308,3.6002636883348504,4.634728988229636,4.470513039408297,2.5649493574615367,2.604572279522802,4.143134726391533,4.130553423405633,3.912023005428146,4.1635931852595975,1.791759469228055,2.3170608236106673
6.697034247666484,6.512425751091284,3.713572066704308,3.6218591166931184,4.634728988229636,4.577506228601564,2.5649493574615367,2.5501913225643236,4.143134726391533,4.107544316102317,3.912023005428146,4.020884925511889,1.791759469228055,2.395539813646978
6.697034247666484,6.5992968437860835,3.713572066704308,3.525584933878828,4.634728988229636,4.446177203515967,2.5649493574615367,2.5597758715543995,4.143134726391533,4.1677794532736145,3.912023005428146,4.2262115419934165,1.791759469228055,2.575219687642682
6.697034247666484,6.570799454479882,3.713572066704308,3.5741514182711667,4.634728988229636,4.651965542348797,2.5649493574615367,2.59653476065432,4.143134726391533,4.128992501143179,3.912023005428146,4.168019207861383,1.791759469228055,2.299999983762643
6.697034247666484,6.49408314057115,3.713572066704308,3.527191261133504,4.634728988229636,4.526808302368143,2.5649493574615367,2.521852659006491,4.143134726391533,4.14958026679398,3.912023005428146,4.078732583734628,1.791759469228055,2.207264968966159
6.697034247666484,6.528707494011999,3.713572066704308,3.583436004856249,4.634728988229636,4.5926499622867185,2.5649493574615367,2.6112881553806857,4.143134726391533,4.160275310978839,3.912023005428146,4.09680188732596,1.791759469228055,2.130538752396913
6.695798917058491,6.485065658187441,3.713572066704308,3.536710888664992,4.634728988229636,4.686432465019415,2.5649493574615367,2.522065466232247,4.143134726391533,4.130282837428961,3.912023005428146,4.242026323412908,1.791759469228055,2.595945076205564
6.695798917058491,6.507231077915046,3.713572066704308,3.6563033381067216,4.634728988229636,4.4112227216086195,2.5649493574615367,2.58101588914804,4.143134726391533,4.141124870689699,3.912023005428146,3.9162108110774057,1.9459101490553132,2.54704041870892
6.69641677311769,6.660067764033048,3.713572066704308,3.591561057945797,4.634728988229636,4.520552707058455,2.5649493574615367,2.710613197008146,4.143134726391533,4.116708835731136,3.912023005428146,4.0717272663586295,1.9459101490553132,2.4081241576686643
6.697034247666484,6.6613701258145275,3.713572066704308,3.6778023200557417,4.634728988229636,4.410548871526714,2.5649493574615367,2.52877117298388,4.143134726391533,4.104278852417132,3.912023005428146,4.0064180504689455,1.9459101490553132,2.2958413961300925
6.697651341175731,6.57156667861679,3.713572066704308,3.5839086336300015,4.634728988229636,4.584355083765853,2.5649493574615367,2.592357349815818,4.143134726391533,4.115224471104503,3.912023005428146,4.287043286355695,1.9459101490553132,2.2024223077670055
6.698268054115413,6.65238235168426,3.713572066704308,3.5501003840600776,4.634728988229636,4.44485259474769,2.5649493574615367,2.5670918464721257,4.143134726391533,4.1380923088623405,3.912023005428146,4.210818452200441,1.9459101490553132,2.885640413055955
