RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.2864518593349592,0.0,0.8147803671138667,0.6931471805599453,0.6293966286302302,0.0,0.0,4.227875954846623,4.074069092484933,1.0986122886681098,1.1451678624606714,1.0986122886681098,1.0986094978177423,0.0,1.1400523242719744
0.9444616088408514,0.3743770606096468,0.0,0.3166193573962402,0.6931471805599453,0.7487992402964365,0.0,0.0,4.229957121050448,4.309555338359496,1.0986122886681098,1.045945558467294,1.0986122886681098,1.0986042174732038,0.0,0.0
0.9628107475090479,0.525813843985359,0.0,0.18381754815278617,0.6931471805599453,0.6745559733650294,0.0,5.77263636777385e-08,4.232033964995287,6.5920928031548875,1.0986122886681098,1.1671939873194404,1.0986122886681098,1.0986137343690887,0.0,0.0
0.9808292530117261,0.0,0.0,0.34259823009099594,0.6931471805599453,0.8161701303431317,0.0,0.0,4.23410650459726,5.023811678743753,1.0986122886681098,1.2149445792340337,1.0986122886681098,1.098608255699837,0.0,1.0985565542708469
0.9985288301111271,0.03511219329861068,0.0,0.4180921104816915,0.6931471805599453,0.5907214874470913,0.0,3.590926045721956e-06,4.236174757661319,3.7301595567961443,1.0986122886681098,1.0811726698894557,1.0986122886681098,1.0986115278393862,0.0,0.015958817980771867
1.0159205728229963,0.0,0.0,0.0938510459340582,0.6931471805599453,0.7608305606588631,0.0,0.0,4.23823874188217,2.7987146807836427,1.0986122886681098,1.2615894820963909,1.0986122886681098,1.098607351286341,0.0,1.0218554266780095
1.0330150061822962,0.2426730364875167,0.0,0.12073556219659218,0.6931471805599453,0.7683797451314904,0.0,0.0,4.24029847484518,3.2050115606556586,1.0986122886681098,1.0402813074542006,1.0986122886681098,1.0986054156430867,0.0,0.5352880027865481
1.0498221244986776,0.3765514186898846,0.0,0.0,0.6931471805599453,0.7713635111547923,0.0,0.0,4.242353974027276,3.644971827983844,1.0986122886681098,1.0190404846597594,1.0986122886681098,1.0986069234666673,0.0,0.7721619280848107
1.0663514264498883,0.6957173251326711,0.0,0.13721052549792861,0.6931471805599453,0.7506490529463101,0.0,0.0,4.244405256797834,3.980661425392753,1.0986122886681098,1.0810735579648618,1.0986122886681098,1.0986082305235703,0.0,0.6633396336296142
1.0826119473216684,0.19387566047735558,0.0,0.08479120533497983,0.6931471805599453,0.5744149353824393,0.0,0.0,4.246452340419559,2.456741882507482,1.0986122886681098,1.2631540675023987,1.0986122886681098,1.0986074869925126,0.0,0.0
1.0986122886681098,0.6018620493193629,0.0,0.19130789370420656,0.6931471805599453,0.5783815727336398,0.0,9.985529682337181e-07,4.248495242049359,4.503160188385106,1.0986122886681098,1.2339827478398848,1.0986122886681098,1.0986174246653602,0.0,0.11207065253786985
