RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.7628643398126632,0.0,0.5075653662210753,0.6931471805599453,0.6370495789267648,0.0,2.3558705409804297e-07,4.227875954846623,2.9246829972233623,1.0986122886681098,1.1445671438027905,1.0986122886681098,1.0986115987075515,0.0,0.27572166296855394
0.9444616088408514,0.20302510687856537,0.0,0.30535394296616636,0.6931471805599453,0.6949883723909607,0.0,0.0,4.229957121050448,4.186316835795214,1.0986122886681098,1.1221473340263028,1.0986122886681098,1.0986038973398569,0.0,0.3278279236372534
0.9628107475090479,0.0,0.0,0.5089670879606281,0.6931471805599453,1.031474979047534,0.0,0.0,4.232033964995287,3.35623389959236,1.0986122886681098,1.1957010644345323,1.0986122886681098,1.0986049460035052,0.0,0.0
0.9808292530117261,0.44533817869635917,0.0,0.3053097253093858,0.6931471805599453,0.6608772511437127,0.0,0.0,4.23410650459726,3.3044616868182572,1.0986122886681098,1.1135510339179602,1.0986122886681098,1.0986028990039576,0.0,0.0
0.9985288301111271,0.20449426995037706,0.0,0.3706088869660156,0.6931471805599453,0.47019306997063437,0.0,0.0,4.236174757661319,1.6969657343906372,1.0986122886681098,1.0870613774489652,1.0986122886681098,1.0986085454179677,0.0,0.2820339584292393
1.0159205728229963,0.05856921115143224,0.0,0.0,0.6931471805599453,0.6504567424879488,0.0,0.0,4.23823874188217,4.367077968753779,1.0986122886681098,1.0447051649476804,1.0986122886681098,1.0986068944373137,0.0,0.32786160999959113
1.0330150061822962,0.5436576555377679,0.0,0.9011950970095146,0.6931471805599453,0.7836801194042906,0.0,0.0,4.24029847484518,4.53461782025951,1.0986122886681098,1.0989328637627238,1.0986122886681098,1.098606677565102,0.0,0.13818037329340802
1.0498221244986776,0.48610603753085946,0.0,0.0,0.6931471805599453,0.818355781919318,0.0,1.0759495659999074e-06,4.242353974027276,3.522440927753424,1.0986122886681098,1.0765093417521117,1.0986122886681098,1.0986082239920831,0.0,0.0
1.0663514264498883,0.5581983257668466,0.0,0.3032493598980286,0.6931471805599453,0.6680931388641408,0.0,0.0,4.244405256797834,2.8032685131540034,1.0986122886681098,1.1216231673953907,1.0986122886681098,1.0986156303738985,0.0,0.5078703673984397
1.0826119473216684,0.680877338460195,0.0,0.24021560083058668,0.6931471805599453,0.7336949509594501,0.0,0.0,4.246452340419559,3.3581464136712262,1.0986122886681098,1.096526924213445,1.0986122886681098,1.0986109775003683,0.0,0.0
1.0986122886681098,0.37561564665328256,0.0,0.0,0.6931471805599453,0.7826585878420849,0.0,0.0,4.248495242049359,3.3719223631383586,1.0986122886681098,1.135614001404001,1.0986122886681098,1.0986088620736731,0.0,0.5415823859048323
