RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.3827777116409819,0.0,0.25316047966928906,0.6931471805599453,0.6886066018361756,0.0,0.0,4.227875954846623,2.3913622370382113,1.0986122886681098,1.0903262976954529,1.0986122886681098,1.098608885491815,0.0,0.6248928468439408
0.9444616088408514,0.1576663483911831,0.0,0.0,0.6931471805599453,0.7018791621382532,0.0,0.0,4.229957121050448,4.968929579618692,1.0986122886681098,1.1795462667921093,1.0986122886681098,1.0986086942290354,0.0,0.4820611204300846
0.9628107475090479,0.3355154319966697,0.0,0.12650785494442918,0.6931471805599453,0.4233956488360198,0.0,0.0,4.232033964995287,2.6670322059571228,1.0986122886681098,1.0289529577990697,1.0986122886681098,1.0986049503675555,0.0,0.8255134887892139
0.9808292530117261,0.011330997742119764,0.0,0.45489528049948064,0.6931471805599453,0.6740855208438616,0.0,0.0,4.23410650459726,3.720060206723361,1.0986122886681098,1.20039538188665,1.0986122886681098,1.0986078209978807,0.0,0.0
0.9985288301111271,0.0,0.0,0.3243010429496045,0.6931471805599453,0.6588665256028955,0.0,0.0,4.236174757661319,2.666056012148167,1.0986122886681098,1.0400009528878151,1.0986122886681098,1.0986082904103307,0.0,0.0
1.0159205728229963,0.0,0.0,0.0,0.6931471805599453,0.8205701857898385,0.0,0.0,4.23823874188217,3.716708281470427,1.0986122886681098,1.1113783783694489,1.0986122886681098,1.0986081968164396,0.0,0.07253872998680799
1.0330150061822962,0.3944436237464344,0.0,0.648585160419745,0.6931471805599453,0.6366807805217334,0.0,0.0,4.24029847484518,1.9396998834688757,1.0986122886681098,1.2252430566136918,1.0986122886681098,1.098609519095868,0.0,1.0012908875543272
1.0498221244986776,0.0,0.0,0.0,0.6931471805599453,0.7501212337522731,0.0,0.0,4.242353974027276,4.083669647635684,1.0986122886681098,1.0241517511186422,1.0986122886681098,1.0986045480871942,0.0,0.7232279589048342
1.0663514264498883,0.0,0.0,0.2263700157435547,0.6931471805599453,0.6775476119280001,0.0,0.0,4.244405256797834,2.2251974955181404,1.0986122886681098,1.0984962621414105,1.0986122886681098,1.0986100980197242,0.0,0.0
1.0826119473216684,0.854175524960634,0.0,0.29677601130238024,0.6931471805599453,0.7440512169015067,0.0,0.0,4.246452340419559,5.141447335646085,1.0986122886681098,1.0330677607374337,1.0986122886681098,1.0986121580392103,0.0,0.0
1.0986122886681098,0.8676114307602727,0.0,0.3170894119838283,0.6931471805599453,0.6009617223546293,0.0,0.0,4.248495242049359,2.500271368262341,1.0986122886681098,1.1140697136380069,1.0986122886681098,1.0986042733546328,0.0,0.1740161637047456
