RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.6913478822291435,5.112958552709485,2.70805020110221,2.842322744116647,4.574710978503383,3.9462715619334965,1.3862943611198906,1.0310430254238616
4.955827057601261,3.8295114474133882,2.70805020110221,3.3205155473837245,3.970291913552122,2.6051445095041323,1.3862943611198906,1.1398203772673208
4.969813299576001,5.577979442916399,2.70805020110221,2.695260279783359,4.143134726391533,3.9612165635830334,1.3862943611198906,2.2380927255407466
4.969813299576001,7.012269598901039,2.70805020110221,3.240176786478696,4.127134385045092,4.390845524786205,1.3862943611198906,0.0
4.962844630259907,7.383992264126064,2.5649493574615367,3.159720530618705,4.248495242049359,4.318860723990448,1.3862943611198906,1.1106786318791682
4.962844630259907,5.390269809666882,2.5649493574615367,4.3769174757337685,4.23410650459726,4.297698981293706,1.3862943611198906,0.6282971829803554
