RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.60234437572251,0.0,0.7618292527243027,0.0,0.0,0.7667871704884506,3.2558863098158666,0.0,0.0,0.0,0.0,0.0,0.0,0.09173093557754416,0.13967959224826249,0.0,0.8302389903827314,0.09173093557754416,0.3998593957832175
0.0,1.017097015805341,0.0,0.0,0.0,0.0,0.7421452665515222,4.217837942430365,0.0,0.0,0.0,0.0,0.0,0.17386123843503581,0.08773891430800683,0.22319332042826173,0.0,1.672687786065656,0.08773891430800683,1.4476061354331553
0.0,0.0,0.0,0.1489613693962787,0.0,0.0,0.71688076489204,2.4900920690498762,0.0,0.0,0.0,0.28283261929882136,0.0,0.33646490856613914,0.08373089291046804,0.17001336890812002,0.0,0.0,0.08373089291046804,0.0
0.0,0.0,0.0,0.10277862354611515,0.0,0.3544446818653203,0.6909613873399651,0.29145679059084517,0.0,0.0,0.0,0.0,0.0,0.04919596114693824,0.07970674261074254,0.24830210737219943,0.0,2.1150137048877147,0.07970674261074254,0.4331880387476868
0.0,0.14369624765157551,0.0,0.2983510723461901,0.0,0.314759886354107,0.6643522786120012,2.176047889444911,0.0,0.44783193788604403,0.0,0.14749085032381884,0.0,0.12767301476713597,0.0756663330737376,0.24220720684739327,0.0,0.3986629998294019,0.0756663330737376,0.5380564742208427
0.0,0.2423899591141196,0.0,0.5782159125585644,0.0,0.0,0.6370157244482506,0.58123348256986,0.0,1.682485471351764,0.0,0.18483056535305062,0.0,0.0,0.07160953237812315,0.7680511030659114,0.0,0.0,0.07160953237812315,0.26131728904180607
0.0,0.0,0.0,0.36535070078969406,0.0,0.0,0.6089108301281418,1.300453705427398,0.0,2.908207075337139,0.0,0.30400103195188033,0.0,0.03239521220755797,0.06753620699048736,0.662313046928897,0.0,0.45402554874514445,0.06753620699048736,0.9321378508327234
0.0,0.07842103763517697,0.0,0.2872566478901412,0.0,0.35248045054716637,0.5799931524885629,1.603310759503879,0.0,2.209597394972454,0.0,0.0,0.0,0.06178404443968408,0.06344622173896218,1.3625249944095903,0.0,0.22861031003035492,0.06344622173896218,1.014997160487548
0.0,0.08119016887648459,0.0,0.0,0.0,0.2336066922270822,0.5502142771329512,0.3785384786520476,0.0,0.4048119306180442,0.0,0.0,0.0,0.12424830645445012,0.059339439786308804,1.400499646352801,0.0,0.25462266662763694,0.059339439786308804,1.6547155454872868
