RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.7452646255371216,0.0,0.6501965061696748,0.0,0.0,0.4213499186481877,3.122687927534889,0.0,0.8595424135696315,0.0,0.2723397363230486,0.0,0.0,0.04274154837727106,0.0,0.0,0.0,0.04274154837727106,1.3348527148037823
0.0,0.13436549430272673,0.0,0.4373115255957072,0.0,0.6126056545474434,0.3863609267981219,1.8827217597629322,0.0,0.0,0.0,0.2080549357136578,0.0,0.0,0.038548670117235125,0.6017849735470844,0.0,0.0,0.038548670117235125,0.9911178949672106
0.0,0.49876019549327577,0.0,0.5841168100353289,0.0,0.5692741903422277,0.3501031787754985,1.9688056979822843,0.0,0.0,0.0,0.27252766134060236,0.0,0.435166361339812,0.03433813758089155,0.5656397677342166,0.0,0.0,0.03433813758089155,0.8083379450974697
0.0,0.38159346380836046,0.0,0.023701657796438236,0.0,0.1705424109969657,0.3124811869859139,3.319683957995875,0.0,0.09220201952207446,0.0,0.10211313610330114,0.0,0.26171826581935564,0.03010980147137047,0.13895597430815793,0.0,0.0,0.03010980147137047,1.3878970290342711
0.0,0.3489725989786952,0.0,0.20810180670820483,0.0,0.0,0.27338826119463594,3.4083560124113506,0.0,0.0,0.0,0.0,0.0,0.10975693424235769,0.025863510589919297,0.871420320821823,0.0,0.0,0.025863510589919297,1.0673151324952548
0.0,0.8353846798370906,0.0,0.04843571264120039,0.0,0.13864598519985996,0.23270468455819335,1.2178666003855143,0.0,0.0,0.0,0.35344805894488346,0.0,0.0,0.021599111803461798,0.5191380926218766,0.0,0.6130795345640516,0.021599111803461798,0.680685088037694
0.0,0.18114626006498746,0.0,0.15487690419448003,0.0,1.198817803347727,0.19029550263309924,1.815247555382582,0.0,2.847220233637029,0.0,0.3998132806636063,0.0,0.0,0.017316450011460875,0.0,0.0,0.45350915974079814,0.017316450011460875,0.0
0.0,0.33250918320419814,0.0,0.7492058262374357,0.0,0.0,0.1460078224319825,1.7529082800185778,0.0,0.0,0.0,0.343955503156254,0.0,0.07594141532428123,0.0130153681120703,1.004468930797553,0.0,1.2910235360472502,0.0130153681120703,1.2909483367597576
0.0,0.22777770589611335,0.0,0.16492011466241674,0.0,0.0,0.09966748517328153,2.0371549253665733,0.0,4.086533411650165,0.0,0.0,0.0,0.0,0.008695706967553821,0.408660789786333,0.0,2.243576554884868,0.008695706967553821,0.47285923613915354
0.0,0.0,0.0,0.1266125793555743,0.0,0.0,0.05107492993641579,0.5728062254187072,0.0,0.10228501499761838,0.0,0.2707363802300118,0.0,0.0,0.00435730536895569,0.10866546087481099,0.0,1.7807856020067074,0.00435730536895569,1.0572902193341807
0.0,0.0,0.0,0.0766383221255196,0.0,0.5237661908508231,0.0,2.6075508154437794,0.0,0.0,0.0,0.3417303193565208,0.0,0.0,0.0,1.0173525765847522,0.0,1.3273876773471356,0.0,0.0
