RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.5911853747594448,0.0,0.4698941710984243,0.0,0.0,0.7667871704884506,2.934457043596637,0.0,0.11775239647406227,0.0,0.2451241935986705,0.0,0.08954296605044418,0.09173093557754416,0.0,0.0,0.0,0.09173093557754416,1.1438944577148336
0.0,0.2967288915494587,0.0,0.13764766420727875,0.0,0.0,0.7421452665515222,4.113662758181311,0.0,0.5579811357859328,0.0,0.20814579171279762,0.0,0.12459523896083277,0.08773891430800683,0.6923608233553982,0.0,0.0,0.08773891430800683,1.5195225915329187
0.0,0.04602273860805968,0.0,0.5189657338207954,0.0,0.1119177194498745,0.71688076489204,2.1417603243922336,0.0,0.0,0.0,0.0,0.0,0.0,0.08373089291046804,1.0064325566971635,0.0,1.1614120243741817,0.08373089291046804,1.089974975691297
0.0,0.2759828411649904,0.0,0.0,0.0,0.3739607749946936,0.6909613873399651,4.235704627312876,0.0,0.0,0.0,0.03558225065152246,0.0,0.0,0.07970674261074254,0.6189744220631721,0.0,0.0,0.07970674261074254,0.0
0.0,0.0,0.0,0.01169580933230413,0.0,0.0,0.6643522786120012,0.9680244742037518,0.0,0.0,0.0,0.2020615836773785,0.0,0.0,0.0756663330737376,0.20247343394729134,0.0,0.0,0.0756663330737376,1.6180866358763757
0.0,0.04605563826185584,0.0,0.0,0.0,0.44376091993601186,0.6370157244482506,1.5773257745158151,0.0,0.3677530805114157,0.0,0.364393797411699,0.0,0.0,0.07160953237812315,0.4659565259776408,0.0,0.9471022062926361,0.07160953237812315,0.7435748379487305
0.0,0.5960290909844331,0.0,0.7421047682026956,0.0,0.550418861954274,0.6089108301281418,1.7202780843180676,0.0,0.0,0.0,0.0,0.0,0.22802481668018712,0.06753620699048736,0.5984843475484655,0.0,0.0,0.06753620699048736,1.6666631088761172
0.0,0.0,0.0,0.1770901084569993,0.0,0.0,0.5799931524885629,1.7567606482306712,0.0,0.0,0.0,0.3470006812735581,0.0,0.0,0.06344622173896218,0.3523907383226577,0.0,0.1798874998126822,0.06344622173896218,1.7199588485154462
0.0,0.3141801299882769,0.0,0.0,0.0,0.0,0.5502142771329512,2.486967237318451,0.0,0.0,0.0,0.0,0.0,0.06513024691816653,0.059339439786308804,0.5152458941431742,0.0,0.3305676606949969,0.059339439786308804,0.6143556660275811
0.0,0.42448447298940084,0.0,0.0,0.0,0.0,0.5195213307335447,1.7493175374785688,0.0,0.8186581656205807,0.0,0.007971808150009765,0.0,0.0,0.055215722602446685,0.5613311299294294,0.0,1.6217896967161871,0.055215722602446685,0.0
0.0,0.0,0.0,0.0,0.0,0.2633374793268911,0.4878564160895768,2.9825838052287685,0.0,0.8159226756527374,0.0,0.0,0.0,0.22068465460410228,0.05107492993641532,0.2105542993375451,0.0,0.0,0.05107492993641532,2.209534718405432
0.0,0.6933042954336306,0.0,0.23797515601525232,0.0,0.0,0.45515595477864185,0.9416864720203864,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.045004586315440354,0.0,0.7325931851440781,0.04691691978775157,1.0281314195459994
0.0,0.7408366353006692,0.0,0.0,0.0,0.0,0.4213499186481877,0.45912650853765347,0.0,0.0,0.0,0.3037765388230165,0.0,0.4260459905933013,0.04274154837727106,0.5251144702355021,0.0,0.2443000718112573,0.04274154837727106,1.8964927123894735
0.0,0.4105287647230863,0.0,0.3085864872391724,0.0,0.5362101865007886,0.3863609267981219,2.434214565802543,0.0,0.0,0.0,0.09703264510795033,0.0,0.047781051404009255,0.038548670117235125,0.557869814451388,0.0,2.5769734463000726,0.038548670117235125,2.701469940511513
0.0,0.24087397426405038,0.0,0.04988893676509282,0.0,0.0,0.3501031787754985,2.2252143726391282,0.0,0.0,0.0,0.0,0.0,0.08813422593740627,0.03433813758089155,0.7977798164669598,0.0,0.11203996119539716,0.03433813758089155,1.777263230467578
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,2.547171637732589,0.0,1.5074008378499246,0.0,0.3046918307415426,0.0,0.0727682916362381,0.03010980147137047,0.87840921526225,0.0,0.9277632077633656,0.03010980147137047,0.6839463162341859
0.0,0.0,0.0,0.4696214548850996,0.0,0.0,0.27338826119463594,2.350500576843225,0.0,0.489225722550808,0.0,0.7643246727698516,0.0,0.07534882376934704,0.025863510589919297,0.9203729459220769,0.0,0.22067869110179356,0.025863510589919297,0.48350616761563103
0.0,0.0,0.0,0.11824406551970623,0.0,0.1362100469756808,0.23270468455819335,1.7992650456911086,0.0,3.141910836275095,0.0,0.5226810443101264,0.0,0.018933403869825435,0.021599111803461798,0.32463359821262455,0.0,0.0,0.021599111803461798,0.11236467196049926
0.0,0.08818159255237928,0.0,0.3377863509023188,0.0,0.5845195993044913,0.19029550263309924,1.6619550668163305,0.0,0.0,0.0,0.0,0.0,0.16416195359180857,0.017316450011460875,0.4442157702511892,0.0,0.0,0.017316450011460875,2.1015144113890267
0.0,0.0,0.0,0.46730575240939587,0.0,0.11174606346460123,0.1460078224319825,2.887549365520344,0.0,0.0,0.0,0.0,0.0,0.27008759400994803,0.0130153681120703,1.0376445106954524,0.0,2.540606346790472,0.0130153681120703,0.8396346440362712
0.0,0.2713368550554536,0.0,0.27746076817150245,0.0,0.0,0.09966748517328153,1.1057787654164004,0.0,0.0,0.0,0.01958396332421436,0.0,0.05056496268652601,0.008695706967553821,0.7584850004877839,0.0,0.0,0.008695706967553821,0.6850552769951489
0.0,0.03172766937796705,0.0,1.0813576241799063,0.0,0.1246175709831569,0.05107492993641579,0.7945852902678021,0.0,0.0,0.0,0.25560626152648014,0.0,0.049621566118009844,0.00435730536895569,0.7363676574419665,0.0,1.5133284265601934,0.00435730536895569,0.13308478421088787
0.0,0.0,0.0,0.0,0.0,0.24771217411889349,0.0,1.8778340586434505,0.0,2.7010933153859713,0.0,0.7016873705074782,0.0,0.0642247460536916,0.0,1.4677218720903409,0.0,0.0,0.0,1.05305468603299
