RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.292978863939149,0.0,0.204832398377188,0.0,0.7792539876899899,0.7667871704884506,2.479679936831709,0.0,0.0,0.0,0.6550201279257096,0.0,0.04712294075347376,0.09173093557754416,0.46947654481371104,0.0,0.0,0.09173093557754416,0.8018002825995737
0.0,0.0,0.0,0.06307352607979222,0.0,0.8866819223734527,0.7421452665515222,3.775671401580486,0.0,0.0053095654265816195,0.0,0.0,0.0,0.0,0.08773891430800683,0.9940920935924961,0.0,0.0,0.08773891430800683,1.799386635201883
0.0,0.105074600039838,0.0,0.0,0.0,0.4367601958524904,0.71688076489204,0.0,0.0,0.0,0.0,0.0,0.0,0.16548634238888446,0.08373089291046804,0.49558656073592566,0.0,0.37658466045799766,0.08373089291046804,0.03856724085436258
0.0,0.029011955160581138,0.0,0.0,0.0,0.0,0.6909613873399651,1.52925711999869,0.0,0.9591937620889859,0.0,0.5171191184892235,0.0,0.4717423071796571,0.07970674261074254,0.06553615580729955,0.0,0.5357699829365667,0.07970674261074254,0.9034222433400132
0.0,0.45649252242115335,0.0,0.0,0.0,0.0,0.6643522786120012,3.3083121522001244,0.0,1.0183305438528842,0.0,0.09833780061882079,0.0,0.03804268672902643,0.0756663330737376,0.18784065375927111,0.0,0.802662980102588,0.0756663330737376,1.6190259249146854
0.0,0.5488121476006994,0.0,0.0,0.0,0.0,0.6370157244482506,2.7464436312039493,0.0,1.707703660829039,0.0,0.0,0.0,0.071834624198378,0.07160953237812315,0.31543847689911947,0.0,0.7631835781988038,0.07160953237812315,0.11979440153116738
0.0,0.2525417535097322,0.0,0.2900667670585782,0.0,0.5814514866420616,0.6089108301281418,2.4401710324119357,0.0,0.0,0.0,0.24855294064408,0.0,0.07162144792076859,0.06753620699048736,0.24872436396596032,0.0,0.035711354591137834,0.06753620699048736,1.3590718805560067
0.0,0.014301669343142254,0.0,0.30320434351862274,0.0,0.0,0.5799931524885629,0.8466144601718224,0.0,1.0303451131876251,0.0,0.21660771260116907,0.0,0.28229865212586297,0.06344622173896218,0.0,0.0,0.09128177897227485,0.06344622173896218,0.32778608033125267
0.0,0.6448110683668034,0.0,0.5933308086212519,0.0,0.0,0.5502142771329512,2.7895621888172886,0.0,0.2626503958062356,0.0,0.09931360791972851,0.0,0.15748558545004424,0.059339439786308804,0.6093825803110264,0.0,0.0,0.059339439786308804,0.9458933548106925
0.0,0.7104053812027217,0.0,0.104112521705455,0.0,0.0,0.5195213307335447,1.177753347879102,0.0,1.3322293507747784,0.0,0.0,0.0,0.21132756590346422,0.055215722602446685,1.0824658052745042,0.0,0.4936495808349947,0.055215722602446685,0.7703885902769522
0.0,0.9213721886606607,0.0,0.0,0.0,0.33521491454412455,0.4878564160895768,2.266406545344332,0.0,0.0,0.0,0.2843118846331466,0.0,0.0,0.05107492993641532,0.6734316100619995,0.0,0.0,0.05107492993641532,0.0
