RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.48952875815271557,0.0,0.2504379085174283,0.0,0.23425548707590518,0.4213499186481877,3.0252254904416622,0.0,0.28039757933512,0.0,0.05218112690571383,0.0,0.21119056680054488,0.04274154837727106,1.1590608420456918,0.0,0.5900128913384749,0.04274154837727106,0.7671897660480934
0.0,0.2896892866405284,0.0,0.01569429305055181,0.0,0.7945800957261308,0.3863609267981219,3.8390454708911994,0.0,1.048084378097645,0.0,0.0,0.0,0.20441344388209973,0.038548670117235125,1.202660926092915,0.0,0.4400236356233431,0.038548670117235125,1.1490718015704189
0.0,0.0,0.0,0.0,0.0,0.2705260492376663,0.3501031787754985,1.0734178816069881,0.0,0.0,0.0,0.1409227545461576,0.0,0.20071766256089918,0.03433813758089155,0.6196877209737338,0.0,0.5020874330193923,0.03433813758089155,0.0
0.0,0.0,0.0,0.5227368626500786,0.0,0.07464167940280299,0.3124811869859139,3.204624426248066,0.0,0.2209963783205831,0.0,0.0,0.0,0.07493377481958043,0.03010980147137047,1.1521750110840614,0.0,1.475319755210179,0.03010980147137047,0.0
0.0,0.4271779546648016,0.0,0.426213459835927,0.0,0.0,0.27338826119463594,1.5707391256555647,0.0,0.8781187434484383,0.0,0.035608836535078264,0.0,0.05914979094887412,0.025863510589919297,0.15035101423484454,0.0,0.0,0.025863510589919297,1.3153013258469723
0.0,0.48428029936644745,0.0,0.0,0.0,0.0,0.23270468455819335,2.496430059696386,0.0,1.2806300562209505,0.0,0.0,0.0,0.035434546579206985,0.021599111803461798,1.1539922158868647,0.0,1.8873390018667684,0.021599111803461798,0.0
0.0,0.0,0.0,0.0,0.0,0.15322372643736093,0.19029550263309924,2.506807921352039,0.0,0.462362696094101,0.0,0.5121961740731906,0.0,0.0,0.017316450011460875,0.7150446462444885,0.0,0.03574462143148177,0.017316450011460875,1.7741664023945023
0.0,0.0,0.0,0.0,0.0,0.290210435785942,0.1460078224319825,0.3607920310061705,0.0,1.9456604114432157,0.0,0.06772064479037064,0.0,0.06210632787474448,0.0130153681120703,0.0,0.0,1.3971326427647766,0.0130153681120703,0.0
0.0,0.4190853771155455,0.0,0.0,0.0,0.0,0.09966748517328153,1.107914578721208,0.0,0.0,0.0,0.5401810332194446,0.0,0.01447315673842324,0.008695706967553821,0.10737922447663928,0.0,0.0,0.008695706967553821,0.8476096583133028
0.0,0.1022501109449561,0.0,0.0,0.0,0.30143006305362463,0.05107492993641579,0.9222325190318945,0.0,0.9688053353165273,0.0,0.1924069996598794,0.0,0.292627319618928,0.00435730536895569,0.5383683043414351,0.0,1.1978842936838807,0.00435730536895569,1.3948818319777807
0.0,0.15873042339129192,0.0,0.39962942813776964,0.0,0.5575013432736574,0.0,2.2801621125074427,0.0,0.0,0.0,0.11872586973259558,0.0,0.0,0.0,0.7894050533853774,0.0,0.613097839440877,0.0,0.7918145694847253
