RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.0,0.0,0.09462858381873138,0.0,0.0,0.7667871704884506,4.10837548140605,0.0,0.4881418976777365,0.0,0.015399604701557393,0.0,0.5208454654051125,0.09173093557754416,0.5771210831172513,0.0,1.4474225844233648,0.09173093557754416,1.050835640337615
0.0,0.0,0.0,0.5290840378242208,0.0,0.09312248642894203,0.7421452665515222,3.2229722318308833,0.0,0.2703517553051815,0.0,0.7159272724341644,0.0,0.22043530351909063,0.08773891430800683,1.1377128853931968,0.0,0.0,0.08773891430800683,0.0
0.0,0.3556237926758491,0.0,0.08669687608204694,0.0,0.0,0.71688076489204,1.5566330211759196,0.0,0.0,0.0,0.44271537338676403,0.0,0.016749773511205338,0.08373089291046804,0.8322592000391861,0.0,0.0,0.08373089291046804,1.2833337014089257
0.0,0.3756579858063074,0.0,0.37090522349315613,0.0,0.20194127801342424,0.6909613873399651,1.565670424502191,0.0,0.9723466116203331,0.0,0.8162100454655327,0.0,0.2412188826722429,0.07970674261074254,0.1422009089145148,0.0,1.5431202046177073,0.07970674261074254,0.9059862742444003
0.0,0.0,0.0,0.0,0.0,0.014109329357954448,0.6643522786120012,1.4905603613267902,0.0,0.48202456418676976,0.0,0.28737230591052937,0.0,0.0,0.0756663330737376,0.2509142637937972,0.0,0.0,0.0756663330737376,1.4229347212824375
0.0,0.001976465975999736,0.0,0.379395576869603,0.0,0.0,0.6370157244482506,3.120957561017703,0.0,0.9669446704787963,0.0,0.012856998376191642,0.0,0.0,0.07160953237812315,1.123060685437503,0.0,0.7100807478411802,0.07160953237812315,1.7644536930020762
0.0,0.4166117278712178,0.0,0.018061659171236588,0.0,0.014668000014581531,0.6089108301281418,0.9847050105867958,0.0,0.4433714809619915,0.0,0.4180290773353223,0.0,0.0,0.06753620699048736,0.6674439940425488,0.0,1.3749199534849899,0.06753620699048736,0.7450232916100834
0.0,0.0,0.0,0.04581058414430966,0.0,0.26761854752891817,0.5799931524885629,3.036919200082357,0.0,1.4619024637480003,0.0,0.17734022453968734,0.0,0.0,0.06344622173896218,0.7933374874499272,0.0,0.0,0.06344622173896218,0.4058023678224211
0.0,0.004454043710160949,0.0,0.0,0.0,0.14659849568108413,0.5502142771329512,1.8683128180539916,0.0,0.0,0.0,0.6679455874962111,0.0,0.01861403240702015,0.059339439786308804,1.556310698579774,0.0,0.0,0.059339439786308804,1.5686711345712765
0.0,0.8016259572137959,0.0,0.38851372714142174,0.0,0.2640933385926513,0.5195213307335447,2.221003031684448,0.0,1.1369409569397726,0.0,0.0,0.0,0.01884439715919608,0.055215722602446685,0.6081989248193562,0.0,1.4363344542116834,0.055215722602446685,0.005922759988150839
0.0,0.30736364928226434,0.0,0.4461894739443425,0.0,0.0,0.4878564160895768,3.051230084167427,0.0,0.0,0.0,0.4241018202415479,0.0,0.0,0.05107492993641532,0.5877806221164766,0.0,0.5799860113628276,0.05107492993641532,0.45100438742162496
0.0,0.08448390134932206,0.0,0.0,0.0,0.45368739371098743,0.45515595477864185,2.1582504595504526,0.0,0.8735412627886099,0.0,0.4358254734596705,0.0,0.0,0.04691691978775157,0.5762934512550713,0.0,1.0219019614622202,0.04691691978775157,0.2612572352897986
0.0,0.5192856617721358,0.0,0.36495513291980725,0.0,0.5051726271110252,0.4213499186481877,1.6509822021493332,0.0,0.0,0.0,0.19051811928630458,0.0,0.0,0.04274154837727106,1.164096999192693,0.0,1.2996259321366677,0.04274154837727106,1.4520768505365194
0.0,0.0,0.0,0.6111297444889707,0.0,0.0,0.3863609267981219,1.9210661956129522,0.0,0.4838231208120729,0.0,0.40235592469510617,0.0,0.19463912178949086,0.038548670117235125,0.0,0.0,0.0,0.038548670117235125,0.6808183125288167
0.0,0.0,0.0,0.6184909278511481,0.0,0.16159157129766424,0.3501031787754985,1.7271512491839685,0.0,0.0,0.0,0.06071425833068364,0.0,0.15288745028777437,0.03433813758089155,0.2704993386386439,0.0,0.0,0.03433813758089155,0.09315461698012062
0.0,0.8406620556875455,0.0,0.08605405293412875,0.0,0.002917794059392409,0.3124811869859139,1.481807995890238,0.0,1.4878388019417348,0.0,0.26559390962972984,0.0,0.38350512613172805,0.03010980147137047,0.2109516102946502,0.0,0.0,0.03010980147137047,0.0248371935307371
0.0,0.09597403824996725,0.0,0.3317099079570129,0.0,0.41135865225204926,0.27338826119463594,2.3516455248135477,0.0,0.5170084672213825,0.0,0.09904519565646126,0.0,0.0,0.025863510589919297,1.5839355554007968,0.0,0.5966524935418831,0.025863510589919297,0.0
0.0,0.06560649923725777,0.0,0.5141068221142233,0.0,0.2774178065018044,0.23270468455819335,1.5460317010150595,0.0,2.2858967931045737,0.0,0.0,0.0,0.010943782437748545,0.021599111803461798,0.9714566201010686,0.0,0.0,0.021599111803461798,1.5367749789086984
0.0,0.6014405188252023,0.0,0.7569556986653241,0.0,0.42775163099879265,0.19029550263309924,3.1044362580114537,0.0,0.12148733189796757,0.0,0.0,0.0,0.22538609223676917,0.017316450011460875,0.0,0.0,2.2558794453058417,0.017316450011460875,0.5451591036636703
0.0,0.0,0.0,0.025035329023111647,0.0,0.0,0.1460078224319825,3.077873262253097,0.0,0.500087832440957,0.0,0.22663528849084574,0.0,0.1524301468214023,0.0130153681120703,0.31872131950612936,0.0,0.6727093102711812,0.0130153681120703,0.13620618646064475
0.0,0.05943866180175314,0.0,0.0,0.0,0.0,0.09966748517328153,2.3602337178533537,0.0,0.0,0.0,0.3775821696278324,0.0,0.0,0.008695706967553821,0.2896803757612198,0.0,0.0,0.008695706967553821,0.0
0.0,0.21726315247594208,0.0,0.783241486830375,0.0,0.21543445958728985,0.05107492993641579,2.7478701767148768,0.0,0.22477775773250008,0.0,0.14626096969699953,0.0,0.0,0.00435730536895569,0.5062261451403859,0.0,0.8555179450440725,0.00435730536895569,0.9430941013946642
0.0,0.14393182100390814,0.0,0.0,0.0,0.06397907080124304,0.0,2.4400521649249582,0.0,0.3529952291056899,0.0,0.22018995079949313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5516556714834652
