RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.0,0.0,0.29760013816446557,0.0,0.0,0.4213499186481877,2.0235161291113135,0.0,0.0,0.0,0.0,0.0,0.36253275587492995,0.04274154837727106,0.09160982433021814,0.0,1.938252172484436,0.04274154837727106,1.4887992125238432
0.0,0.0,0.0,0.8078623885860339,0.0,0.2510145117380601,0.3863609267981219,2.458095638793453,0.0,2.256481503796723,0.0,0.23087526056614188,0.0,0.05529031069931729,0.038548670117235125,0.34636518309891434,0.0,1.6828089388614647,0.038548670117235125,1.8899872460861984
0.0,0.194633908232837,0.0,0.4953048361970025,0.0,0.0,0.3501031787754985,1.8407816110533504,0.0,0.0,0.0,0.0,0.0,0.2573030482292963,0.03433813758089155,0.8961494576133902,0.0,1.4682669286813108,0.03433813758089155,1.5827090441857956
0.0,0.13502286662308108,0.0,0.6992844700334329,0.0,0.1502953110454649,0.3124811869859139,3.3812830935211986,0.0,0.0,0.0,0.0,0.0,0.0,0.03010980147137047,0.0,0.0,0.0,0.03010980147137047,0.5824044241212525
0.0,0.7940964796669894,0.0,0.0,0.0,0.05553968588261618,0.27338826119463594,2.20019255692435,0.0,1.7403548857333426,0.0,0.26755861530977015,0.0,0.17119334895300312,0.025863510589919297,1.110598581480719,0.0,1.0714268061721384,0.025863510589919297,0.48804239672111704
0.0,0.5213978428415312,0.0,0.395360691756335,0.0,0.5011905237373331,0.23270468455819335,2.667745126614957,0.0,0.0,0.0,0.11164108823061045,0.0,0.0,0.021599111803461798,0.5878115202803024,0.0,0.0,0.021599111803461798,0.5760324429863388
0.0,0.0,0.0,0.0,0.0,0.07237410130659279,0.19029550263309924,2.3231383470764913,0.0,0.7648076516764233,0.0,0.8490107300077706,0.0,0.44472622215601876,0.017316450011460875,1.5197776228395143,0.0,0.0,0.017316450011460875,0.9094836643554557
0.0,0.7720159278213927,0.0,0.6827040461661507,0.0,0.0,0.1460078224319825,1.2308286638540715,0.0,0.0,0.0,0.21231020149335206,0.0,0.21893303328801997,0.0130153681120703,0.0,0.0,0.6900037646182406,0.0130153681120703,1.0367311908193484
0.0,0.2597515866157798,0.0,0.47214686625458685,0.0,0.0,0.09966748517328153,2.4873332464941607,0.0,1.5270470522057895,0.0,0.5962902926168713,0.0,0.07323060567675033,0.008695706967553821,0.44018052863831514,0.0,0.5070112202751494,0.008695706967553821,0.9663194011479532
0.0,0.630029821221945,0.0,0.0,0.0,0.30354005914735294,0.05107492993641579,2.0872834671831937,0.0,1.0345597316287216,0.0,0.30237938427525746,0.0,0.007964445399681781,0.00435730536895569,0.7525646890763366,0.0,0.10595449527534484,0.00435730536895569,0.42290343569080024
0.0,0.5115259908872138,0.0,0.8442995830600173,0.0,0.4033388425683353,0.0,2.6646622758599685,0.0,2.0949745600980294,0.0,0.0,0.0,0.3536326521700111,0.0,0.4758486459397229,0.0,0.23366632385409813,0.0,0.0
