RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.0,0.0,0.0,0.0,0.0,0.4213499186481877,2.8877194489343316,0.0,1.4610158223552632,0.0,0.17594483502765607,0.0,0.32464611617268235,0.04274154837727106,0.37057378183864836,0.0,0.16812586298790616,0.04274154837727106,1.575662702740846
0.0,0.4073084587506224,0.0,0.4508350627271231,0.0,0.05683737785398215,0.3863609267981219,4.584287268184168,0.0,0.0,0.0,0.27574332926467626,0.0,0.4439945689423446,0.038548670117235125,1.109428454185466,0.0,0.0,0.038548670117235125,1.307275916673158
0.0,0.0,0.0,0.41011037353808577,0.0,0.1879750647189757,0.3501031787754985,1.708879442626701,0.0,0.25446114720743246,0.0,0.28082034167664444,0.0,0.41561914063512645,0.03433813758089155,0.2338283680299285,0.0,1.6226780770224063,0.03433813758089155,0.0
0.0,0.0,0.0,0.0,0.0,0.08212498789842138,0.3124811869859139,1.240355237564966,0.0,1.5322891495216342,0.0,0.20532852112400074,0.0,0.0,0.03010980147137047,0.927731103425818,0.0,0.0,0.03010980147137047,0.5893093626478212
0.0,0.0086009187588795,0.0,0.10481545022971007,0.0,0.0,0.27338826119463594,1.1176027976660803,0.0,2.1383992586948013,0.0,0.09492404807427537,0.0,0.18510461644565745,0.025863510589919297,0.527070646667523,0.0,1.678443494134545,0.025863510589919297,0.8956844002919371
0.0,0.2399344279973656,0.0,0.0,0.0,0.30213302366095574,0.23270468455819335,3.2544278937053557,0.0,0.6111497127113139,0.0,0.2888198453516601,0.0,0.0,0.021599111803461798,0.8588258860348308,0.0,1.2637479436541823,0.021599111803461798,1.1981492038524924
0.0,0.0,0.0,0.3183241495957914,0.0,0.3016602468939225,0.19029550263309924,2.5668591915429544,0.0,1.8291304354200726,0.0,0.0,0.0,0.16523124543302503,0.017316450011460875,0.9029096087564534,0.0,0.0,0.017316450011460875,0.5655569044732688
0.0,0.28386050026117055,0.0,0.21262726438912294,0.0,0.0,0.1460078224319825,2.008403646326457,0.0,1.1082491557400374,0.0,0.08544480382203527,0.0,0.10532846739315259,0.0130153681120703,0.0,0.0,0.0,0.0130153681120703,1.5798217309410245
0.0,0.024427618250519548,0.0,0.0,0.0,0.0,0.09966748517328153,1.2919222510828592,0.0,1.086865294154642,0.0,0.0,0.0,0.08182750339512143,0.008695706967553821,0.49443418660151783,0.0,0.047958836157873275,0.008695706967553821,0.9294797394113119
0.0,0.0,0.0,0.44909029856997107,0.0,0.30124834745208084,0.05107492993641579,0.8050058088257308,0.0,0.8649183231339259,0.0,0.0,0.0,0.03545917304315154,0.00435730536895569,0.6472059184509238,0.0,2.1033780108468987,0.00435730536895569,1.3240126106846224
0.0,0.010916404875448399,0.0,0.6606553410131578,0.0,0.0,0.0,2.355424482413993,0.0,1.317388327354751,0.0,0.21778195193470917,0.0,0.0,0.0,0.965080417096801,0.0,0.0,0.0,0.0
