RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.020516867172754902,0.0,0.0,0.0,0.02348362978119245,0.7667871704884506,2.194925196867642,0.0,0.8139132282509898,0.0,0.0,0.0,0.058297226146035934,0.09173093557754416,1.180272325543966,0.0,0.0773012680793746,0.09173093557754416,0.8670836570850401
0.0,0.0,0.0,0.02519551787917071,0.0,0.0,0.7421452665515222,0.6838967602907475,0.0,1.8711827566009616,0.0,0.0,0.0,0.2297885711114669,0.08773891430800683,0.7341162263349632,0.0,0.5360631870790188,0.08773891430800683,0.0
0.0,0.4973946008518314,0.0,0.2946717581507857,0.0,0.48339083224974955,0.71688076489204,0.0,0.0,0.9902944452463412,0.0,0.6125566915816022,0.0,0.10566356936612302,0.08373089291046804,0.5561264942200289,0.0,0.12773284411992758,0.08373089291046804,0.12155173827186483
0.0,0.34875507353145374,0.0,0.7776224194093369,0.0,0.17027487334596453,0.6909613873399651,0.8397379895550989,0.0,0.0,0.0,0.9583167223977007,0.0,0.0,0.07970674261074254,1.247036282017541,0.0,1.2639436135201327,0.07970674261074254,1.967895854184084
0.0,0.7293825742294813,0.0,0.0,0.0,0.0,0.6643522786120012,1.6658496112578631,0.0,1.5522964228120921,0.0,0.702276599052789,0.0,0.19705212249346987,0.0756663330737376,0.22909926458090935,0.0,0.27926706209835006,0.0756663330737376,1.69148541685023
0.0,0.0,0.0,0.0,0.0,0.42832602487573324,0.6370157244482506,2.7570696425680534,0.0,0.8845122265700118,0.0,0.1385572588305016,0.0,0.0,0.07160953237812315,0.03980361933799814,0.0,0.1344179969080016,0.07160953237812315,1.117382294313543
0.0,0.09755104611715898,0.0,0.04233501213029764,0.0,0.573253842978721,0.6089108301281418,2.5111567888623663,0.0,1.243988766209093,0.0,0.5644900876703693,0.0,0.1618693339291045,0.06753620699048736,1.2439034665448792,0.0,0.8696037094892167,0.06753620699048736,0.0
0.0,0.2779704704941781,0.0,0.7787794355853903,0.0,0.0,0.5799931524885629,3.875141969114008,0.0,1.1951904216321227,0.0,0.0,0.0,0.0,0.06344622173896218,0.799445965299976,0.0,0.0,0.06344622173896218,1.0224694030106254
0.0,0.3970972138259413,0.0,0.0,0.0,0.0,0.5502142771329512,2.8164286291805656,0.0,0.0,0.0,0.0,0.0,0.048711455081399214,0.059339439786308804,0.8697608051511873,0.0,1.4556584060078313,0.059339439786308804,0.8896554793946765
