,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
159,17351.666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,17355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,17358.333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,17361.666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,17365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,,16907.332114363016,16907.332114363016,16907.332114363016,16907.332114363016,16907.332114363016,16907.332114363016,16907.332114363016,16907.332114363016,16907.332114363016,16907.332114363016,16907.332114363016,16907.332114363016,16907.332114363016,16907.332114363016,16907.332114363016,16907.332114363016,16907.332114363016,16907.332114363016,16907.332114363016,16907.332114363016,16907.332114363016,16907.332114363016,16907.332114363016,16907.332114363016,16907.332114363016,16907.332114363016,16907.332114363016,16907.332114363016,16907.332114363016,16907.332114363016
165,,17276.964796083477,17684.866148533314,17451.71298306637,17379.743561722065,16735.67304266146,17202.104809191544,17030.950622658267,16833.974916009334,18061.86383824085,17308.934788389415,16493.127746534967,16417.251554827133,16396.308553389954,16461.170041147852,16891.284678729076,16851.353073114627,16343.156326975535,17435.79332279259,16745.05213625316,16296.170471352694,16781.835040023314,17568.095307097876,17340.50023902464,17013.02508964518,16839.353294567583,17063.542229905528,17168.434967227517,16957.450171427376,16440.54841960223,17579.13970815927
166,,16712.190771707494,16772.482264619157,16467.630118673296,17123.320033035943,17057.720823307645,15648.277640651839,16213.135499595119,17068.30952726511,17574.247959701876,16181.038141190684,17024.309009426725,16025.002943869365,16503.223088015606,17010.359438728803,17645.27829401128,17088.383329806224,17027.79435472591,17575.425029574555,16595.910298921557,16055.301528628657,16514.29909802859,16587.473360988384,16853.09882076401,17535.143330047948,16283.806740896256,17658.763679861644,17238.30761621878,17098.450869264147,15978.834467084234,16665.83562227614
167,,16568.721088574173,17002.71214667982,16711.286426210863,16061.724996393146,17182.257908136246,17791.860361599232,17125.43362632448,16554.077386453602,17135.454064087317,17037.727571399548,17285.366012059865,16360.663305524015,16178.077836132523,16600.3550220172,16883.758921344514,16573.511360485238,17572.74769623758,16455.679923235984,16430.258394300305,17039.703225138743,17005.036644885484,17264.65732972023,17537.502753346933,16946.91478979025,16491.483103138566,16948.219076821642,16899.886329495203,16879.49694875374,16990.832957463077,16173.328926724573
168,,16805.19508099379,17499.755697939217,16900.807855701278,17243.055076076977,15565.817043333758,17737.54402560373,16255.180053638916,18221.083856278907,16989.551605566907,16984.56342726281,15872.98752716565,16658.04185380951,17196.76053661759,16726.256091964635,16780.78832180177,17611.433397851328,17068.120158914688,15879.04237179272,17367.09106335233,17699.30372517059,17230.050463317908,16943.182294400372,16921.145377281646,17170.850538396247,16749.34802222075,16647.996498214165,16335.281179879636,16085.666368832586,17140.13201441564,16548.706863104035
169,,17215.09940914313,16450.05028410039,16962.64525712349,17622.09396488675,16663.305623204753,17300.76439966983,17062.30381304107,16515.2604774425,16895.233539032914,16897.842918101465,16223.048611787372,17295.393847936495,15915.228497153772,16693.6774623642,16614.78064428865,16979.81294812625,17266.248899297985,17165.51073715371,16401.494840377687,16388.576089939103,17861.850714983208,16976.739567128036,17380.069351543953,17223.980761081417,16948.724508693653,17005.319244828934,17623.696220456928,15556.766040888959,16727.14150257677,17285.271456197654
