S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,4.9450318778458575,2.302585092994046,2.233827649645198,3.713572066704308,3.603510547100209,4.634728988229636,4.358463060869975,4.143134726391533,4.144836471229209,3.912023005428146,3.9564337842457937,1.8971199848858813,1.9813570221733166
6.230481447578482,4.75385451727787,2.302585092994046,2.3136859854065106,3.713572066704308,3.6070518758056935,4.634728988229636,4.349946167519336,4.143134726391533,4.1155649381503965,3.912023005428146,4.159849495581084,1.9459101490553132,3.396585851054446
6.230700146321836,4.879939786520608,2.302585092994046,2.1389943772855093,3.713572066704308,3.613736748451486,4.634728988229636,4.2026037570227315,4.143134726391533,4.090266583036334,3.912023005428146,4.085691200003297,1.9459101490553132,3.7569460041593885
6.230918797246507,5.0017499276628925,2.302585092994046,2.470285830100963,3.713572066704308,3.6829772187319034,4.634728988229636,3.8692945310814646,4.143134726391533,4.102387065814173,3.912023005428146,4.039597709902684,1.9459101490553132,2.548679066398943
6.231137400373402,5.465087928151417,2.302585092994046,2.572464115700134,3.713572066704308,3.6076469039004344,4.634728988229636,4.542426038273811,4.143134726391533,4.089939208024884,3.912023005428146,4.1558828519170525,1.9459101490553132,1.9666907737088677
6.231355955723415,5.49832381120037,2.302585092994046,2.107268052158044,3.713572066704308,3.54008617107232,4.634728988229636,4.4198690231417626,4.143134726391533,4.101536365951437,3.912023005428146,4.243981509083436,1.9459101490553132,2.53293625220424
6.231574463317423,4.641841002135244,2.302585092994046,2.7424401002775,3.713572066704308,3.6200009840353204,4.634728988229636,4.5554074500042665,4.143134726391533,4.152966720553159,3.912023005428146,4.074758225478875,1.9459101490553132,1.677722448087434
6.231792923176292,5.646009033456787,2.302585092994046,2.616777671553392,3.713572066704308,3.573480687723982,4.634728988229636,4.197966489953925,4.143134726391533,4.135720182579435,3.912023005428146,4.192845090086397,1.9459101490553132,1.8442408143782738
6.232011335320876,5.274400260737975,2.302585092994046,2.4196210289985274,3.713572066704308,3.6031821469471703,4.634728988229636,4.630339146841667,4.143134726391533,4.071056797679304,3.912023005428146,4.228196719817563,1.9459101490553132,3.674807993239886
6.232229699772011,5.4297837860691835,2.302585092994046,2.2129464496727524,3.713572066704308,3.622049256713274,4.634728988229636,4.408118543171797,4.143134726391533,4.11335435518298,3.912023005428146,3.984729809508578,1.9459101490553132,2.9724487554787817
6.2324480165505225,5.084360169297548,2.302585092994046,2.06426747522955,3.713572066704308,3.599243730034913,4.634728988229636,4.027612004998261,4.143134726391533,4.128146159418807,3.912023005428146,4.179112157158008,1.9459101490553132,3.2338256435786272
